,0,1,2,3,4,5,6
645,0.19066807058591623,0.6103169655188931,0.4289166299886891,0.6765852121681124,0.27594604743303763,0.27908053545536965,0.2597238209395263
646,0.15307352211105674,0.4788470607641516,0.3259869950220507,0.4134410663587511,0.07885424824096032,0.2650577048029847,-0.003201387300953984
647,0.1255742281271904,0.5843655401671345,0.38495111248069663,0.40553047264215913,0.07866985580002328,0.2943712924166189,0.053817282362366436
648,0.16242559683530405,0.5463147421860091,0.4600584496825353,0.5011693470276597,0.2815225259201175,0.48240446437833084,0.13762084699121185
649,0.1958532451731853,0.5328309276222656,0.706833009802072,0.19968495923530086,0.35891097377658393,-0.0012383429040432603,0.12820249207078382
650,0.044014573399566444,0.4794053663718399,0.35149068568803754,0.6242003903362283,0.356844730148887,-0.11412972235135699,0.3884995238944316
651,0.17869469799549653,0.5153216556979098,0.4769403991332626,0.27554331136786414,0.2228465752244334,0.2206068775437921,0.1969085035270351
652,0.1825229681790108,0.5335534030697477,0.44954820648974214,0.5179513094320947,0.2276274944538878,0.20682790035741092,0.24919956933495563
653,0.1902648735750504,0.5324764658685126,0.5630680559173911,0.43817413805886396,0.32951036824486235,0.15198713968301072,0.24136228412854493
654,0.13652280884513895,0.5175577864112773,0.2908036231890069,0.34664658336478227,0.3627839049508558,0.10679354890323886,0.0882730444190982
655,0.15119258941124297,0.5686533548463982,0.27118840739462396,0.4064757725609949,0.12835947391395752,0.23565898054093776,0.047381163823381145
656,0.11538227362292608,0.5280755387446985,0.5398735945409472,0.3971451135080527,0.12847674243973414,0.0014065579202335865,0.14865910524624648
657,0.14888976962978662,0.4772522676555706,0.5256982294462562,0.11524889723646031,0.3307169477533889,0.45102520772233035,0.11603980132040248
658,0.16882493668297704,0.45383389501671345,0.5015569916183327,0.23289545680506035,0.31473768398225854,0.1670409469976447,0.01599947994139847
659,0.1203640542286178,0.5560143358007481,0.3885173980425498,0.22222473714503316,0.5114019508345732,0.3442182568566454,-0.021144510020289886
660,0.1644891872496421,0.4946778721975692,0.40519403202538873,0.1570784208932604,0.1267015103255452,0.3896875045488198,0.01789253249217826
661,0.1703516433213711,0.5650331666442536,0.4136618207929531,0.30287056770935095,0.243381254650513,0.08252249880266083,-0.02205710700172392
662,0.17781837916370255,0.5253058237271971,0.5486482816605714,0.2061271734407106,0.16618203467952933,-0.11091653726851769,0.0655909138506888
663,0.10807467128171169,0.49562033041053655,0.5074491567752422,0.6693141034511957,0.36763723182153063,0.20109675809101812,0.3435976261762521
664,0.1865739727823746,0.5138692612893021,0.2371558448182882,0.3577203162467042,0.14446401677547127,0.4451519868973748,0.04177199972938658
665,0.16916944640131393,0.49899876251435726,0.45065491616686015,0.3933488288452489,0.24916456029881648,0.21242118506717197,0.11723033526652293
666,0.04064456307927231,0.48755686335281767,0.6251191536283162,0.36806006478513503,0.11336018158936591,0.2506619170166252,0.17271812109667312
667,0.12290301013562922,0.5214311160998815,0.4193546806876952,0.4359414506024486,0.3670483963678146,0.2530458577006186,0.03892393177689782
668,0.1842506281517714,0.5253147588202949,0.5290039864265635,0.3597542257415378,0.06266682259302114,0.1313792654600036,0.05507728697771906
669,0.2306564083257437,0.49285600528589524,0.3791740403765118,0.16704632411528686,0.3925436106783362,0.4036824368775236,0.031147678131765333
670,0.1699830223617343,0.4779425466050924,0.3862258118176561,0.12691661163712917,0.13520977539491252,0.2702899592127336,-0.001275656530916991
671,0.1414149818206107,0.46597454291214513,0.4406924008222812,0.3190351997537353,0.26432959714425247,0.012227300721509321,0.32491210178235014
672,0.1306252373940528,0.46127729436236364,0.491952610324657,0.4125796512765577,0.3157481606063063,0.30110767571655184,0.17798039372828128
673,0.18555660006116947,0.49262139347529493,0.3155582009030419,0.3694215019523974,0.013840286247841477,0.16386099722103437,0.0463567762538111
674,0.1804932377168801,0.5501127248039381,0.32396558346255033,0.6155631938325267,0.47008626676753157,0.20672426420104723,0.16910060301158902
675,0.1564527810699184,0.5544409384990109,0.46608516906559494,0.29856526572768993,0.2620765071853036,0.17637950829730178,0.2032763162616778
676,0.18697736819185842,0.5735396131502424,0.34445308252917933,0.44815674921758303,0.4084504017690745,0.33617316170630834,0.03621514440325935
677,0.14925495740751904,0.5128744377457306,0.44635397399224375,0.2028011602788989,0.2962114660269993,-0.03821911614416801,0.20742812475723454
678,0.07567185359015899,0.4722926029557546,0.3371458148370714,0.08076918449255627,0.24365461644863948,0.14280372044864315,0.08178826228554384
679,0.20072173279389396,0.46387416639439133,0.4591503574506923,0.42696020250373745,0.12066402330711132,0.20534394584883411,0.3781377526854644
680,0.19054602920557878,0.44573010466791124,0.4738854402832583,0.32795735207341775,0.41291791159941316,0.20766807769358853,0.2429427547058408
681,0.18075987402943688,0.48404379477751425,0.3863936186722077,0.5195691101968545,0.2632378683586202,0.44427373934449954,0.0878621538419522
682,0.0852694877326908,0.43974136606530756,0.5062507041841507,0.28298671147893895,0.1987856546012746,0.16146699642149695,0.1805602265619229
683,0.1291757251883138,0.5865026916400358,0.3440701258854767,0.41296719126661474,0.329393185523269,0.21274966299182804,0.06804474699125279
684,0.14483679015269368,0.556141036033757,0.3434136132023303,0.340433246577137,0.5016718842840964,-0.001752588514987774,0.15992666842996872
685,0.15123436692172887,0.5337324766041917,0.424151368763778,0.3044649015004835,0.31600212876803124,0.12562664540454396,0.2661911682535857
686,0.16641205236815781,0.47588268790165944,0.5213302866759473,0.33177761966904107,0.22350707395277708,-0.015026833720936217,0.19266705427227127
687,0.1333063261884922,0.49571178991339326,0.2941664493420858,0.29784911111470824,0.24011412702920407,0.16674343200179811,0.14118209627862907
688,0.19473211588296474,0.5083248664138132,0.5092595226694131,0.5488045646409011,0.4579806240615227,0.08341767170496489,0.14101384365108333
689,0.07511475338861631,0.5938598483035677,0.6523959720378625,0.4260847933257652,0.13231858624068168,0.3032882125933919,0.005591618471648102
690,0.2170031470981702,0.39563066588629286,0.3071882699602641,0.4201673460367407,0.4701343676114498,0.22920297769717077,0.1304941773601703
691,0.2001543918489871,0.5327032421654763,0.0894356678857725,0.3950982372845433,-0.12762360189870256,0.40303000145895423,0.18654571468187506
692,0.11082727270692458,0.5597789458382876,0.5656927117690916,0.28358289046439,0.25461379319815075,0.009263749183826747,-0.008209480664624708
693,0.12033798991927575,0.5522764803264095,0.18041965751877526,0.12174670380141996,0.177777963880751,0.18743980647462657,0.060028134349360385
694,0.10387440951502735,0.5188242285001141,0.3908437847560756,0.26568391738442104,0.18743103919913043,0.34081297391173093,0.08934246821983316
695,0.14996266764740665,0.5619869129277753,0.4914367660630997,0.051615748187925525,0.6456315023114867,-0.27895969531947595,0.2279217485402899
696,0.17274679544136198,0.5548765718029217,0.3663738450571703,0.5248153398606743,0.4110994333292711,0.2559776028754901,0.061775977371751944
697,0.15947483989613392,0.6235940382947249,0.3296985563360203,0.28412357908807556,0.048736219438531236,0.20436213221343294,0.14153302794304767
698,0.24176036225645325,0.5787721449755416,0.48478595330242324,0.3642883638208678,0.3454686103257869,-0.030060701103326037,0.34034801722307334
699,0.08948926506782635,0.5545368168246918,0.4417883053716909,0.042554463753360985,0.09949416041821993,0.01960259099006642,0.2030384375328386
700,0.1339923881191642,0.44373076953881896,0.37547420241985074,0.5807009271749382,0.3189726513181219,0.05146143296825875,0.1313638213776449
701,0.10389843003468562,0.5532148335264049,0.4468959460484331,0.24284765435588115,0.2705041577356539,0.3554528733069997,0.1280344351950671
702,0.164995629628285,0.44074214337362944,0.5439279933030292,0.3418522360367391,0.43558740167907073,0.021843571904463677,0.12694144220587106
703,0.12504458441077196,0.541668993738117,0.2546628050768879,0.29564776463669784,0.3337016591950588,0.3871901664385089,0.05662115266569995
704,0.20815769249143018,0.45283687237077397,0.639721167605508,0.35069853775348103,0.28249208595597886,0.43876843413215216,0.021636698628198697
705,0.08771352433646215,0.5802868551333284,0.48595696352881507,0.1101471440645481,0.13670676917243507,0.3221599584037737,0.10584568155099144
706,0.10797370872276937,0.5242085132399628,0.19834665242397703,0.3771899879759525,0.2297771339865795,2.6628109517035092e-05,0.2691071750906744
707,0.1686437717088547,0.5879737363178081,0.6337832419655329,0.41027017289408185,0.24907997909443097,0.1975573097800489,0.4650652646026136
708,0.1408748198957978,0.5903256616277869,0.22252319342767277,0.13914089040852756,0.37020669352057156,0.3161880585688379,0.12005200656334813
709,0.13432958508891635,0.46861272340908267,0.7070033043601849,0.26928448641621927,0.316493106419885,0.08774482078028853,0.04976463479099713
710,0.14087594624371955,0.5489858625759662,0.38847607940185236,0.4615896379630504,0.2753562588890297,0.24494690845823233,0.37254731297867916
711,0.2101676241826559,0.5547415473509456,0.418161474639623,0.11685954793310534,0.42923247429778066,0.29168100289509186,0.06897500820262714
712,0.10883038180362056,0.5053075110516684,0.20166793926255208,0.23446671246876472,0.1009979512833041,0.4991177774635357,-0.16443504199806966
713,0.07517502543442536,0.6214289718055299,0.3386566405488459,0.3449847020154114,0.03508725868265941,0.4386772944131534,0.19496139954745406
714,0.10143140965816609,0.5346149954146879,0.3802828779868238,0.3611113025707346,0.2837387568554714,0.2580414390745438,0.327273808649411
715,0.09732884766476939,0.46715791311199084,0.32486502726149,0.3145098156518675,0.04612859832719189,0.46035980323819226,0.07650990424537524
716,0.1794284159362407,0.47212480678271807,0.3229978915924718,0.27314276946672106,0.36121152779832366,0.3271378519533265,0.14887687996971502
717,0.16842426695978954,0.5583568639024236,0.43557421213112424,0.3429549646438347,0.0874964385922965,0.25787805776626593,0.1271518352244659
718,0.005113489142078147,0.5611468637396273,0.43899791612610256,0.3258746694210735,0.3658079254223614,0.2795491485799733,0.16761951612283152
719,0.13801961948916472,0.5170458239859296,0.4791493283069498,0.339966710759567,0.34543915912619494,0.48432996006786816,-0.0057252223916750555
720,0.19896752260145328,0.5857591941887906,0.23205145022835122,0.40659773965517465,0.29560470276963796,0.09158016803363778,0.10553120007052938
721,0.06454177919480848,0.479419164612688,0.2711291160654451,0.20927120185650244,0.35128222237425866,0.2467617293263805,0.0808964761840087
722,0.061084899655384,0.56625811013152,0.39164982241259977,0.24914544649585596,0.038862256465222816,0.03587509167836808,0.06507517303687971
723,0.12653707527613633,0.5170446225033042,0.4685150885061046,0.2636052183918741,0.580342593492322,-0.12071063090794074,0.1429206515133018
724,0.21852371424003714,0.525992458015755,0.606684747134399,0.37829700502313723,0.12727439200577115,0.4945209203580812,0.27345671535850946
725,0.13845615835792963,0.4632405894368273,0.4476008229375613,0.16764327406420007,0.051548556982530136,0.2412375513182263,0.4201071283661958
726,0.09664656005355968,0.4816902908585307,0.5233032190686912,0.31593473213087586,0.3546417108902381,0.2821514627730012,0.19943686549903777
727,0.1631749348496095,0.47839923997454803,0.21347180817564387,0.29987668245592597,0.5007989997201814,0.13336813586639626,0.06587303714258824
728,0.10044610856385527,0.5412830242902466,0.3401927194224731,0.448360049937706,0.16068418211793575,0.1373208561109318,0.37252117068116136
729,0.1423399627810093,0.5282101131657264,0.12888718751512115,-0.14732051950173158,0.34736067631377476,0.136806039029982,0.33969981350967904
730,0.15339724978588065,0.6020351628849334,0.25244611443631776,0.2544142553835912,0.20348185570822236,0.10661703819467411,-0.061750785994908436
731,0.1448744466702299,0.4907801080602304,0.3647364354675288,0.44018566734685105,0.35821582193792956,-0.01609572536838677,-0.05430790953893039
732,0.18655155920304045,0.535544414091416,0.360380877106402,0.583073538455448,0.4742622932201951,0.005546076964505209,0.03041647775325143
733,0.13452234561179344,0.5236805958628539,0.22766186443210612,0.39157991935372305,0.20407630898153756,0.3989327704591833,0.0819307316918913
734,0.18295782492247184,0.5693125194320063,0.6102818344031568,0.2428140211471324,0.4255840460879599,0.3700031213680661,0.2681278212496271
735,0.14489394841034337,0.48208199931363716,0.44925841526100807,0.33565218575703354,0.13795246658595522,0.3632516164977597,0.2924200597376087
736,0.14941750073346238,0.49136617033107965,0.5681121944464288,0.4245615192768851,0.15297103627311653,0.323106962444481,0.009677312235013225
737,0.1738800596930431,0.5191088578604582,0.1733626776814229,0.42097572249037496,0.22167357095578824,0.4538844785771436,0.14330029404158287
738,0.17725337708543942,0.5024794830705475,0.573526510402107,0.3534656817425841,0.329378531771828,0.3009014062321859,0.4764027445606088
739,0.09814497443186224,0.5161893956142443,0.5574003862059442,0.4290732291280161,0.3000226354118902,0.035939463145827216,0.1207934479723426
740,0.20934382098935805,0.5912443488119163,0.4115885655077218,0.45078347539192243,0.2701161774495187,0.3096315547209567,0.23788459066763584
741,0.2025156846322797,0.5148546497915938,0.7235258760870014,0.4101575891945606,0.4226782262483353,0.06741316033864897,0.1578351485020111
742,0.22349546885214017,0.5324332059661548,0.37084314836703924,0.0723108390372609,0.30660119696623805,-0.01628928165788851,0.2812553687165071
743,0.10352913312146035,0.5425995099015533,0.204947830863434,0.34251678175718153,0.24755469485643436,0.08713847920130227,0.04698786111507436
744,0.23189403649824172,0.5284045132014124,0.2730118754991918,0.3897963499371251,0.07418967460105816,0.19796893598514448,0.19670384088739537
745,0.20615966524236704,0.5719702123011812,0.2378450360840278,0.40754803799243844,0.29302824731246707,0.026355552485717526,0.1588685028645619
746,0.09353044829227639,0.4401734344170305,0.5941567069932532,0.1671199614356622,0.20766956776966072,0.06626727842983071,-0.03170113709467409
747,0.02363223986443624,0.4620763505610309,0.6388188795531481,0.3435150438418445,-0.00016929938507140307,0.07628807543277,0.1562072388880849
748,0.028596461676083408,0.482792450435379,0.5357369170097039,0.36088847431149673,0.10700178064105859,0.09062540569937938,0.3333353083748545
749,0.16653356364668012,0.553388216645986,0.4162046556662378,0.25029201534060114,0.32206163908857455,0.33839185557110074,0.06326635296142744
750,0.1940123461357398,0.46287067700334183,0.3977982749196626,0.2837567061959261,0.01802938129735182,-0.03768226956924467,0.4599279455500899
751,0.18836060793501896,0.5460056280325083,0.22749410051227653,0.2597771922342027,0.585327797800692,0.14291218632514957,0.3819821305556077
752,0.24918248546845775,0.5734094247283177,0.6905451327979832,0.2549950885609653,0.27167834142980846,0.06406250540969127,0.2056688262912666
753,0.0926868503349505,0.6229647094810407,0.6493332339531184,0.26569417879695006,0.11521075324048374,0.009311629082065176,0.21433071684889607
754,0.22050403303061117,0.43981855086154786,0.4293708970049167,0.4103204965078234,0.41723653689659007,0.2688990314632156,0.22821447032020903
755,0.2602162552396726,0.5487464994291229,0.5109832897423592,0.47466610969290735,0.16567677001364015,0.19536200609065424,0.05534787813466513
756,0.12951584915712971,0.59361104052097,0.6555555365808141,0.18018993654043794,0.34483960960726046,0.18347574172993644,0.3279429576537244
757,0.19731759413042455,0.5548943242804846,0.31862758334708163,0.2707694316758271,0.29452992624559604,0.2117415199420618,0.14593604931939297
758,0.12688258227110077,0.4590516207561919,0.4339411027687271,0.5915903580660279,0.290298574581078,0.19306155216599633,0.024246189069902502
759,0.1340788672163883,0.49056414715444685,0.33397442129187715,0.5316978777193506,0.2389676206126587,0.028938367045828306,0.17226359509802117
760,0.20692475512533431,0.48843323278358663,0.30917787172999134,0.39206966571850643,0.16720569461389886,0.06768024002904827,0.10707495442140302
761,0.11807671248535978,0.49418812092946507,0.4897537339107975,0.3720558026818531,0.22114813315573906,0.39940314584989817,0.040259141571152124
762,0.2198692280642885,0.48291883430311844,0.1853958680948209,0.44731938168057583,0.2320429152062336,0.405492406904877,-0.020087050574192106
763,0.13177205355420574,0.489629311085632,0.6865823577633331,0.2926539544179372,0.3338769521985708,-0.0018296620551455645,0.5340386630266268
764,0.20637660110044095,0.4443842931599523,0.46103575810104247,0.17291910713498737,0.27317485381859385,-0.04144004235005111,0.30033237501458443
765,0.07345831935836525,0.4374287434678061,0.24671116286172068,0.5207107892887346,0.23854722420379884,0.21815680296183074,-0.019100844969469705
766,0.1809737944670517,0.5107996112114286,0.46499681902959,0.4035364810577915,0.3728507959815889,0.21925810266201556,0.07504704093839262
767,0.10420320415676064,0.37464075533959595,0.39407773592963247,0.542940432339649,0.3295242708998455,0.351634128413521,0.14583690345474198
768,0.11379055846068915,0.48608075305879395,0.46503033661931936,0.483603533957384,0.21415570731525796,0.10396817156516039,0.1263031711047742
769,0.11389339875733968,0.5709386678071057,0.43867596110562873,0.45224397996712906,0.3791831444963273,0.09193574965540743,0.003049790730991264
770,0.1692812696739915,0.46794140041015314,0.24366981884426708,0.2567718878224735,0.44867231972065935,0.1649458505030304,0.1018933824030358
771,0.16829703142505004,0.6124103879131102,0.577244183486409,0.41493057556593216,0.22262400052551784,0.020279466542981073,-0.07754697081319906
772,0.11781564518863669,0.595222856936274,0.5433021497501669,0.5697785407670546,0.44836240428100405,0.3132216613851897,0.22691185997283272
773,0.11786741141262483,0.5004730170193568,0.3806638600893856,0.3542499578684898,0.4422699364284054,0.3873902768467795,0.012166781517118475
774,0.12164521033859926,0.5420715247543592,0.45276587011400515,0.3026501513873333,0.36420574195357486,0.41483811730836506,0.289097247392922
775,0.11169612968128781,0.5198462419075194,0.45034180814563657,0.3070998796549601,0.467779468315228,0.19448807395837026,0.22307372164386766
776,0.16406291574100904,0.5399561989940809,0.3383677959035385,0.3089166592139738,0.29581651663926734,0.466500658796788,0.317356803252084
777,0.057194400914166804,0.4403847657383909,0.2559308597002909,0.5195552456320734,-0.014595777024344003,0.10968108619386563,0.2181666458134202
778,0.07732932576801758,0.5404097201970401,0.3985884563117388,0.2422310095288057,0.48030340041695263,0.11066262392438012,-0.1367706103894151
779,0.22810072944109416,0.525149947623429,0.1353372537041182,0.40968962298409084,0.11283372381609258,0.15210649575203988,0.3625918052108934
780,0.12860923288996537,0.5313191451718163,0.23633719229529043,0.4722802279972192,0.3533346807397341,0.2001444819968797,0.015333032844486894
781,0.22900720885090786,0.5432298817598145,0.236816270633831,0.0715220803920101,0.2897761548519795,0.466897224779993,0.13253618556554347
782,0.1719114729102311,0.49274489980675873,0.4341591963986082,0.40541661221356157,0.13662118355810265,-0.040570783621958484,0.1245305347294309
783,0.14297075141900853,0.4951943422273896,0.2002611444396267,0.44228453980740545,0.02655280764494164,0.33934615778319965,0.05742330754481864
784,0.18612256398329813,0.48260534804868793,0.4273053707225237,0.14492127276149167,0.5374259862380322,0.2719684042726067,0.10085381711888605
785,0.18189219795504669,0.546272056191151,0.6516674619689633,0.419590624613,0.2013569458894828,-0.001477181846348652,0.24925062538936568
786,0.042881997636333685,0.3990946591171071,0.598742464154724,0.5305844044104188,0.6338842528067341,0.17471120253768022,0.23233019445953756
787,0.0667681598425297,0.4865304938540785,0.64153724544166,0.446414977618771,0.2471401942695235,0.3868470990641043,0.034267040642036145
788,0.1920980575870442,0.5763773184589067,0.2237254035469492,0.4071077922011615,-0.004478002536000322,0.18814095691687496,0.15594432189022917
789,0.12392547724831242,0.5307792716712474,0.6362652462919242,0.4660341612611173,0.5220528457143927,0.29324734277716036,0.3839980995756606
790,0.1914560170037698,0.5663384400088851,0.581605909367878,0.05200751518934085,0.18142740188409662,0.4239919242240966,0.14713938037679233
791,0.1536798716378136,0.530418472630177,0.3945329738526159,0.49229844168794323,0.5504588909455965,0.3478392159301563,0.16911643593637612
792,0.18217657391565534,0.533318511004963,0.4533272391260004,0.27039503251188646,-0.018705244417152322,0.2662586009548652,0.09365649044133892
793,0.1641944653784741,0.6499490920145441,0.3109236672132655,0.5475652195380415,0.33759095185601506,0.3827411854089922,-0.0028485944139157726
794,0.11238750273296305,0.48121973944539936,0.18162350332914465,0.3839575420772454,0.16940419453626304,0.3247382102196882,-0.003066541241405707
795,0.08426229151657338,0.44721810437410725,0.2817930997385813,0.6185778172437076,0.389289153809079,0.15584932542177757,0.10561022697209443
796,0.14184693971334386,0.5783218507883663,0.277132479405596,0.2001600589568132,0.04334993429605405,0.3460685533458504,0.23042257968135182
797,0.17292445699733985,0.5790814367047531,0.495299407880059,0.10644866742784033,0.32475819415139034,-0.12910900866909958,0.08793971186347932
798,0.20975074100695137,0.49564500240882664,0.3222984004712329,0.5292937232916559,0.24559513687085022,0.1248292638927419,0.24618231012739092
799,0.028826913229429943,0.5226664854881584,0.4437120649835477,0.12158081530221176,0.346612138206847,0.39238035944579014,0.0440540527662473
800,0.13521899957100714,0.49372252210848827,0.44182422532390786,0.35933025193605284,0.1843323264780085,0.32541847273888125,0.35423426336615005
801,0.1414501554139302,0.5456712716711196,0.4497505820852089,0.26732511361141076,0.26172182175113123,0.07654114427672298,0.1925715806197384
802,0.10208947103868077,0.5095615334183776,0.5718351856291015,0.4042054183314446,0.43111258420952975,-0.10120343638954132,0.3470316655166256
803,0.1719725565806489,0.5375966260242963,0.367136281114315,0.3597163161024398,0.27206565560230483,0.0911069569181004,0.035178395488929814
804,0.04766207744605635,0.5245541944126212,0.4743277500918713,0.3043409560748187,0.41345314301620434,-0.04501435224499889,0.48031259221422684
805,0.11296543140739673,0.49321125305182867,0.6312986232751373,0.19647061235202137,0.32285431431427675,0.47001777416197377,0.032433922040214974
806,0.1512416410807529,0.5270443993748721,0.37294352596765823,0.40390239553822416,0.19507243744824318,0.24033078819023987,-0.003233738406080544
807,0.10913263676985235,0.46219229278500695,0.3864509357053269,0.15977902973131042,0.40570366037934336,0.336897928540913,-0.3060450838647734
808,0.15510303841958273,0.4972113096019987,0.1841721172591419,0.35020909897342645,0.5048678172859573,0.06691949844121109,0.2046261436474798
809,0.13197803589521548,0.5011386898429416,0.6009282885420093,0.46204698157090407,0.06741149988504463,0.3242062625304605,0.46349945177665935
810,0.10914636732966448,0.5491206340114678,0.6307251158441327,0.24205100653491518,0.5494561610071306,0.15026315086454298,0.09362649774472884
811,0.21020505472088102,0.5196290921676399,0.495755343452255,0.054357927768823255,0.4051560692029624,0.21946560363672216,0.0030960470065531376
812,0.05166178679122586,0.5804042156849373,0.42314555118793834,0.18371521981497943,0.24904560668193593,0.4341188973801965,-0.06854023223303066
813,0.21579866769787187,0.54682659232208,0.19561501167919468,0.3717384927293983,0.4245752380764843,0.23833962450615287,0.0188119047273346
814,0.16481868841794775,0.5259366871752575,0.44400656380846915,0.28497640039397043,0.23918359509974502,0.27615034369811897,-0.025647629278364892
815,0.18204581208819062,0.48291915404010916,0.419937079304282,0.4009488363876384,0.3161102856728848,0.3442543394798496,-0.12933717152144844
816,0.18810658648867537,0.5065459429858696,0.7834333054764326,0.3955841874549116,0.32889854424879744,0.2958519155761802,0.11316841420707971
817,0.08577936583418821,0.5017734515380309,0.4754591440213497,0.36543906885398403,-0.14543999014202869,0.19812892318561676,0.21332021872750312
818,0.1398821780646673,0.5880156147098277,0.6515386171343159,0.40463068521066825,0.2713442272895935,0.38087998940565215,0.2654628318167515
819,0.22944316498685385,0.6039477568027034,0.46827815859711974,0.37689099801749404,0.3695657221931947,0.3574358128072608,0.015160720515763504
820,0.08030371157930753,0.5309765643179072,0.49530022894157755,0.3058255781432301,0.14868507473764075,0.09899876766578258,0.22840853026149172
821,0.16191453074989,0.5278614806280182,0.36485170857196586,0.6273471282253743,0.23532259952121903,0.17698816308557036,-0.09537974185505604
822,0.1648913820581423,0.42527343452461536,0.5194935070312988,0.2385213336967692,0.4362640191080802,0.3488580967500219,0.15655807479135353
823,0.20125273857908704,0.48103611632492127,0.5028149202553958,0.32763261153290124,0.029110065643439376,0.09410663701384317,0.3526336943383792
824,0.14089170846042476,0.5349810774755488,0.43443382949488807,0.20073186962145406,0.2126635716271621,0.1447710478917513,0.3882671197531954
825,0.1853406470306413,0.6003209859862,0.20452157804822052,0.4634146272592967,0.2606069718549759,0.1975282642724948,0.20628499449196067
826,0.146400428162302,0.6331267746984224,0.40942714088211923,0.2832465570745107,0.35266566787639286,0.060093434612609714,0.2668624895849677
827,0.03798438811223874,0.5523516036190002,0.5175524867468038,0.3396406902299093,0.37100311698094435,0.25273528212237,0.5482992917060588
828,0.17701188649002164,0.479400257813416,0.5293919867621396,0.44278711033616736,0.399568385801794,0.29668010208923234,0.2930522091247535
829,0.16064757716399838,0.5225187893113923,0.32920125806148304,0.18917999846056852,0.4173810936631095,0.2941231126679533,0.006406461944086894
830,0.13966271174842976,0.5612569818394169,0.5692703785151282,0.47943546483030863,0.23878519182669647,0.29780347041172783,0.32788670646107154
831,0.20340410912192253,0.5078457840421629,0.5905264520880522,0.19680291793846888,0.2783609949209639,0.238974272197018,0.1250799250408154
832,0.13391482891315468,0.5943753985386406,0.3296918467567179,0.30533483092338604,0.3330184836986283,0.5273180098012048,0.31737057132244323
833,0.10443389744112624,0.4563130581554835,0.27053161450568053,0.6582711857450755,0.3190218828664456,0.26609924538282437,0.18435974443307795
834,0.058704078824195115,0.46879570794128045,0.43505478469237124,0.47578510694253706,0.26730838141523994,0.28731703673956754,0.05965603477314055
835,0.15088674347149067,0.5148457508866178,0.3566523256053293,0.21726885843932342,0.2826002785440498,0.17731401729782553,0.2781175148386942
836,0.21130694386920013,0.5555153039313014,0.154605856567264,0.1271282277753439,0.41611049522272414,0.31840786536676347,0.09512034158642724
837,0.09833530437706851,0.4530483414028273,0.4095830669677242,0.39045666675280727,0.1382460033442384,0.25281287927711216,0.1399732996513145
838,0.17363714754232612,0.5370094055336483,0.2812320637918805,0.1039926150410474,0.2770975366936985,0.19290164678352745,0.22836342270076276
839,0.13709257729005603,0.4502871120139641,0.3480147180490294,0.2324406980236642,0.34771811339225367,0.1597616084481639,0.3100690530537277
840,0.16346435991367747,0.4665265714875257,0.2168958827018781,0.4474798151097359,0.2723847843755207,0.03672303742682492,0.2970517931223441
841,0.19769310315357813,0.5248880164734078,0.3157321718166457,0.3284969332872051,0.1501011617334576,0.14557000911613022,0.1107042517210102
842,0.21577269155232692,0.5094983359946184,0.4171341283422486,0.07548170957681782,0.3195607953212326,0.25599578991315386,0.11707837010272767
843,0.11975771181940167,0.5032229642265312,0.37974768579252427,0.24991741107268559,0.42334662614985685,0.17027784064981077,0.029996029854490375
844,0.1398523550761217,0.49125356457049807,0.36939013957165245,0.13283467628600942,-0.007654728720327991,0.06814048838427955,0.33809810212463703
845,0.15382160226660177,0.4810175598280254,0.4298677557007024,0.3637514830670806,0.3004180226052674,0.25047749102067307,0.07230634343461739
846,0.17471796903297032,0.5176439599011201,0.28146215364755045,0.4860155544960026,0.4206244991846838,0.12119369582521328,0.1166448850837874
847,0.16331934780897622,0.5231565085088596,0.5562709694179926,0.1399936656283862,0.24558855790632986,0.0015997471199292873,-0.08073419718757163
848,0.23055880506758794,0.5194246262498796,0.6032375238521874,0.07338363706026302,0.30352064811891666,0.0919732158651254,0.34466945974225066
849,0.19450599883471514,0.5251728063236725,0.3650745307158992,0.5268925629407788,0.18967361741732428,0.17805413538440906,-0.012697410116563335
850,0.12542735032094798,0.4799116743980959,0.3965102586681907,0.14940744803374179,0.2795799370268932,0.104500252274385,0.23252323617840276
851,0.1347106651829465,0.528656232471043,0.3888797144446028,0.27088661714576673,0.41155603818257724,0.2583304823635284,0.1376903306218441
852,0.24881209470796387,0.5037440643385269,0.37870812717871505,0.5146668477883964,0.300293438407944,0.3107800765491411,0.1634177621897574
853,0.10206212355190006,0.5208201891869224,0.6258761426810258,0.5402681283058861,0.03498630879305589,0.39932745126150804,0.17570966976493763
854,0.1529723045241189,0.46631464543998213,0.47202215610045795,0.4848820684816106,0.28990372367320755,0.4387805680580569,0.1844833203932452
855,0.16946342687709606,0.4947377065700893,0.5801667435682587,0.513042258798983,0.4058105846226067,0.42672064783527397,0.2875895118698979
856,0.19588855817459355,0.5113387678579306,0.5211698588737794,0.2698861852970401,0.008443008514311928,0.5200061133169094,0.16153678585678563
857,0.17862889492024184,0.5030383273585237,0.45832506782987614,0.43335883744364045,0.1762268653784287,0.005962205247921293,0.3166237263582246
858,0.1328747334984831,0.5773193547383872,0.402789143885092,0.37450908268002514,0.4255101475251042,0.09643307678322277,0.42822661746740154
859,0.15709535281551115,0.5014343830613341,0.4579613571407316,0.29383773679287095,0.2326535631007086,0.39369319735584135,0.166877390535684
