,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
860,0.11385215264769932,0.49792796111849563,1.0671951190236886,1.1875368489045766,1.1537335297543665,1.1601026682771427,1.2332344419345769,1.335217832778528,1.4366357708298128,1.538239429597732,1.5890480564960017,1.6563287031601295,-0.41037977048883423,-0.24829534888727595,-0.596842361056831,-0.8101208512791873,-1.3299096754313422,-1.5470590482322646,-1.698256644932108,-2.014571073146907,-1.766996168848646,-2.429797805906734,-0.045711945898883596,-0.44397588297486457,-0.5559616494142661,-0.708257295702728,-0.6633476475779942,-0.7784056467882219,-1.1706565271510911,-1.2218654449187378,-1.7547456267287016,-1.4947992517155382
861,0.09963776272885642,0.4870570977972426,1.0124614386630593,1.1233220278910006,1.2608944343411927,1.2532097139599494,1.3458017046231876,1.4131664256013654,1.4150098299503058,1.4415009050507324,1.6159847350171184,1.7037886991002378,-0.18348477531986163,-0.7245139634099396,-0.3189438256499644,-1.1690367320359072,-1.2996473529243682,-1.6775870259917656,-1.4296598866486363,-1.9850690163530293,-1.649072941287515,-2.041261526765626,-0.2766180915877048,0.03127565465924767,-0.7561356572341177,-0.4409131438810214,-0.794436663899497,-0.7011187857058647,-1.4067794940244038,-1.3523463997690333,-2.020415012998406,-1.9230248439617779
862,0.10319400732052847,0.49599850599930645,1.1157570977857842,1.0523429760296992,1.179240212203422,1.1967339461650386,1.2858372868665402,1.3766012063444113,1.4346577960280582,1.5012698257680328,1.5317891450394663,1.651712644543025,-0.08576966248179084,-0.5273655244890139,-0.3148583707061131,-0.9249111994125577,-1.281268497678851,-1.3610884371733256,-1.6706033467875385,-1.0319207903886791,-1.8898225216702316,-2.500010195278795,-0.34932579230903094,-0.27269949317146264,-0.7220720047556919,-0.6794130572485637,-0.7851337250950701,-0.9806827637942275,-1.1195745639320938,-2.1314080826441892,-1.7297821924011543,-1.5049289403904473
863,0.08951550668960807,0.4927245023506074,1.031460616396103,1.1289735082564554,1.1207406362145251,1.2621319636847887,1.403981149382798,1.3537869658870334,1.4565163424385168,1.4770134489551698,1.635373348255666,1.6337941775590687,-0.56356892387296,-0.1284960926052306,-0.5473033530132602,-0.9610248649973502,-0.9419944154136934,-1.841763124520869,-1.6113993091486354,-2.108733536615186,-1.7149060599913168,-2.054178087370766,0.11982083498058838,-0.7499881202679075,-0.5757310819140018,-0.6357053612692799,-1.194044048848013,-0.7108682428718318,-1.1881913383591693,-1.260798658637033,-1.8847857380783308,-1.9804298428136191
864,0.10740364268071043,0.49495135036672533,1.0881590349735037,1.0671724901042365,1.157597514747556,1.3024812941139317,1.3030088505274044,1.3197330791286261,1.4563266790977782,1.4963287828779661,1.5158491005208057,1.5851432746692766,-0.02586120083262747,-0.2964406331381265,-1.01628677650287,-1.0843599979322083,-0.8423231854381891,-1.4301746597390617,-1.4139231789743008,-1.9528280867399854,-2.14434661339622,-2.129224280399562,-0.4451374884706134,-0.49215274115911467,-0.09396581432801353,-0.421541550174361,-1.0568638943250939,-1.1517376552452843,-1.2659908191193499,-1.2802503521742825,-1.2893511162639508,-1.8062159488659815
865,0.09876739294549969,0.4930373256098284,1.0239950250863674,1.0656781172487433,1.1793669154768232,1.1959229013996133,1.31649157323681,1.4008850461650988,1.4794771871985741,1.5212126822200736,1.5460804134201669,1.602666482230462,0.1107238630502459,-0.6756643024035472,-0.26734012856081246,-0.5980579688317533,-0.8886864337129571,-1.1814424907615275,-1.4834338051950962,-1.5930871566921652,-2.332691633551227,-2.3073288121297395,-0.36253671933965353,0.11802285266556205,-1.0105878594615647,-0.9989335664500718,-0.9844334089843976,-1.255420427422216,-1.2775961223120784,-1.5880301061031152,-1.2179585093463845,-1.8021024702054678
866,0.10416031264691906,0.5057606313672328,1.0734346279127744,1.1461091552594267,1.1441678031432656,1.282388528610131,1.3103735038805497,1.3979834240887037,1.3587484850177074,1.467012316042857,1.5426006094059375,1.6257007059589805,-0.04687646804706281,-0.16924451437782445,-0.5214378662001724,-1.0639254777164437,-1.0423965073873198,-1.2161540691499422,-1.6597358399302604,-1.8373651029540077,-1.9887450052269995,-2.437467738565241,-0.2670854799158546,-0.7609437850662475,-0.6947558520403727,-0.5217152188603668,-0.821466282249725,-1.0991744696447625,-1.047193975932287,-1.211425798594534,-1.4812792910113213,-1.24226644427782
867,0.09667027574578753,0.5065313256112987,1.0396020290427672,1.0109107171866767,1.147540233131541,1.1970906119052307,1.3470677799407473,1.360598568291766,1.4539948440668589,1.4731571923153544,1.6080984575601618,1.686474245027425,0.06432165505053297,-0.5899697961789838,-0.0892359590664944,-1.143054816070432,-1.330656350973048,-1.4038776105998303,-1.6284823108060786,-1.5324441877659278,-1.8701373901102887,-2.2789222858570968,-0.5387485741881187,-0.1247584461067105,-1.0157463828077098,-0.4666241635320765,-0.7246612190007719,-0.9384002836510017,-1.2344290045824526,-1.6468398725237432,-1.7447772222993851,-1.6619771906886591
868,0.108964921028849,0.5023724747573588,0.9860183691706934,1.1092120732641086,1.1621306596602343,1.179054721418072,1.2767981956239671,1.3883801354310208,1.425418284979517,1.4928944340449748,1.5064814967284348,1.6346012109616437,-0.36785628287393085,-0.39673357745680093,-0.8031015263802123,-0.49758391466204255,-1.086292527805484,-1.2325161821594075,-1.4762013040524724,-1.587204496365862,-2.2593128087972176,-2.3880578891066824,-0.07455868834125541,-0.434300651219538,-0.3476700819235051,-1.1177492273955263,-0.5853934120605545,-1.2429256589280242,-1.4072312371805458,-1.7181433666489263,-1.1532550655291536,-1.36886525318049
869,0.10401881670924487,0.4915733937314839,1.018275771330919,1.0985721420756902,1.1169061754857734,1.1660860720298478,1.3430554779520096,1.3473908392971858,1.4302781080210423,1.4708974209030288,1.6545494901907567,1.7257742877144269,-0.1219833425615786,-0.19465837357789875,-0.807889847778618,-1.1389564980302571,-1.421787495245926,-1.3208124170592028,-1.6310419212098446,-1.7053135753178403,-2.379972389119853,-1.8969443204919616,-0.33881816231119777,-0.5998934899601691,-0.4394306611198694,-0.4773407239941482,-0.5995322524437683,-1.019970208123848,-1.2383418502438839,-1.3755358484682758,-1.272890264303966,-2.123269978759755
870,0.10688677824666049,0.49189196290760673,1.0383213894418195,1.1876861882052334,1.1694997873799342,1.2365946739222258,1.3537494691685112,1.3386666708752366,1.5085016595590028,1.4703875096405477,1.665657018177334,1.6624069682491271,-0.14618820223941803,-0.13092819633711542,-0.47388217273714095,-0.9992398598429502,-1.3314091785174282,-1.67617511745759,-1.7492367054744973,-2.1254142191547087,-1.884319691375428,-2.124996922506307,-0.2397745035310446,-0.6312557423908831,-0.708959120225588,-0.6210811564065355,-0.6908628461296387,-0.7871643162200752,-1.0762027847133608,-1.1419086967802583,-1.8495098565805121,-1.8305372040654193
871,0.09634270534742322,0.4958448703626004,1.08621722479455,1.1953937896561437,1.1363345543289087,1.2538666700884655,1.2692595730475507,1.3599809891247387,1.3639201503958651,1.4694459232360009,1.5834637572225465,1.6526755612803745,0.22662486135249071,-0.2746775969195073,-0.8081741768646855,-0.7771953465811248,-1.0305039030190253,-1.0301557061676925,-1.1430854022885788,-1.9801135626724444,-2.290606944507083,-2.4225774658792343,-0.5654640761129459,-0.4336170839445186,-0.4854292544893124,-0.7278089463314609,-0.9556128272249163,-1.335372141324108,-1.7523422922176577,-1.2823865841334885,-1.397195878233363,-1.6394650747317845
872,0.1028537939922455,0.504503946319206,1.0470731276481402,1.174201752099132,1.0697080711917348,1.2089828196532442,1.2910633593858385,1.329204100172877,1.4124575927352345,1.4810069729896316,1.5558289501797096,1.5881692952089688,-0.33544247165372476,-0.501842100389389,-0.671766152385592,-1.0282561054588972,-1.4591491621219386,-0.9776587510977757,-1.9655539065976328,-1.6437053087221056,-1.9875759505625081,-2.271402521739169,-0.08762840777425834,-0.35870389528686475,-0.5122943793780121,-0.7081471996201627,-0.5302009583149374,-1.3580528352420767,-0.7898661555312416,-1.5735822087211366,-1.6276323729020223,-1.6415803476828188
873,0.1043250676495664,0.5089008990041975,1.0328649758659794,1.078427337943695,1.0340520173932688,1.2502118697188636,1.3310771863605282,1.339722804234213,1.405928386272551,1.4622225749046929,1.5450856185032795,1.5852815665808966,-0.18303785358515992,-0.10834795885391059,-0.8573235501306224,-0.7858786477445122,-1.6389989458637424,-1.1715532992029907,-1.7079644391112236,-1.8157516275808274,-2.016968030871445,-1.869833003328158,-0.2860488878709714,-0.7467755417561224,-0.49858010249061563,-0.6834864891759902,-0.23380735380191572,-1.2569214499083947,-1.0801983265193758,-1.3214552973554095,-1.6564426524116818,-2.2639137361364057
874,0.1029272983048635,0.4985285350024985,1.040205294574359,1.0763588159356055,1.1861793376899237,1.1755362161447527,1.2540746438902235,1.317967203392768,1.3980652088068242,1.5555091930844966,1.5467680714131808,1.6435211936809824,-0.39719043295045375,-0.32586878261739494,-0.9813142445620978,-0.5616702972239606,-1.2521226212419663,-1.3828843445574552,-1.068624567074795,-2.066111334192493,-2.093424058094706,-2.130789058698418,0.048479372787355375,-0.419770531773198,-0.17772362041572623,-0.9996995728845356,-0.7190685933549651,-0.6999137094623824,-1.729914640245373,-0.999824597946004,-1.639039390116043,-1.8414935956512428
875,0.10233960991911989,0.49788269147168107,1.0405683617674013,1.1703090298498102,1.1586737400027722,1.1883624597132858,1.2926596537057815,1.2864258139621918,1.4005412961644317,1.5284168104140603,1.5391073649435323,1.698231664807927,-0.5232791955774185,-0.35982473278556426,-0.6941066455871046,-1.2072148431789955,-0.9450373283400034,-1.568669606114668,-1.8991400560753144,-1.7406864305294296,-1.7039047225733062,-2.128748352782803,0.13192083902397114,-0.45976402042925346,-0.4254124604569941,-0.2929137584490601,-1.1738327620725224,-0.7550516809186566,-0.9126572903741479,-1.4140641694580227,-1.8429186107721636,-1.8594059133075538
876,0.10405357536290094,0.4979908316013729,1.052289461474592,1.0820897440337274,1.1881976389392124,1.2096111314466995,1.3303524227524652,1.395211755400335,1.3973583006730435,1.5028880582472042,1.571279657958971,1.5912417606106557,0.035157080284776016,-0.3124476659910527,-0.7385494201186359,-0.8835559887074214,-0.8626220668170538,-1.3965166028765617,-1.6322841485658839,-1.72599859538134,-2.2881185682896614,-2.411253001905524,-0.5048564606491475,-0.4439244698073348,-0.5349691675439321,-0.612401649096367,-1.125981544951597,-1.1814630462120905,-1.1127636207352674,-1.5691108080781855,-1.1885984053300618,-1.450459260921447
877,0.1094854974809146,0.49533629559030595,1.0892483749101032,1.073278844388902,1.126926552193281,1.2203920846909515,1.2820840102449558,1.3666721506630695,1.3365313359052244,1.5688870705675406,1.520776039835587,1.6306802582862474,-0.037107761774795654,-0.7092503048314089,-0.2565164934730418,-1.2606577650851412,-1.1612679592468012,-1.8057842014127634,-1.6570540219813907,-1.768982218712734,-1.6383507358899276,-2.097134944183163,-0.22024682671180318,0.02834030999962997,-1.0202579361741797,-0.3632030325935074,-0.828155035365053,-0.8412586721105633,-1.2012180893399653,-1.4767858770889934,-1.934574778986737,-1.8379626482085663
878,0.0979633060002033,0.5131335055830618,0.9951844429768988,1.1029698270516106,1.1460887041150376,1.254754363807556,1.2846677120695662,1.441268592535737,1.3843606515638305,1.5125841739269603,1.509827499104484,1.6231030729079312,-0.18424691649439812,0.04009438417580361,-0.0194026447964767,-1.204956123294486,-1.4215706055528063,-1.0096699556603907,-1.4747167166802901,-1.4430172739459,-1.7493940565382204,-2.4905933726533918,-0.18618431068932056,-0.6459172407929467,-0.9166558430696514,-0.47623460680492546,-0.6086200284804262,-1.3081602196324966,-1.325922160881187,-1.7816121190064518,-1.8860835694302671,-1.5919282206954668
879,0.10557784302990278,0.508169945532903,1.1380938756201369,1.2146415240444026,1.1131610865616224,1.25113972543775,1.2421074017135034,1.3562064950005701,1.4283991093265587,1.4344599052907534,1.5925691018797083,1.6928904041613297,0.14316158293313447,-0.3585109936704488,-1.1337301797686499,-1.2124330439298334,-0.819678758157343,-1.3172702877755529,-1.2022070836414462,-1.75183686402737,-2.1649122016246425,-2.1918844733849165,-0.35537423377110916,-0.2503626716135202,-0.09054911530935693,-0.41024993461782144,-0.9228987936698176,-1.05773217329001,-1.6791769916563792,-1.423863734550506,-1.3621154161733409,-1.8320276109467
880,0.10253562683854629,0.5118819468987605,1.0084304692856383,1.0203964685283484,1.1567254722011133,1.2766905432121038,1.23132336075224,1.3444385786076671,1.3898585494242812,1.5251243113712363,1.6023997691451088,1.688807978570573,-0.3255971829934494,0.13068505466775215,-0.7922662808154274,-0.7124054017736063,-1.0186424837849135,-1.3647101364385663,-0.9410549121733505,-1.5943949104646613,-2.238835108768665,-2.1650132497055674,-0.0651876897900122,-0.8425311255945138,-0.34411456638935817,-0.8977464253505261,-1.0168670041019916,-0.9130662447366886,-1.8071412987821516,-1.4929226069776622,-1.2023795923230698,-1.9219445504157893
881,0.09529942925294368,0.5068947010881095,1.09093151211283,1.040061382404335,1.0869355490363137,1.1829806025936067,1.2510047019918717,1.3392230672685024,1.3933713614905994,1.5025796091177765,1.6070281987631545,1.612389542560575,-0.31602349012816233,-0.4750536504202945,-0.629871871408711,-0.5888859912445304,-1.5703849304921484,-1.2823874123194563,-1.8212395029628767,-1.7971188901080768,-1.946197904481429,-2.2836423594868283,-0.030693992026552725,-0.30037960526606605,-0.5175385066291939,-1.0182859898480578,-0.3949986162841678,-1.1270201718736996,-1.0234239413993782,-1.3441440491897856,-1.5858330815847337,-1.6971484050423356
882,0.09649567005502033,0.5040484903258424,1.053673237753702,1.07527653625069,1.1823058594395683,1.1618961014765308,1.2850048279514081,1.4413345933195925,1.360387100760119,1.4886061539038213,1.5808316747609743,1.7086238226355053,-0.3671573599058676,-0.12059111786871621,-0.7710405018396358,-1.0162164021336337,-1.3125283964777807,-1.1927819901175947,-1.9155008658212629,-1.7738945084733728,-1.509927113743445,-2.5152711748385896,-0.00590691681687338,-0.6395879693180672,-0.4689560765889855,-0.5856873558068822,-0.7023930811177436,-1.1826018538763774,-0.9587349010069357,-1.328657687401826,-2.0078410441714762,-1.559594333016426
883,0.09636439700133256,0.4994149943693367,0.9853859211177243,1.1120715941826338,1.1716231624460143,1.1655982763759716,1.310477963223681,1.3080117770288404,1.420805935334325,1.4623610735571748,1.5629577640785113,1.6841065294482873,0.035207495775052444,-0.3743445265237394,-1.2522981090889056,-0.4971107136136482,-1.2675202045595388,-0.9705003115826399,-1.3686775977639467,-1.5280167839807148,-2.1404358770777887,-2.469267186378204,-0.4956384449228049,-0.37097647572785386,-0.09443556306992683,-1.003802388105115,-0.7954578650916089,-1.365791134998405,-1.4640985090135832,-1.603881839742637,-1.4910567998343205,-1.77324270554726
884,0.08979921404777567,0.4962658778416134,1.1004691667324455,1.0839596291706264,1.2560964075384988,1.2621903984890799,1.2812436808940801,1.4029049327355234,1.4579228745135562,1.51237122150107,1.5725993534551872,1.670664148433334,-0.2319040437016281,-0.2827904270070116,-0.9542019238932757,-0.585130153464096,-1.3822893872831705,-1.3084695518632752,-1.4453884865811417,-1.20657944604251,-2.2442160061631946,-2.4524469861089058,-0.21170544395825402,-0.4635331959858848,-0.27747291614895697,-0.9203204747318008,-0.7253397036046176,-1.1284854674809994,-1.3093651212857211,-1.995495713712939,-1.2885283594679584,-1.53019104116047
885,0.10436133238180992,0.4938465659279918,1.0382299597202618,1.0965509266007003,1.1846749428191656,1.203275436201944,1.3180377168654007,1.3677706242900878,1.3828929072358582,1.5281393758137056,1.5425111529260545,1.6445523400457145,-0.0780747249376128,-0.3908199235364884,-0.6719292145307477,-0.8895014601755391,-1.0287152595122269,-1.405919255114056,-1.5408778663059337,-2.1710595031931588,-2.2545852466122556,-2.3374293172245144,-0.4028772492191358,-0.45912698186184253,-0.5543031575506436,-0.8844189036023984,-0.9091764971410825,-1.031395525166662,-1.17665198771243,-1.144011983740485,-1.2812272449242026,-1.6028491057204084
886,0.09681121538081824,0.4997747071526562,1.072691744369596,1.1219526613373243,1.154873858939002,1.1499834188032139,1.314905407077442,1.3589853961790106,1.3689633090298805,1.4549959551128495,1.5246238864753114,1.6557557963340477,-0.5405185999436917,-0.29694522892615793,-0.5974587790856214,-1.00602020028074,-1.4464190490358013,-1.3327945722909664,-1.6719063311870141,-1.937876282389146,-2.037852920201661,-2.351470268403681,0.07214734645869597,-0.31969692888533496,-0.5865909530306579,-0.670995598154968,-0.4631641056223296,-1.116444304061182,-1.0646968821683884,-1.2457168086220727,-1.587266280023362,-1.7204385224594443
887,0.09677237918060463,0.5026692893806184,1.1064123452704098,1.0393520749249976,1.1180688497859987,1.290226383095375,1.2745142577267576,1.3674898916469687,1.3038837358793924,1.4921191633736615,1.5189663791581194,1.6934771996340894,-0.5151135158328488,-0.17694401330318982,-0.283962593887816,-1.1444222998109672,-0.8316429929625069,-1.2555771201026182,-1.3113165002812095,-1.7716677774770582,-1.8753143358068745,-2.3447421760207483,0.15785775359455534,-0.8040289854883486,-1.1303109819790218,-0.41996644062502425,-1.1554470728394475,-1.0923259249267954,-1.4513290091712134,-1.551161745825933,-1.5928755250410078,-1.3990086778317674
888,0.10635092288104864,0.49804641154063795,1.0556301626924074,1.0887459919638287,1.1324219198893497,1.1883632919246674,1.4085446301172821,1.3748120386647857,1.3953117209875079,1.5593630776548064,1.5383685340041686,1.6659644878049384,-0.2836523053797097,-0.1850257879547001,-0.4246157353963782,-0.959923703218202,-0.5802723611765015,-1.0280031241321037,-1.3365458956248766,-2.264214538304554,-2.04603199017905,-2.1652855102537147,-0.2600942885097504,-0.591855251815143,-0.7979697913993657,-0.5327735689283973,-1.4655736936321042,-1.1647470525091723,-1.443488470879076,-1.0800329338974917,-1.3607912847430355,-1.889403772438664
889,0.10143125778576272,0.5011907887240724,1.0625679619373867,1.1266737541123786,1.0825633908970866,1.1304128763678483,1.2322151108849164,1.35817000387917,1.4800209726846942,1.5388353075794998,1.5353059921823704,1.6608647818119773,-0.5863225925016041,-0.3209766559967059,-0.3310472379332958,-0.9388710118969964,-1.1593499962725664,-1.4145771497034283,-1.1745463018598699,-1.4901053794810513,-2.1587309538037216,-2.2014356291092447,0.4022207356090928,-0.40714228424248944,-0.9237254005988623,-0.5285618810511257,-0.8128590561587398,-0.6707983157408708,-1.6679200965828174,-1.678032375457218,-1.141527043745893,-1.6342301861028918
890,0.10117569172943486,0.4987613175200536,1.1104623211324132,1.1749699263935076,1.218257945666541,1.1728244037864548,1.25515526305352,1.2537288776809352,1.473241014625906,1.564600073907365,1.536923520082343,1.5992016324349954,-0.574920076818463,-0.5743247165422973,-0.7772521684540753,-1.1512476901956248,-1.4243731658151773,-1.29174721416517,-1.517542871295483,-1.6500097498090278,-2.089266358885395,-2.3048290500502864,0.1575575306515271,-0.15606024218636505,-0.43046477116648446,-0.4203677946705714,-0.598424061067021,-1.13751739262285,-1.2020833970437557,-1.6623812603422459,-1.4847436560094591,-1.6757425343950483
891,0.1034389804126377,0.49796985312315,0.9732303172569453,1.1331689398089588,1.0419897249507308,1.193497259878842,1.2320259600776944,1.3338689452054444,1.4130160194099919,1.408973626790822,1.5310301890281295,1.6958908617715571,-0.29665579534754294,-0.5610939473192105,-0.5259697176819007,-1.4303172948127978,-1.3121341506103907,-1.4956371985352006,-1.2984849182507354,-1.66378572956414,-1.6462991238644287,-2.201332286115679,-0.06834178915428277,-0.3048651931420471,-0.6916072435680501,-0.14702960555398484,-0.5725252425128997,-0.9875387878573918,-1.5652372970659896,-1.4436059496481017,-2.0654958324248662,-1.8024734218374039
892,0.08998853873036272,0.5055286850584643,1.0363547090726,1.092710856823023,1.1636632229538693,1.217102760177009,1.3297581158190321,1.2835486009629093,1.4961233282575768,1.4876865893786313,1.5527405240766976,1.6004232742153905,-0.3409146503348537,-0.605126258075838,-0.9008520719110739,-0.645853615837725,-0.9203517068055376,-1.3122172286807405,-1.0707746309581432,-2.273649947853582,-1.9760080253786643,-2.2403621961602136,-0.04642171187379509,-0.2424153097079475,-0.2500218428633971,-0.9721541138422807,-0.9851333615221365,-1.099872808332674,-1.604959350182507,-0.9786965831310067,-1.619149852263009,-1.7179387524225822
893,0.11057850606356182,0.5025887324608898,1.0661219531354977,1.0694402647470413,1.0777827981971435,1.1988386852915678,1.2491997732325437,1.3791262555406671,1.362437740766155,1.497959171575399,1.5902127344893762,1.582078143539928,-0.3809326731085152,-0.3897213905438719,-0.8596844224757025,-0.7760810385961004,-0.9454802515187839,-1.6356813319027186,-1.6897085970857493,-1.8110991371836627,-2.0447219599364668,-2.485983766128398,-0.12059194026983844,-0.32245948210426345,-0.383931603925559,-0.7035342735797296,-1.0396434412346747,-0.7290009006345247,-1.1327060188672071,-1.331893255420543,-1.4912243462555468,-1.574327922768032
894,0.0890311675547361,0.5035046887832697,1.0466101092892375,1.0573066060511078,1.169646231254276,1.2246757961400032,1.3267876224487325,1.3810472066754822,1.4486783993341554,1.482974196425947,1.655064123810966,1.5749961610051328,-0.26222167492125864,-0.46770240184201256,-0.646000423241037,-0.5927433654735405,-0.8759999745578608,-1.2168801368048578,-1.4872789836581197,-2.0232783596982413,-2.3327792790439688,-2.530141768868721,-0.16158804720456188,-0.4464162730157649,-0.6589374766848832,-1.0044256206354962,-1.051908933936872,-1.157875095849532,-1.2030324111523873,-1.2124494340792742,-1.3766154718241919,-1.3351972618934576
895,0.10513610313450286,0.49953772156072157,0.9666072677274422,1.1073259249693628,1.0742755687831704,1.2335691072254529,1.2813590102608976,1.3904207633843968,1.4129583067564542,1.4665798378901664,1.5797951545934086,1.6781697951790369,0.03645770673021121,-0.11011452967537552,-0.05199841764288296,-0.6397928736916152,-1.265677253570035,-1.2389280762279509,-1.7999628443734774,-1.8168107915679776,-1.88102000836528,-2.299499986902519,-0.37095742375323926,-0.6146916107314044,-1.0687027519160126,-0.9651314595173046,-0.629042995003912,-1.062588666408705,-1.0672113977576556,-1.3287658740827095,-1.794777411220163,-1.6465181400035556
896,0.09649822458807049,0.5034879814512985,1.0111400583998802,1.0991659023406988,1.1093680414308236,1.187179862641214,1.2313494703513488,1.2905568469140105,1.384809067420264,1.5829144205861034,1.5791123386848698,1.6051284092105762,-0.27505735135656434,-0.6240337388424759,-0.6695860680049728,-0.8071215411579319,-0.8458646602250435,-1.8471403679079383,-1.4648184459835119,-1.8247771690922583,-2.2769935522301012,-1.9780904673371849,-0.12201520729967835,0.039237656399103024,-0.4748661950760753,-0.7192871229831097,-1.350350111396577,-0.6174364708412128,-1.4291255885367782,-1.4446159560911487,-1.314554020199443,-1.9953411796983287
897,0.09459682778522874,0.49127293375315884,0.988061971602191,1.0587961936850658,1.2626401418645095,1.2254735598603252,1.2861197736498544,1.3362275527049396,1.5103506175557404,1.5340886675083434,1.6278785596520309,1.5837169686277703,-0.3926882403553935,-0.6471513357743071,-0.5770097077949693,-0.9489700275279112,-1.1877222698250356,-1.5480221197309327,-1.8720280812048355,-2.024669297642899,-1.936343547957385,-1.936378739979458,-0.03516613955048572,-0.21039317854590206,-0.6423347869044667,-0.6245314912888446,-0.7688826583161764,-0.7611013365925478,-0.8325361012058455,-1.1175944996586167,-1.6307236648899952,-2.0945581697028266
898,0.11228801153710642,0.5024812112201367,0.9553719793611699,1.1008795088715262,1.1510429082109468,1.1396268613730376,1.2751211227441104,1.3377215917663379,1.4464309952214678,1.4346650963322156,1.5883153761167115,1.6643474136635135,-0.3093221766080619,-0.018118799702216824,-0.754614920898198,-0.8538629313525016,-0.9969658492575194,-1.2528308266985884,-1.8869457665950737,-1.8873813348397017,-2.409676758732118,-1.998698653161147,0.001793167992455897,-0.7915822700186196,-0.606178643643712,-0.7770231320169525,-1.0096824258263328,-1.1135384107044088,-0.9672553259331444,-1.1918187312460249,-1.2167883456021686,-2.003914885648667
899,0.09621679032752657,0.5017111167913036,1.0849155968900186,1.1202452127422569,1.2083206441023207,1.1547096505204826,1.3124198148550503,1.4143061291035208,1.4672409707385774,1.5414463123936653,1.5973621090102688,1.6253167807710782,-0.5660355823688479,-0.7654922153002304,-0.9366655917594424,-0.7377969594230418,-1.3457755303697416,-1.3011560274094223,-1.341064734722576,-1.9284671516677672,-1.9307714668878657,-2.4794068630355706,0.18532916794804216,0.014274254097244091,-0.18651192714014153,-0.8287535205859392,-0.7497683523582623,-1.1080234595093983,-1.442561385264803,-1.467216814242881,-1.7634991599992704,-1.5152103606357892
900,0.10874615046144445,0.500350345689468,1.0525887396835207,1.0382992247028646,1.153410117788685,1.1520151901684055,1.1926067585374782,1.367745697726864,1.4924580842700135,1.5159129416992658,1.5505843775561785,1.6732626427088455,-0.701679015174353,-0.5194154564047471,-0.8012140634513553,-0.788031071149737,-1.2814508377550582,-1.305580492425673,-1.4442639262004933,-1.903887324593665,-2.0074144316415787,-2.3438973604544877,0.2106416233589779,-0.38473706223681126,-0.43974032270648045,-0.7013438209728031,-0.5589615891422116,-1.0499732312518355,-1.334037157571716,-1.201068628227325,-1.5232479255588374,-1.5309688533331793
901,0.10855472019160446,0.5033417169335357,1.0823590091849042,1.1846466194435723,1.2114790667390163,1.1987913035012656,1.2674233582924048,1.4278765932675068,1.4139089738855963,1.4246959911935462,1.4995217003348444,1.6584510630445273,-0.45062480604430655,-0.36309172459996053,-0.41944286170598377,-1.2272047047377175,-1.6599394217600634,-1.2752362668823247,-1.2740637089493791,-1.4154420907591145,-1.733271435358655,-2.285895171225451,0.15755157240982975,-0.38641245019826276,-0.7358995729124973,-0.3820412530875724,-0.42054515064326414,-1.0281795083995715,-1.4846408702043221,-1.6748265218031757,-1.753831612921847,-1.7126277330063964
902,0.10757036821095485,0.5039166361140821,1.0373611104261735,1.0499300229203423,1.193767808860755,1.247359205787704,1.3492054852041826,1.3595229888786222,1.4920370624153394,1.492088771061589,1.5640700310791331,1.6189540606237771,-0.3073955650065453,-0.47833568675148846,-0.6970355778924193,-0.747336304377004,-1.0843050725911252,-1.3281113170281467,-1.6294028941807008,-1.966567721661424,-2.301238867979655,-2.224723675971982,-0.14273827119026888,-0.2841644582597207,-0.5086518244755819,-0.8659874790227641,-0.9327549502614481,-0.9766793358416208,-1.2252058640012193,-1.1155324460536566,-1.185522961299564,-1.5063590868847097
903,0.10074749485130033,0.5000902840724633,1.0073886150795404,1.0866426489178855,1.163198321381306,1.1625630465790184,1.298552230525989,1.3226208607777714,1.4171688001337088,1.4722059595633303,1.5438762587820634,1.7434162200534997,-0.45484919911166355,-0.3804321483526862,-0.8147011648024726,-0.6431034752517373,-1.2053274538127212,-0.9159723576683152,-1.612578041921604,-1.6066554785592493,-2.3230799372173214,-2.0919280130939386,0.2913202733321356,-0.22091763044536744,-0.39519651670713724,-0.8397133142270506,-0.6729314928762296,-1.3785699134047191,-0.9505015546990729,-1.3247139118006959,-1.1248700506940386,-1.915170496656138
904,0.10481341790702019,0.4942267524813677,1.0277097864146505,1.0800751275821308,1.210223614479831,1.1578626279466888,1.3190121602695475,1.3359502421807883,1.365018767274409,1.4897535898575955,1.5807288122013177,1.7577541773274983,-0.10687365223529657,-0.9100533289137795,-0.587025955985361,-0.741271122952528,-0.8710410594821412,-1.382546406270947,-1.5828657285853551,-1.982585615136629,-2.002142297954193,-2.339709941418922,-0.26807533589987675,0.24038681475557544,-0.6075275713341818,-0.6440580837675256,-1.0161688474612003,-0.9539571690936615,-1.2337164003111298,-1.241375599723608,-1.6447104321760069,-1.4941465049197347
