,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
713,0.09765115426359011,0.49490842973165855,1.0809580526118463,1.0996341099744122,1.0468665725131365,1.5225409669820724,1.482302744680859,1.6314312136842133,1.8432172766750112,1.8458574418171865,1.8377376925358,1.8593218650217564,1.937488534942009,2.0505128254479255,2.126795505032136,2.0464394332722917,2.1156850494967294,2.2138855389164114,2.2749205474955545,2.5650438787254624,2.533966352795103,2.740203721686632,0.975157353293175,1.2260618093537157,1.2097248469809352,0.9526103820649022,1.1708395911907807,1.0308094280512732,0.9027292627175727,1.0402745289246051,1.2751901954282159,1.4378060715556595,1.6187472686723554,1.6052537688622206,1.8107915037231934,2.005292058239516,2.207727606734871,2.2443347553371105,2.4141326157725036,2.4090300613950566,2.514941607739156,2.545358759615209,-0.026400636498308927,-0.12706244384776064,-0.7037544022973241,-0.8639894170842131,-1.0539745358345902,-0.9449067864992402,-1.4021683807615626,-1.1877508369482066,-1.9360985959149053,-1.5076454396194696,-1.897178791688011,-2.3063877890093356,-2.4346143525872894,-2.9704760627947024,-2.8515671113649015,-3.134460317328192,-3.3730092212120746,-3.5804810242018243,-3.723169526643023,-3.7281973473768026,-0.4083739478178524,-0.6983460266510619,-0.49706519350569434,-0.9579267530232989,-1.0423491717751727,-1.323857206660651,-1.3427891370816174,-2.014319560593008,-1.6073224313296264,-2.3068294338654782,-2.4795114744978077,-2.5552287547402734,-2.758311690694203,-2.514388315354142,-3.2012977355909813,-3.3045363706477895,-3.44015896274346,-3.6259064350145325,-4.087101522052444,-4.390144420672083
714,0.09809686341370996,0.4999432719528989,1.2322392681058973,1.430151202926881,1.3897396620646272,1.0609111244978118,1.7754660734823673,1.361084964457306,1.6477263622732028,1.5573320086734803,1.720905180756147,1.4473346568840082,1.49043373965015,1.8680388015582432,2.2857913063864936,2.1429798899738994,2.038997479409824,2.380386125400324,2.203449856869952,2.6136991057748244,2.6137042295468387,2.8406373607231723,0.8687346832022588,0.7784612875411694,0.8096432721468674,1.459215273199836,0.8555914841486091,1.3901100035683336,1.212935860992438,1.4596561152655712,1.362190954905922,1.8027915341542708,2.088962043685327,1.8099473920308802,1.5238690752612203,1.9476834306773796,2.2430169161446143,2.023682770006189,2.4374939393375294,2.5259039372443324,2.3562659983164824,2.630812569948298,-0.14942067039787527,-0.037974117627715645,-0.400708054686419,-0.8047242832578356,-1.0455331971572859,-1.2532066994370967,-1.2589465302386391,-1.5047256011537218,-1.5109658556074412,-2.265271567929155,-2.02350808902268,-2.4677404536957166,-2.4589887161207566,-2.5500915445297365,-3.047080045698162,-2.842912931551922,-3.5975067593940415,-3.378024581159128,-3.5037865996028152,-3.9790004679364537,-0.08965246161550187,-0.7939110120937459,-0.8009240459734652,-0.7376310559831774,-0.904795326487859,-1.0325227232557292,-1.3879052683306665,-1.7352829703117258,-2.03272742775444,-1.6698650189843445,-2.4890856170849114,-2.484743938583361,-2.8217505191076517,-3.0857572789097656,-2.9127887641792816,-3.579745511683453,-3.0383088156016154,-3.815919326002189,-4.066306171821366,-3.997820971555575
715,0.09842361756092227,0.4988451933420762,1.2907940340288042,1.2092981100854225,1.2065372042042766,1.3700635485092238,1.2242480915937661,1.520073054668761,1.8403640486287447,1.688230452257525,1.4959772871077903,2.113187523098694,2.0227683645443006,2.033110462161947,2.3578307232564084,2.1594873126678484,1.8547838677368311,2.4587855309067677,2.6271241908696625,2.2854659193035154,2.5895234334441373,2.793866126289258,0.9436777663698206,1.1350227401004704,1.1713443106554613,1.0390801442072908,1.2454648235718215,1.1941268549597168,1.1682509628086528,1.499734295772944,1.4503350579943817,1.294384395794388,1.549984572964576,1.4637275506892924,1.6342572040750745,1.9483901499375298,2.2954684766002917,1.9644752772246785,1.9472711480281206,2.562964085935734,2.6654170523208975,2.5394095494141657,-0.08633797101959582,-0.3001901319736964,-0.6589445555639883,-0.5469640600780858,-1.0070567361124436,-1.0837570976576862,-1.2965495438780272,-1.5282342944996212,-1.9460849297328529,-1.720016469258054,-2.0828582753545284,-2.4965838515283165,-2.369107897866207,-2.9048635694807787,-2.9079801337059017,-2.8987146852049794,-2.932301893411762,-3.546187340831623,-3.528981173998445,-3.9664380128315897,-0.36710825372617184,-0.5875813075578207,-0.5310722907293915,-1.1487630582327915,-0.8112095117604281,-1.426543400557161,-1.5828899227540902,-1.472110294892729,-1.5281666817119395,-2.0516624913078108,-2.3939426406468076,-2.3710301046110835,-2.735110259361141,-2.774991510183471,-3.163093145997397,-3.6770654952242414,-4.0159867210397895,-3.743170298115581,-4.077108251771972,-4.04728155964483
716,0.10515941164144478,0.49762050309808736,1.4334777985878278,0.9667104771031803,1.171012706695906,1.477855323612181,1.8089243909470074,1.5725145961097886,1.1858153363026496,1.5364854456517243,1.9555572784945428,1.7159676008570046,1.849364143988398,1.8828543205621289,1.8869928540399499,2.0505160209770983,2.4334150774786854,2.412583174703828,2.2849780286058428,2.343512216398821,2.4872288257489954,2.645300443596452,0.6397332009663204,1.3291138808147638,1.200206291060785,0.9735500215261601,0.8814995564723147,1.0371660405585588,1.5545568599640927,1.411038216276204,1.1714222821534688,1.5680079800445312,1.5566972923014077,1.7909856983813228,1.9743953803887955,1.949669669644425,1.8577911530675455,1.988750318251343,2.3315243220370414,2.4496764932355966,2.442246050637231,2.774825854999709,-0.22417702672458728,-0.42791558123234996,-0.7562730416557732,-0.7405977320587191,-0.9271124500246211,-1.1968441961434801,-1.204328563655931,-1.3311505199341758,-1.928136430574073,-1.6444771296848035,-2.133554271593536,-2.1368128654579785,-2.896439439572415,-2.9129946917221483,-3.0042933322096275,-3.00338602066811,-3.186640538918707,-3.7004344500439155,-4.259045277074239,-3.8640485444334383,-0.30813133561458916,-0.30205812129438914,-0.4186221662576586,-0.9388973104966076,-1.133645687054016,-1.2858635412137818,-1.6151943855493587,-1.9040484386306962,-1.6457376245631252,-2.2534873397244315,-2.314544301530491,-2.642748166833369,-2.245257343282357,-2.836479247984988,-2.9824332414992334,-3.4736592670361297,-3.651137004093437,-3.4489314651021514,-3.123099734076529,-4.320872559657039
717,0.1007458584688663,0.5078901508695528,1.3545766990295074,0.9018126573825884,0.9210343159087566,1.5968384887401288,1.4135690549373259,1.5019894844959665,1.00929391228838,1.7503571513036693,1.5203771181174361,1.582251515481657,1.732646751317974,1.7218506635652013,1.5004663683551338,2.286903651584023,2.310967461020531,2.498735464569486,2.6907983050131703,2.4006900235833895,2.2888385202964905,2.87218706027345,0.7672046538515295,1.313774677382515,1.3554910490788972,0.9032450600048628,1.289426443606181,1.0660169963282504,1.6309503986352842,1.3552314666207956,1.6160773891459073,1.7644619076263202,1.7922559882350715,1.7838121673008591,2.1669414399647113,1.7145593552649534,2.0235928545216404,1.9816098775953241,2.092545701682442,2.393641916392715,2.8057960732179,2.6263261522024743,-0.31934134400483527,-0.41232762148165447,-0.571919465652598,-0.637242870402192,-0.8379694279718999,-1.0725036737280556,-1.181547959401978,-1.4335047204518303,-1.4038569068289255,-2.043994761609756,-2.352337022848553,-2.2731238946566337,-2.49362111620286,-2.613803025469778,-2.7962286743657776,-3.0353557273668077,-3.387562738822022,-3.0030313273922538,-3.6860680539156734,-3.90722505436603,0.03741621393642983,-0.38370950260016246,-0.5960802811211894,-1.1328943037474697,-1.0510175884963318,-1.485471108884865,-1.6152707851160513,-1.730759550547176,-2.1231799872636175,-2.0184757832604703,-1.9889315690879106,-2.5042750888846745,-2.706905507029698,-2.8386366749225633,-3.0133483797962644,-3.3247958835426488,-3.387047103717414,-4.094268734797877,-4.017042469342153,-4.10132364800254
718,0.09214518445580785,0.5018856577105344,1.0693576047062667,1.1715430936867532,1.050986679851543,1.4595436923289256,1.301596664885309,1.6045707991856564,1.3534824506577192,1.3233395712375018,1.8004823645587658,1.755974068994521,1.6289484811898869,2.060551766022547,2.265532449046831,2.084741979442394,2.0700732132007067,2.4997105523057415,3.0598919887466485,2.6207491376458414,2.6457699481021324,2.6689904772144484,0.9956515366490636,0.9719276678642372,1.0534947215699657,0.9586478262919387,1.2161041103135775,1.1907315488290844,1.5088442680401788,1.6825524420882145,1.3627696134555582,1.5197624329829504,1.6881385556623276,1.647547819478198,1.6008352611910572,1.9293156456811555,2.1308059626664955,1.9185799165206112,1.7957380070058282,2.257826725504378,2.6816185336814327,2.6592533055305494,0.036799210311929634,-0.5753137032823343,-0.5700842909356799,-0.361160653381047,-0.8048172457466808,-0.7367027109423638,-1.2611408086893565,-1.6178604134086552,-1.4668526664752488,-1.7582282844759112,-2.1483874370883447,-2.348288705195377,-2.2909573666718517,-2.8609476371837044,-3.1020841061147113,-3.1820378932861306,-3.2558884937530923,-3.232005726611076,-3.454632087713482,-4.024956515751567,-0.383502179587268,-0.3086747733771492,-0.5884655034862325,-1.0580906478658234,-1.2302682018798419,-1.5152069206052947,-1.4557687256748704,-1.6036202619545672,-2.027412856066362,-2.1838244764891277,-2.2291149517321913,-2.351096477261094,-2.7862137218577465,-2.790397959125088,-2.8437392472245127,-3.2522210062212364,-3.4775092099582103,-4.0753942779127375,-4.0675428699631,-3.996607772581699
719,0.10596955543815353,0.5039944499541632,1.1876761976990666,1.1364775893179773,1.303618790977656,1.081598406863785,1.7709825043473826,1.3430961595704949,1.5674712779991107,1.3390026180858765,1.8531624006965735,1.6484450225247071,1.9125578563440735,2.0602111456442156,1.9626602567794187,2.0301861967038155,2.221379128980733,2.212665383402389,2.508484272331292,2.6268606926083766,2.7314312905093407,3.000368430904852,0.9125350689804204,1.141442289721647,1.0709275632690822,1.2474939261182993,0.6493167097520196,1.2486303958941938,1.2531780548977998,1.527342624847817,1.2364629895903514,1.6948077807033464,1.5163133816295544,1.3846368586680127,1.9097256980938178,1.9492330669215456,1.907586385395052,2.1454795250986125,2.1872229942723487,2.2339290912592977,2.4698275671513574,2.283156268890301,-0.1448433186302914,-0.3254600766477474,-0.44016837112382157,-0.5117924183751215,-0.778729827256821,-1.5605391643880346,-1.3706041719951816,-1.626797091645901,-1.7823920286446082,-2.073935337747304,-2.1941654192274145,-2.4182755166225887,-2.139037204209889,-2.795041031695497,-2.9285690624145895,-3.056662803978937,-3.114819282391859,-3.7194777184840975,-3.5818348474005406,-3.6848173743688593,-0.12223800245413526,-0.462265475331727,-0.8508048992848276,-1.258265187589312,-1.2352440934693965,-0.7596495666112489,-1.4064815228640266,-1.5028106766588158,-1.7879204602734942,-1.93403826436071,-2.1880663534378746,-2.267741996976044,-3.028866656335068,-2.8882138998118156,-3.1079954876763956,-3.485071618056997,-3.696490860694742,-3.3921722510158996,-3.9621450808665273,-4.375789801706435
720,0.09954172636271946,0.49536152642344294,0.9187885620641912,1.09297181207299,1.1369697749266168,1.2220230581791849,1.4802121781698037,1.674477334119785,1.6901094430252197,1.9191451762803255,1.2491384828804126,1.7131892496893637,1.786775465107811,2.2862735436833845,1.7794928207369636,1.8109481990018872,2.257667336560573,2.382400454254044,2.3688463089998324,2.5385710679699374,2.6773783506218773,2.9985612705108657,1.1455715553353425,1.0213749169268858,1.1282924170343125,1.2577832742187272,1.1698390670418335,1.0574740846842656,1.15632446820813,1.0546004252774968,1.6990877898121561,1.7331520893431906,1.66312894590666,1.373126175614198,1.985552950319915,2.30972983788742,2.003168491919014,2.05740272789289,2.207461682242028,2.391674941987999,2.396610909684804,2.453488196268009,-0.05122235415935751,-0.10843139573321972,-0.5732062004503611,-0.7010265649743671,-0.9255837192561283,-1.280873877700106,-1.3698451889385963,-1.3051427611246909,-1.784140243212427,-2.1683567871772613,-1.949133097726616,-2.521398883660998,-2.463597082211292,-2.8148612669629767,-2.707302669427797,-2.80127517247749,-3.359034401094935,-3.4476489869184697,-3.9137694859232015,-3.742816999726775,-0.18796791985440198,-0.8451703097489822,-0.69728266458489,-1.1402189655401143,-1.1023953835917861,-1.1374415136307343,-1.4354394496540945,-1.821345714168142,-1.9238901909715542,-1.799680099592866,-2.5606043836804155,-2.2865998332926525,-2.916675774626766,-2.771281005541864,-3.365031318471659,-3.6163513137238668,-3.4939156130454885,-3.823438567813828,-3.7376272249657316,-4.243303024243272
721,0.0971847849976682,0.5053725878754854,1.3320710184923814,1.5928687468227087,1.1631083378533196,1.2689945441962336,1.315441202666923,1.4321742871903833,1.4369779947263421,1.6104775056144438,1.8529634802720192,1.7053501721794253,1.9386277465859947,2.0688760994886954,2.0753042981879326,2.0171544216066595,2.217177694306282,2.527964428799225,2.155297452889966,2.7940352464099965,2.615865269485772,2.897394660178088,0.7981219661294119,0.5213569228443562,1.1716254443066507,1.213791983917624,1.1529984559258126,1.2183562994082144,1.431364175177484,1.2642533426916236,1.3758675695012843,1.4284692313463352,1.561379960955517,1.7442056997217024,1.8760749815486824,2.030355719071818,2.1067257226769813,1.8237827787899599,2.4042689944874587,2.0275751215675832,2.464807724682113,2.509952236443546,-0.19199716490649663,-0.3440473509144545,-0.18729552791422496,-1.1197543424299259,-0.7887483673947886,-1.327326328064867,-1.1523570066354356,-1.4443002564622864,-1.4401210299899363,-1.7744063161333803,-1.9646449069973286,-2.366093082810414,-2.575395189679506,-2.774221478614018,-2.9028212063316485,-3.102667506985279,-3.3707614105816424,-3.3164106967448186,-4.049366453170044,-3.985228756435141,-0.2996003180766555,-0.4821044534771563,-1.051557207361575,-0.49285433532660405,-1.2484395250889424,-1.0319965525878028,-1.6844663662336115,-1.73696614623057,-2.3355251097715195,-2.2344708887983797,-2.4288720636660566,-2.5754358772908983,-2.820576915381049,-2.97762356116446,-3.2174437171813017,-3.052664230488749,-3.495028201474323,-3.8000711329756527,-3.6734932858542573,-3.942075667759699
722,0.09961435486714063,0.500555607527436,1.4850513981952367,1.4131195276997586,1.3460266725949168,1.6050697779976795,1.1197925022769664,1.5439384603315163,1.6943185825071634,1.6921271152603894,1.8391624010651006,1.752742759144249,1.8299583485930928,2.1649884302805256,2.20442420158835,2.1684406226953596,2.053254842241599,2.3136364985269813,2.558911335205599,2.4755727645206673,2.8360040549096146,2.778926722584214,0.7239962447494499,0.7390657039197839,0.9171701020772465,1.1311451411712026,1.4205853503240196,1.143332690796106,1.2475068923101584,1.3933386597862278,1.373438766575826,1.4426763448762367,1.6054774998020074,1.5856302787397045,1.7561523326417463,1.9504753974101423,2.3496841619645927,2.1595132270728907,2.10416490647373,2.5358687793580263,2.4372165567425235,2.761080192872123,-0.2298935331934477,-0.4476090826705421,-0.7035055798486598,-0.373350373111499,-0.8978352960466968,-1.2447836764429974,-1.1771303976262688,-1.4904229426326088,-1.9933345205399928,-1.7062708610968391,-1.8736113944925403,-2.7218571393968647,-2.297433537366949,-2.6751178705579077,-2.909448827724945,-2.9999862955179983,-3.5659863172196724,-3.4654432674051776,-3.7822708111910712,-3.8716181118925337,-0.34304117615117175,-0.37905571374059377,-0.4893950966997115,-1.2365450683457737,-1.0129039721502942,-1.2106530568175287,-1.51384535528589,-1.7821853860016335,-1.5644408837471904,-2.483423355574593,-2.52045767933487,-2.2641908016043564,-2.7283380144932465,-3.081006467447018,-3.058812227097002,-3.4693334904734114,-3.263989095110042,-3.7183891368956874,-3.9080735937690667,-4.263740555564804
723,0.10041044251258813,0.5006664218908157,1.1701325687168307,1.1972581512584892,1.4477928001928912,1.575184137992644,1.2911404583928248,1.4574406376434734,1.377946677060977,1.6514407872272523,1.7528537423493598,1.8367350362673012,1.7585798809394193,1.9699528369750279,1.828871252725499,2.1585468256147364,2.2055437563718745,2.662446666258874,2.619174293689854,2.6355536647448026,2.7864500031871495,2.721367635138983,0.9478673336227156,1.0086946380267554,0.8468469780290779,0.8981618335674664,1.1355118621593956,1.1951267353385218,1.4272143477172783,1.3964623510469916,1.3584691353098712,1.4520740015762592,1.698059010014899,1.713445833906436,2.022071394917972,1.7397075587144082,2.02092993633506,1.623509109550613,2.018959326949139,2.264915715447053,2.5150350526158114,2.6854964291647754,0.0703317044675544,-0.2167241640560937,-0.5111881220886987,-0.7553530529993261,-0.6977992230759319,-1.154515857523036,-1.3600164469042726,-1.2204562681351097,-1.6566806617848693,-1.8906363629613903,-2.0918334385645787,-1.8984899752923685,-2.400437135449111,-2.6857312824491117,-3.0054750107448482,-3.221707137946751,-3.314108485973815,-3.6591657850771018,-3.643900263774871,-3.791679561491911,-0.43126499738597757,-0.5122119415037418,-0.5677604055423814,-0.969162807867616,-1.2509457120293677,-1.286437189447216,-1.488348753378612,-1.9646674102798691,-2.0561234196952514,-1.966100997837887,-2.363483855354441,-2.9138221522939514,-2.7342384754125977,-2.9501883980814085,-3.1218844731193474,-3.175850488165964,-3.517498299441156,-3.516900555039702,-4.093127037340734,-4.3379361403492105
724,0.08865988957893287,0.5023547131463963,1.094688347654376,1.448589242787286,1.3935541377414444,1.520380989405186,1.1551987956829546,1.56205839889193,1.712254661156835,1.8292783868676816,1.8263708610583125,1.6272555712612058,1.84835733500132,2.0271623412588724,2.1524778322273956,1.9980798494664473,1.9753039424546714,2.2611779709724713,2.4583707284563916,2.743176346765087,2.670254862849062,2.8613213539967868,0.9359150721671863,0.8490498561536455,0.8138161052909172,0.8693027283043799,1.3765980991875892,1.1469803661148195,1.0145226689761393,1.2692620169190816,1.374504033640589,1.6986903584595656,1.6044617790802498,1.711009929733309,1.6695320466672825,2.0627640285942577,2.3181456664837308,2.0962451352630325,2.2728489608343163,2.4500733301303166,2.4660282397567705,2.54943654130149,-0.2147544366690196,-0.19463259255810894,-0.49189440784893435,-0.5116679383747335,-1.1201383951544657,-0.8716190010246485,-1.1582087518283832,-1.0978586502642336,-1.9386914958403472,-1.5009213261564467,-1.8119447535656188,-2.34245458544824,-2.644674354277347,-2.7977395966660956,-2.877758665849991,-3.125900797350307,-3.600596757958403,-3.6780599176463027,-3.6836233444228093,-3.73070614831887,-0.2359368444739093,-0.6261996824851551,-0.6714903052378243,-1.0315660098085468,-0.9892496970504354,-1.4723575085787608,-1.489259659970148,-1.8989144540731195,-1.6321644300897424,-2.4309943766691986,-2.4597898176870663,-2.4055302834506844,-2.558231343069461,-2.751028253134214,-3.175184352605153,-3.360619071071472,-3.1966825151372786,-3.619078504891001,-3.9998656575036504,-4.123945949535045
725,0.10339172202856581,0.4987790262173963,1.3048411255478003,1.3817443511687686,1.084669652588346,1.0004115991368845,0.8944837391619604,1.4587331033798203,1.0853444575304536,1.582542338374279,1.8763577885198106,1.7746502225360121,2.1116916819596847,1.8980659725642264,2.155223317128428,2.2140493532782353,2.1971168760313224,1.9229811033998931,2.234430931388524,2.546779306808402,2.919852541064367,2.780831751402185,0.7943749530347954,0.8815298111603151,1.1387248797667615,1.336158126064554,1.5998417781709877,1.442055287824006,1.74885756678131,1.409416302250285,1.317756088436838,1.3615753414984741,1.4089976903974653,1.7445833998788556,1.7536471258226813,1.8209883201787869,1.9356882517578162,2.5091836668025023,2.378030463503169,2.3789800343683334,2.219029982525518,2.5427303959489307,-0.21990797548169017,0.019745716941032013,-0.3719161610437936,-0.7978792899765932,-0.720535268019787,-1.0608349718270176,-1.1605251115842878,-1.2672571176751117,-1.5260284430521485,-2.082336882804354,-2.2339335180921167,-2.318477881978283,-2.2071318392637242,-2.768634163992205,-2.9533039983045573,-3.287835624976548,-3.0342530430126953,-3.424813789810588,-3.7669581758677855,-3.8451909650299942,-0.13472813895337202,-0.695252837008586,-0.813350879490887,-0.6930574139475286,-1.2258604538917515,-1.3162235321593307,-1.5771765005680223,-1.9341255218839062,-2.1109983451840337,-1.9718679321491996,-2.312911762844972,-2.7001269995326735,-2.84440982393322,-2.8060241629777884,-3.2567739384784504,-3.1069882025203865,-3.592406166442183,-3.8211767660892466,-3.8077140331452908,-4.072232521267991
726,0.09974611506135564,0.5060159974858333,0.9912494247861823,1.5621252097544893,1.2179575322508174,1.7524378183869107,1.3278321366216215,1.5495874700637684,1.4284389393438564,1.4543447626384798,1.8768165937305108,1.6734229496317985,1.6740539011474014,1.7811641283816697,1.9852459701047533,2.3100911717448875,2.172504047229741,2.2949555778095796,2.1871107618189027,2.3178637710584256,2.5980052682015167,3.0692085939759557,1.1239940574684026,0.6522901562013523,1.0630751127325446,0.7356834032314443,1.1670764242766956,1.2645038871016632,1.3308959239750018,1.631293914052338,1.4053496921564008,1.5031223338510622,1.7765555279138523,1.9984737156740042,1.8014051229564538,1.6948745684874695,1.8889109451598545,2.204810305261844,2.580236792061238,2.643684061317967,2.4721533751637015,2.4792392021020273,-0.24930538017623066,-0.1847193536505357,-0.2637845665733012,-0.4724703045296609,-0.9992608209086146,-1.1539315425729448,-1.394775161297272,-1.5961836390526876,-1.4285808226835779,-2.020091359787896,-1.7798567679041684,-2.226805102735329,-2.787077304004021,-2.698872085276218,-2.751374040289926,-2.742113149187994,-3.7394314499727033,-3.624334175926489,-3.717544268831014,-3.859543871956567,-0.2844168038659365,-0.6815934020554271,-0.8855145478955764,-1.0585254819222065,-1.1000665100696623,-1.2939269115195877,-1.3741463048188218,-1.5912963674970912,-1.9484416113985137,-2.012578145262208,-2.600955902590137,-2.5675305474087837,-2.4602577389788305,-2.8861117767258033,-3.2187676784212282,-3.5608686139710732,-3.144360957916211,-3.669397206327531,-3.7736585936737663,-4.072194486157333
727,0.09871288651746347,0.499933139520802,1.3161142323755277,1.0802758788760158,1.0654461617349944,1.211107096480903,1.662425838303185,1.3871946043157077,1.4726693643064366,1.7877788420325254,1.6121883327782123,1.957574663043047,2.0356607861022367,1.9880435509881114,2.077807306214029,2.42207639791705,2.1231363711451205,2.3292140444181086,2.6168515946374944,2.5451178962525827,2.613304626191589,2.952900301080519,0.8955602813155215,1.1971054343425005,1.1198243231484808,1.2270243676295987,0.8607277041280373,1.2235655116538406,1.2205770017011146,1.1554284044348382,1.5044005337550712,1.5052684700144758,1.4278554107312211,1.8060261756780838,1.7612276667054125,1.6583585824281422,2.119857618854049,2.1339136457361603,2.0412432274563193,2.3474926541737284,2.3986851834004477,2.516426123018501,0.1881601498365159,-0.3730707051225197,-0.7412648233736642,-0.6547271877833666,-0.6008338894380147,-0.9061798994155494,-1.382569414418958,-1.5941146709830867,-1.5750496767952096,-2.2124734112448783,-2.295940202390558,-2.5234240688555136,-2.244374027112272,-2.9101917822594574,-2.929608266234036,-2.789182543254359,-3.2665227060686597,-3.5471974175009526,-4.237703740202455,-3.722524136574166,-0.5050072006308253,-0.45230086363090116,-0.5386256928432731,-1.0007114506545547,-1.33975860178432,-1.4053717485073483,-1.3225218645478765,-1.6627226851686254,-1.8997057281420673,-2.0753435684890116,-1.9875656158703627,-2.269593720664006,-2.8260764275036747,-2.6533186684080805,-3.041702972468136,-3.519528671234207,-3.507846532094745,-3.7265105425590237,-3.520356918520861,-4.201559052364173
728,0.0991875268780584,0.492149278137947,0.8641767452532465,1.058420605630052,1.4137077931091782,1.1647860971583897,1.2096929740331874,1.8735330725899906,1.650848792114798,1.2724617971813625,1.6193726839273719,1.7152128419735388,1.461836951812989,2.1189219905778014,2.0607325506163265,2.224378624276014,2.178422489764565,2.374766494581149,2.6313785100462317,2.3814424728990793,2.7994904448946762,2.760276541045931,1.1599914451545414,1.0840939986268108,0.9459367832233776,1.2506510635414678,1.4052394995759703,0.7572345648553267,1.1398594331344323,1.6360762466893248,1.4920676843021579,1.8289086652619182,1.9873467539871057,1.423293411502268,1.8842372340492872,1.7835797968947547,2.082771403832017,2.081564163114257,2.0230278245797173,2.544615467945155,2.4182634802617278,2.718285204241865,-0.1400964335473711,-0.18153428537826108,-0.5220181210635442,-0.5341233002144878,-0.6922380782088398,-0.9758040841993154,-1.1825204242365006,-1.4048339523453715,-1.6152362941205738,-1.8406444062928091,-2.233221759075394,-2.4100995306246267,-2.7344935661072025,-2.408059175511081,-2.6260577506528526,-3.002409279326586,-3.1786439843548573,-3.4067400384840094,-3.6953089091569007,-4.132720858123307,-0.23670581347058842,-0.6345539737407528,-0.5772876908937057,-1.0482202340525675,-1.1589870337494825,-1.4292471923040433,-1.6760029207265505,-1.7310811841569542,-1.9236492284148108,-2.243713726383552,-2.1078814210142642,-2.3371259390456753,-2.6107361402408813,-3.258544051796303,-3.3040694602850285,-3.355715545871928,-3.6883773724232896,-3.7089715025923824,-3.875382586999286,-3.8787591752342876
729,0.09660751946957918,0.5018081368202576,1.1251588920739986,1.4471232280331847,1.6069072644011557,1.3398141907849017,1.2577374340826852,1.2194508531664496,1.368920906050027,1.5823832586056437,1.495602343937724,1.6240900143016535,1.9636070895916098,1.9381627008598097,2.097880559311939,2.3074071117441726,2.4545757770552523,2.0549304619106437,2.295561935475108,2.164739474220986,2.465675169284242,2.6050405864707926,0.8799219705601276,0.7004595766366335,0.6693553428886678,1.0968823221742798,1.166289871464732,1.5691948204364587,1.4202210074661363,1.3541819980813163,1.6434226830502405,1.5068441223808913,1.4326997095871428,1.774346465806509,1.7348020681238088,1.6549639923132178,1.7567905808072903,2.4043411420667162,2.271166251621135,2.9189656661372503,2.689275650789458,2.7254696725071073,-0.2762694765487879,-0.3145582884812005,-0.5604799382744197,-0.7784406983233443,-1.102235380658874,-1.089754162063468,-1.4357817066517555,-1.576659494593406,-1.8487336381633148,-1.9183021968119878,-2.653854423178282,-2.4100368204980347,-2.778684724707568,-2.290346844573296,-2.6310076513412683,-3.112778863715164,-3.26451834613236,-3.5812620594131106,-3.727181409379628,-3.7326913147436627,-0.12019485457487253,-0.5789229302244278,-0.5354130434596172,-0.9137514333101058,-0.8218375180764759,-1.3720539080161303,-1.266097370193703,-1.7469903642611988,-1.8103695937864461,-2.0348616310489325,-1.6839572233804723,-2.2422425971766047,-2.365886294740066,-3.3753119251906067,-3.388484991368219,-3.2188073381922235,-3.607255800345632,-3.573032750123003,-3.7559837699067185,-4.311094514765076
730,0.09494955546782696,0.4953616189540971,1.3663225332222702,1.324134538473194,1.039733749344028,1.5372485204710356,1.2040915710007685,1.643396301881434,1.6329413860017499,1.644345489197869,1.5509468275886484,1.7645221857754767,1.5255069431508437,1.9627825432570263,1.8085662070594144,2.0403360053971573,2.30627225460629,2.431160038619896,2.4118835788776902,2.6525953214712885,2.8806287753920423,2.9481827638634925,0.8106942954244452,0.8128274184409466,1.2912498112594486,0.7491967581280481,1.6478093896480233,1.0595293956842462,1.1327816534349255,1.2342544863481624,1.548535359343017,1.4639549843254716,1.9643996606536254,1.681011445355308,1.8732852759504608,1.854292834798673,1.8238572179416355,2.0114062095314846,2.4684863462396587,2.418295822318065,2.4716931378569966,2.5152381841937257,-0.08862650061726526,0.01998832356471031,-0.32776040573501475,-0.49573178916055516,-0.7579386241823324,-1.212159656334624,-1.210089446108058,-1.6801730426304151,-1.974766241345103,-2.0604749843916954,-2.1422480739641627,-2.1336552340852366,-2.411249010969311,-2.684082437069556,-2.938951046803714,-3.530622571693807,-3.083655448205352,-3.555835892068154,-3.955032960720409,-4.289141578422759,-0.309313266844756,-0.8302180193788355,-0.6738984748204113,-1.0647725561326995,-1.0500040390712702,-1.2893405274876406,-1.733931725029631,-1.5236131458836941,-1.5911348398601504,-1.9812481647544795,-2.283185138772016,-2.684118057616968,-2.8330489636568217,-2.8690078144514217,-3.110261775340728,-2.8804329689681367,-3.6896658862203124,-3.739324076546084,-3.555930669312349,-3.7385303549539537
