,0,1,2,3,4,5,6
646,0.17701094828502195,0.4778919797580974,0.42048059072239596,0.27947807983431083,0.23790886699024272,0.16343908913759203,-0.04225851614393522
647,0.17498423189419207,0.5056780498938729,0.32465118865907916,0.41070810194551044,0.11638100727867615,0.2838431783097426,0.003542233269947126
648,0.13343243464354754,0.5367800265679862,0.27293270176800016,0.528766833538021,0.43557225812040384,0.13082553104719494,0.14469484004480165
649,0.16867219897236851,0.47490481863503464,0.5010108263654992,0.5088335540309759,0.36012721229267086,0.13703731998200322,0.2071676279580502
650,0.10954347420156516,0.5587001893424703,0.30288182422919796,0.3751399914909325,0.1102381006363761,0.10917540977068935,0.18397830690774847
651,0.17404474132433462,0.47368142720049883,0.5784635947974603,0.32691162225100123,0.34939691261926875,0.29312581062296855,-0.028686900657055342
652,0.1971809269406537,0.4812143024754778,0.42131114765544336,0.4406039879556293,0.35067588437828395,0.21811595264778222,0.0942933944636058
653,0.14677502767728273,0.5194663343488861,0.5690524302082463,0.34175400228866903,0.287415903238504,0.2775217913852135,0.10697532562880163
654,0.18171194825818113,0.5001531194652975,0.367593014762401,0.4264758206999755,0.29839094071986816,0.3000218453321519,-0.07706225453837023
655,0.14058601426565298,0.5292338862420336,0.3717644126174027,0.37953385368610504,0.06869493236598323,0.16057391349220052,0.13620871048986571
656,0.15322870097359195,0.5207005255199174,0.2912044927926807,0.3612976214043571,0.2811211047336743,0.07025594721405762,0.28114751955229866
657,0.18076512277264534,0.5284156420383882,0.3847947470815313,0.5384939843387286,0.0804687240444052,0.36921665406145177,0.05536792682696837
658,0.10629918009709327,0.5518645566029361,0.5570672468832272,0.4789675378940457,0.08124449579759782,0.16408645214803422,0.12606604352008444
659,0.19930228427419885,0.5435407349940126,0.4524257362606857,0.3014980768680973,0.25281233819030063,0.14283432201880913,0.1749473326454166
660,0.21644703135234794,0.5581227529238884,0.5624682009132482,0.4438331802984602,0.23735389076384278,0.31425683848264874,-0.01849876233059733
661,0.13416961883421724,0.48286074096391407,0.5335773205881221,0.39393911305152707,0.27985066433479955,0.1366997442418813,0.12246527690353681
662,0.12804930478252347,0.4590665825280045,0.4693847173408463,0.2843853285766473,0.30614487612664487,0.1406645593771529,-0.0364408773525271
663,0.1357300094329295,0.4952728184777193,0.36346016771254797,0.25265105425321965,0.26202803822247134,0.2583379780903312,0.2050031450644399
664,0.17029131313217447,0.51625447936824,0.3588766862650975,0.22518196204066832,0.024018176775617434,0.2772883936435499,-0.06978839166917333
665,0.16953746342503528,0.47345369386607605,0.48967235065744863,0.22760517560104226,0.3362597033736725,0.11365955019878979,0.186052651625266
666,0.10586226860098852,0.49492316604701214,0.4986691058383447,0.4201843754528802,0.2193300580399692,0.26245532598227417,0.05522163684531228
667,0.1554590789662803,0.4973731029866402,0.4396567422940964,0.20691726124591533,0.2774041118142489,0.27257448048223754,0.24152706197242277
668,0.12091418417727438,0.6193928877743882,0.5468565972954749,0.22690479770952224,0.3657151904019491,0.11747359748092442,0.22140853363596513
669,0.11329236840570997,0.5781917299517333,0.36834174593444624,0.24179433807486686,0.20374717013718757,0.3460855742270539,-0.0006443759723385734
670,0.14245843750526868,0.5097205115880755,0.2732940477590922,0.2756388280520359,0.2707903293444335,0.19334295311704347,0.11156746806844925
671,0.2019492360378236,0.5363387063002918,0.3349610452523284,0.4840487293739025,0.33798622015973645,0.07531430816644225,0.03073818492345831
672,0.13144975788258573,0.5520616262848999,0.37324658911221326,0.291393137414685,0.25474704234319545,0.23123946127355322,0.05324235461613916
673,0.150671882781581,0.5220263983157889,0.449408484362528,0.44639594703325286,0.6876518885585123,0.11672717110559389,0.25702905782156565
674,0.195473815160261,0.5289669207968565,0.3627582737732151,0.31984180996905387,0.17304501937226816,0.19822977352257362,0.22365397736160714
675,0.13798542500725777,0.5095933747678125,0.4045928133872082,0.4823417141256354,0.15883754045751317,0.20327197568972394,0.021880654320850956
676,0.13466406298203967,0.4629584097508178,0.2877482837505535,0.3533973374200824,0.1685484255286391,0.1863162740647495,0.07431004928333129
677,0.15183801334138286,0.5865516477403474,0.37390212671179457,0.31145111796437164,0.3509867709852151,0.09945216998334744,0.13434715472874206
678,0.17037917458259777,0.47132783519523735,0.4968928020078196,0.3824019156888455,0.32918587796322973,0.13173093509487474,0.08601297158497134
679,0.1538652746228888,0.5036595370015321,0.4095535098763531,0.3747259865825493,0.20105654223710623,0.118429258583233,0.17630544919300134
680,0.12337924720694077,0.5035255924444609,0.28472340091727977,0.25792088536237795,0.37982807365598714,0.29614406308405766,0.09767733119523053
681,0.15352692325714218,0.5040065007333128,0.42068462775198345,0.2507268419842863,0.16444511735628664,0.4169017478195566,0.009983208899800228
682,0.14522627275201738,0.5097427063129458,0.46256830892355383,0.47366724722789294,0.4318078644284683,0.18996492181012928,0.18596301379231694
683,0.1786975591831321,0.4861708075776039,0.4778637984669042,0.34893689524001803,0.24476588409597247,0.160432025305296,0.20811905139654518
684,0.18014503165707685,0.5628774049895043,0.3420140499590191,0.4751764591627663,0.11720098676485696,0.1603230596518579,0.2576070098339678
685,0.1358978364128382,0.506950599960049,0.3892412570244759,0.10617463387132492,0.14803450321034564,0.2956951368001304,0.0031217658250252966
686,0.17826033665195185,0.49873368763588555,0.419952017922022,0.29340712289989207,0.18761585160254998,0.08712246182675476,0.13865780996131938
687,0.19704067704936573,0.5326089439780666,0.2238312001527589,0.23841063157820905,0.18555750250805061,0.2801658059278356,0.12953115743705962
688,0.0972769222980415,0.44606449435516404,0.5021465120037912,0.27505163526055565,0.3057797229375436,0.20779787551911597,0.022212155397783345
689,0.15356133287035514,0.5512854401140513,0.3426566116694917,0.32758965275049584,0.10958976977839452,0.3880370924014852,0.2704388953743472
690,0.22096057920086654,0.4462683448107095,0.4598117194191813,0.26972931540483974,0.18444346142724,0.1453152024677177,0.25950092649788714
691,0.20798970644945747,0.5133557465100247,0.4266478375997558,0.586333415930961,0.338805642259684,0.19212776504259071,0.09563163951858134
692,0.20419481694940628,0.5555662163703389,0.4378439535695462,0.5235185164450522,0.3743940693856395,0.07244216839499507,0.15500840983523406
693,0.24546745608143822,0.4796885875944128,0.315894706135109,0.21213635757959215,0.33287241327010714,0.05874782461944461,0.23233684827682818
694,0.1671693561856195,0.48625582661204014,0.268127002088961,0.2806723417411183,0.18090528448807663,0.0852363319130518,0.23654922065695883
695,0.13598040050789612,0.503952156469619,0.4854707366098159,0.24890381836051909,0.08560496764348108,0.17166347684836764,0.013052976904425556
696,0.1619741307664246,0.5553167181233757,0.40805796841241826,0.18078061181010657,0.4234228127121935,0.2545734407396092,0.23368206222626195
697,0.1334268664624771,0.46881829070417963,0.35806225044317586,0.40855404910513526,0.3348054077967896,0.20233133936227146,0.12039702566189975
698,0.1283797125222797,0.551674442098852,0.385829840012737,0.4984506749121853,0.24740599909930716,0.023515372373951265,0.061264948262385266
699,0.17420564046173265,0.5048646884776394,0.2633137936512604,0.3670507909726285,0.2779588233246343,0.2537465408538163,0.21742844734410793
700,0.16072407873825723,0.5431664873759594,0.2570107152141572,0.5563148507615232,0.35991120140005883,0.19668259783332664,0.22610616303874856
701,0.1106713584202433,0.4684317829212252,0.47660223729171347,0.4363617739532687,0.30412484862060396,0.20148980646223882,0.09152150565643982
702,0.09523186527360958,0.515685676264934,0.4979819990141696,0.4714411315426318,0.21732798067747497,0.20748956954133863,-0.07326672900180728
703,0.18993238463330367,0.4968998856348571,0.5034832393428588,0.322836749814439,0.4105168141108534,0.10750915290131649,0.17883910375273293
704,0.20109421749088038,0.5114113449384233,0.5044226634382094,0.36752490491951584,0.5481873314912158,0.36669134169894857,0.1611757590129393
705,0.14750904315219054,0.5457964271814136,0.47731095146942404,0.4469660583418289,0.2171934137608661,0.03615915747145648,0.20032092229274165
706,0.17425917303385485,0.47801302621913444,0.4197811509933026,0.5101964449308913,0.2721489432948483,0.09368442726867271,-0.0489943498790513
707,0.19826196027440268,0.5063131522249189,0.31453255952241044,0.23154995014315774,0.25366151380623625,0.05437415866745826,0.1574469091114502
708,0.11207216419013154,0.5747470221015495,0.3655849645331791,0.42007010054716987,0.3300130866557647,0.07456293383070478,0.1642967651682524
709,0.11227825673324648,0.4462745602822086,0.3633525008833368,0.3004763812136441,0.33801766886264406,0.25242200528160624,0.07833483636832528
710,0.17614082904191375,0.5067532852679542,0.4709381707634891,0.13237537688628565,0.20649319844793582,0.0688510718890826,0.1857809676771172
711,0.1744374034374906,0.48336633259373135,0.6109950471673644,0.173902159576693,0.19189695508338753,0.1941720252051627,0.2807146980348419
712,0.11408099033885279,0.5695415036580769,0.46059862893105114,0.43524591013677616,0.18922682958618128,0.1969959459028498,0.19205432820168877
713,0.16334172217247717,0.5393397212451609,0.4818491758950673,0.40604368809736124,0.44763897396881996,0.23200804699749888,0.1509939376692017
714,0.1697135920608495,0.535581865750081,0.478353631354448,0.37577612495025525,0.09543899642422654,0.2098528307216106,-0.020411231109404848
715,0.12341508737946705,0.5199064519658453,0.3395663679495996,0.5340244530263047,0.23361784383381554,0.30579187641172023,0.1297439527573045
716,0.1467190026540232,0.4905956567067029,0.498457954049305,0.36675945451241343,0.33265404698327294,0.1908207932793804,0.03546447543869158
717,0.16910155981084563,0.5430266479944994,0.3364116296127868,0.29303823262709494,0.27105076408609496,0.21913029626566,0.15146256072454145
718,0.17214418263944714,0.5019997557202835,0.4408084624331346,0.4310229650584644,0.2169134997208499,0.3079453021342968,0.10287506742756325
719,0.2012563105309953,0.4772408197825794,0.453741681059434,0.19410823310229744,0.28088809777952267,0.14103374014390216,0.027223135937768733
720,0.17153772964297037,0.5448581782006965,0.5320533177714064,0.3269224154120899,0.3779276622197171,0.25024303048052043,0.25026289742800656
721,0.1905579261633282,0.5151151231403014,0.48031961528888645,0.3659529579752452,0.21007254886091126,0.3064615021566991,0.04645867321850311
722,0.11569241815824148,0.5114637602087908,0.6357146317312612,0.3871805439435723,0.21935272093433492,0.22054407400662548,0.07283190743596568
723,0.10841494877026538,0.525449366900754,0.3998806052235811,0.3139036895274972,0.026165853301070102,0.14860660044061494,-0.06005413119005673
724,0.17207259467544955,0.5710470178360597,0.39377924189444746,0.3973609460346711,0.6117228405826762,0.171712638929697,0.11552971811848983
725,0.17112269312380904,0.5707793206944985,0.5070446340042569,0.26203242712389413,0.24154219460955326,0.20890589297544826,0.053950579955611144
726,0.1530231529114078,0.45192164573483284,0.39857019561170354,0.2434217943739584,0.24895662072145106,0.1827862906168323,0.04715057460514466
727,0.14028034382909238,0.49604752404121844,0.3151613146198778,0.307590493702304,0.21782108290896732,0.03185815070655032,0.212585452304648
728,0.15730119014398236,0.49678879231593986,0.42002706855024396,0.5219824126545616,0.1766184665665772,0.35687027340205085,0.3370076401630675
729,0.17063596780609164,0.5397528090385602,0.3107391045788678,0.41020318150406765,0.045878765326461485,0.15718630684715598,0.25201220499967847
730,0.18759721733493068,0.524325094701602,0.3988763968629909,0.33915008465015994,0.4283945183658233,0.17127918748518464,0.01831886875456687
731,0.1614997868856321,0.5420949717940041,0.3616102892365073,0.09869073853732842,0.1657767080553747,0.08931330468516302,0.08874767153209917
732,0.16326268112179532,0.5232057985829266,0.32829681194272314,0.3481009536497575,0.07738632753374106,0.10447030969703203,0.23255776478707477
733,0.186242648011258,0.5340434147339792,0.4562868650929567,0.4996829054315085,0.3055922685882056,0.18004886229088793,0.17720394811637502
734,0.08007795822288927,0.5021435332069644,0.4436371404080034,0.3210961493440534,0.3299701971702713,0.2792747309685945,0.10926418710373875
735,0.19270195915920874,0.537672566563093,0.4804069881305775,0.34667925872890937,0.20585121150335411,0.2010331029913909,0.19286860220127294
736,0.17242765266167312,0.5103267628643346,0.33263291791588,0.5836280586265494,0.38852610779891317,0.3792701366071335,0.12847067633701204
737,0.08991169766539511,0.5100938133528163,0.3458422896065003,0.12095674631946826,0.38585650660252313,0.16299001661497375,0.08697907673393745
738,0.18935484688481607,0.5384388208168844,0.5845979540546522,0.2022264885765481,0.26941562852849354,0.18940072006519687,0.2023250100303074
739,0.13127021828564406,0.5774026725876986,0.3711117255832825,0.27241777883628715,0.18560240166890773,0.20931453230583838,0.11477804106027656
740,0.11812931740334494,0.46133932138677175,0.18311621462974745,0.4292974933756802,0.30631030221711986,0.24827902542142055,0.012848060753501644
741,0.09681084752273816,0.5176980214918245,0.5560665971113383,0.3739095860630938,0.3262623783324768,0.22800057785072894,0.12776741947282727
742,0.11801286610858512,0.6125199236039842,0.38381873628191754,0.48828296852145586,0.2165018789452851,0.023005541105796667,0.16383556002476696
743,0.10252043974215688,0.5216605718838316,0.5663557740326273,0.23138079050484603,0.236467221143415,0.23090281109826272,0.18710054156465958
744,0.16344770965954303,0.5029657253260134,0.46990722731075607,0.5660832252163688,0.37496785358883716,0.2657926507155464,0.13560119040950291
745,0.12627009827853392,0.5132653131869185,0.4785732968795722,0.44411868180260294,0.23207357912363277,0.2315547875293158,0.36039545072529566
746,0.1828405386211412,0.4514529896443052,0.5006953006885576,0.46514042761777097,0.30789851465978324,0.25021614505277845,0.08853547165722991
747,0.11847322156619075,0.5058532644576208,0.47498400229419646,0.41034983764714983,0.27981997598049857,0.1455158662651585,0.18900828952775667
748,0.13836863139160985,0.5139704751470702,0.5097948102644145,0.34322098487161135,0.31385728593167495,0.15060542342160987,0.09698752978396258
749,0.1230276930142342,0.5107525149347516,0.48048161380959636,0.25001489783426956,0.3524859761507211,0.2709990017290562,0.28550315912150037
750,0.2078193773057471,0.5221685441542139,0.5658928662232994,0.5326435583274375,0.2697316005930821,0.3474178699669178,0.0712696635997137
751,0.12199157564942811,0.5195118772818058,0.46015696883173507,0.4273785550548159,0.3131580322358797,0.189503187806703,0.14342286812144772
752,0.1626493029811219,0.5246494245142754,0.23135687352867787,0.5622487270354724,0.2544527316951164,0.11661023046758989,0.1127860345013379
753,0.1432256821110825,0.5762098866167308,0.3861553212790562,0.3150777037848639,0.21422835607883023,0.17649163905718987,-0.10623457118442822
754,0.19247599080742675,0.4585115075933668,0.24704599476995862,0.5386021193001973,0.20074290094592595,0.2440095586363904,0.21148525318570252
755,0.16580583757316592,0.5567069718844679,0.31764066469509916,0.35751622920796045,0.20716043692771272,0.2993088035709461,0.0901900726542772
756,0.11427358572566784,0.5035519183184438,0.3387435565159058,0.4678043751999573,0.38919040583769726,0.14445664241364004,-0.02182937435235996
757,0.1497973411553519,0.5557951448412415,0.4608643437069486,0.2963756189040019,0.21573343193158595,0.27889240529564907,-0.058303259577409616
758,0.13544643688484628,0.5489064514109374,0.5071606056698716,0.38176441664256433,0.3220281415694153,0.20307387648078043,0.022321687588369166
759,0.1910394667755105,0.4838786813585858,0.4604559214225904,0.42428396552598624,0.36775077078474216,0.2697020752422321,0.16903071064196196
760,0.12887916966279192,0.5358735429589656,0.4658672968883471,0.4185098144047761,0.32190631029307626,0.22654980985828957,0.016073475064136172
761,0.1524771936499824,0.5844608165156422,0.4738274876988896,0.36255336032605223,0.4622443157185406,0.21360414765580926,-0.0397090555701507
762,0.0967229499895895,0.43921781988064246,0.4677046689605816,0.345894155013473,0.17806895824312374,0.19541253534137443,0.06232279705107702
763,0.1289333799666914,0.4773333948574674,0.5113908310993158,0.3055543891961603,0.06649214446539162,0.3350875639122608,0.1328969029221495
764,0.1302870120081688,0.4815846938119688,0.3319421298425842,0.3692855447091127,0.2625636116252202,0.30172747899010655,0.2786231231657834
765,0.12718240087721522,0.5176184014527048,0.4034054135345554,0.36203713929146975,0.45738473523838596,0.28729817543316694,0.1402500826898407
766,0.19329300100890012,0.4350338585068768,0.24792714187577924,0.3355365732451868,0.28008837059757075,0.1465944657999598,0.2863897797760492
767,0.18770022053929702,0.5374853646758786,0.42734556130703427,0.48365512454724313,0.3333020785286633,0.2942518241667158,0.29551724675239543
768,0.18105427569041402,0.5456623129189533,0.3396340261065613,0.4100161267848553,0.22349285145997996,0.27398877663201965,0.021081994105996094
769,0.1256888673974652,0.5079776821170955,0.342708396772897,0.3762737092598329,0.23443969292767566,0.35816744376944354,0.18581114956512934
770,0.12843697210914956,0.47594872806595323,0.4139822133889852,0.44487047420270354,0.21760073450379663,0.08630993619364813,0.24555097786825955
771,0.13115202152198163,0.5634831049322582,0.46565396074888915,0.1989487935190248,0.37891917909053957,0.2871164713686989,0.03391202971971974
772,0.1320415052088266,0.5730423269413144,0.33584457949789703,0.29281666606945367,0.28466870396854405,0.2605290456891194,-0.04316665101641817
773,0.09751900465583062,0.5065706918261164,0.21692612942560283,0.014997026318408047,0.09602111887762715,0.2273788200443402,0.15821826159962016
774,0.10480233616934417,0.4596901319626855,0.5055967869629402,0.15157884588260465,0.2688195763980705,0.20513889373738756,0.22697092526553747
775,0.18748054449202922,0.5307894291053681,0.22484747918930403,0.2868359312493599,0.4029120398215087,0.2818431704772502,0.3322821928560661
776,0.13650746773008307,0.5296379488146958,0.2157252466851143,0.5017693933921035,0.5370425703406844,0.2950937349967988,0.19468841891829575
777,0.1238656065719961,0.5001184848197866,0.4392819149055177,0.2558309434433149,0.1639431077399732,0.2932662134992242,0.20920633248934317
778,0.09089349693323992,0.5503286460896533,0.27787535475957126,0.3290410090124709,0.404651254875277,0.1429123787664582,0.16886353949626004
779,0.13193106993472284,0.5722189331194274,0.5354614336598862,0.5722862825276613,0.1380391194754773,0.020806510437126974,0.2100914283912492
780,0.07450833971806103,0.4638060960575106,0.3713246043686555,0.46542659456824176,0.31412432072555296,0.25766669280933313,0.07259213689779181
781,0.16282260780503766,0.4884838544842285,0.41030096105074776,0.357620926716819,0.12273503302168265,0.11741091371147061,0.23400743995373885
782,0.14719743386762696,0.45207501990939414,0.45828092922355507,0.4855442986329027,0.2976332908135518,0.19435113157513195,0.15898842895741264
783,0.17948345716595043,0.555304030474177,0.21464541693528616,0.31622229890175874,0.2844599913375411,0.3226641675957285,0.11062883619109193
784,0.14542467177065005,0.4718075230338885,0.3816816750806147,0.2601766348145866,0.2604949943822221,0.15025412440844954,0.1365444130641765
785,0.1492498125566557,0.46857980316055864,0.31817515319817746,0.2758366172180256,0.30448852978716845,0.11899930712311069,0.2590367460645129
786,0.12859830368172098,0.4765388058536908,0.44663332794865973,0.26108303390881094,0.31673692917217555,0.18104403480943823,0.10557698171824009
787,0.2038326632087174,0.5467915596457811,0.45311391856558864,0.2605716344215039,0.48415595174549086,0.1621859310370993,0.018272333311027095
788,0.07013665865498876,0.5059470057994055,0.4615976757610811,0.1999591182232865,0.1989398961749747,0.3230423050251329,0.22626680445487948
789,0.1523042360514666,0.5121238932118312,0.2799578324704962,0.2692174580812675,0.18210591836091405,0.21670096854007367,0.11834012009977599
790,0.14218047094548075,0.43327657591473423,0.5092923984433514,0.24889413722408152,0.29828906565862084,0.15314586725557447,0.05323211544044315
791,0.15154891580544338,0.5038207313828802,0.489587811578868,0.3741263214576854,0.1043530612476227,0.2658314585434084,0.35358687631267227
792,0.16818574019452026,0.5185753437766927,0.4061060184784643,0.4418800912248789,0.29846377767028565,0.3878932247332118,0.19128256433364813
793,0.2116386345219457,0.5287442564730074,0.26653487109453355,0.236736112938119,0.30205704042466186,0.2681996511824823,-0.11527338020237238
794,0.22725621616075733,0.5078996960573493,0.5452200584932729,0.35311037757645114,0.08463635471600128,0.21006051452948507,0.11615561198166913
795,0.21361302462133808,0.5362522193356389,0.5417949683445005,0.38997644316022817,0.2579497220480452,0.26624864466619513,0.27828009987806773
796,0.15157937256444384,0.4956489664946223,0.4941674872188525,0.21123836463146145,0.31148020143777744,0.3672361279426737,-0.020055636308609764
797,0.14223997740625954,0.49277582700526035,0.4116545995981097,0.2974009563484044,0.2590524602249379,0.2785085264620609,0.35742607446280794
798,0.16337758856124435,0.5052297380624645,0.4304255760961231,0.3508455033876499,0.2804906011848691,0.22408917318729216,0.01200618031853079
799,0.17200479872170665,0.48601721375562384,0.40927585940986744,0.43900458982426777,0.13922482792116514,0.31611752742752686,0.15458256821257893
800,0.13510453509957973,0.46844054846017535,0.6720778281546438,0.44815929978755764,0.19992375132291165,0.13490161840548226,0.058430503035123205
801,0.13027612138767158,0.5010882695079681,0.4602735506953478,0.4528581991451152,0.4135037650284732,0.16248607235189955,0.24199371231513328
802,0.1487099490252967,0.5397727884157347,0.43006676279838824,0.4774117386259114,0.2505525094049439,0.14736191742948973,0.17716443116349806
803,0.14241725624903662,0.4982708204135478,0.545314652858166,0.3092190414246785,0.382582375997871,0.3170685341306332,0.25104214878925696
804,0.131509218483849,0.5390511084890707,0.37566070280228336,0.2744256062505355,0.2247785807356382,0.30072827919729883,0.010770762184994925
805,0.16619543038737244,0.5467771575121997,0.6011147853485237,0.25934278423730617,0.47481093036144095,0.27336251798620964,0.28823632069325555
806,0.14374933931408246,0.5759238510147933,0.26117052850577116,0.3420900429220172,0.11950330792924158,0.2990527849113521,0.24555213281649785
807,0.10765325369454372,0.43412316793539746,0.5490724266206708,0.35295021315119207,0.2337992564165589,0.07544539226601227,0.2268742813849427
808,0.14365069705237582,0.5645067511372077,0.45683962122261396,0.4591406764412655,0.12332954310434635,0.26153411014006045,0.32658099717278266
809,0.12457366920561601,0.5491157821795063,0.45195123968740947,0.26896706188741326,0.2091217390333113,0.2564021895879575,0.040435645619012556
810,0.18185754316644726,0.5306457459632944,0.49506859430740646,0.48534750111512837,0.24334306281953041,0.32320328930455994,0.15840947707736383
811,0.20306561718375382,0.5330829423894992,0.272319977154181,0.09642858431351145,0.27608059826599085,0.1480079084246452,0.23811969120566429
812,0.09639714401469074,0.4844768967449596,0.39688392786970567,0.3673031633280558,0.3462627735478431,0.10447876590086227,0.18511952432210949
813,0.12941361317843106,0.5241768352983904,0.2941617739215853,0.17931130224387404,0.3783896226132786,0.32224286274069863,0.10666031291682673
814,0.21191249189704156,0.5443890886755685,0.5093993641693534,0.25614787983655984,0.2515911921485098,0.058439933875911676,-0.13044318970860555
815,0.1297044680297161,0.4860535965972477,0.4516576259336411,0.3112602705952836,0.3748557091549741,0.26830846431973376,-0.010194767187529596
816,0.1545041491655354,0.4698007992365627,0.33640215276659435,0.32667148840734067,0.2575252512739586,0.24718092400288907,0.2970788599915658
817,0.21828334428794632,0.5036665602563423,0.2917260377424408,0.4419518257902717,0.33961636318091765,-0.1442773638769817,0.2914578984721803
818,0.24737953867284143,0.49303547703280604,0.4460478757140724,0.28002044727103803,0.21010858825883133,0.4023618222344193,0.19540844992060374
819,0.1885935478094815,0.523560229388402,0.5030386623529756,0.5389485353685441,0.3309203699398329,0.27596714795485366,0.1630278617547164
820,0.1763471604834259,0.5147167853607941,0.5038208937227624,0.4259047667913176,0.3355473862097236,0.37525859932320066,0.10672874857737652
821,0.1401410663535523,0.5219094416626655,0.2976333266674394,0.32459201506434565,0.3082121180701438,0.32981320301412964,0.02522240936246517
822,0.16820061938326342,0.4685306609560344,0.3952047182096862,0.3485681468912776,0.16926930085412897,0.1584846578940075,0.2615352456578016
823,0.16516984300416726,0.5325538440781153,0.2843147633212373,0.43182126786306496,0.30239596680473685,0.2452948395604639,0.16165709094752204
824,0.16416749249989915,0.5264126871965041,0.4524472238725128,0.3091472869135845,0.16218500368151118,0.10202328915842929,0.14175428261555142
825,0.26241156115560194,0.5341958357028108,0.5141742292540616,0.36463621008032354,0.23249192499957022,0.019260269738353375,0.24063467240488548
826,0.1345773849480391,0.5459058579636266,0.3844596349502435,0.4495604432460203,0.22957586875121702,0.07917425837392683,0.02767022700664995
827,0.14649944802194653,0.5117829316626448,0.5392932581161385,0.42066879207323077,0.26886843364639956,0.2010244393234249,0.15625174182713014
828,0.14209335545421858,0.5012841816936867,0.5459284741129127,0.41934849131435653,0.2521823281141758,0.2150392764775574,0.08403540967775011
829,0.16402955461472432,0.5294483606428765,0.30447426484828416,0.3646727022809708,0.430710223895461,0.1994763463879026,0.19082989775368064
830,0.11471051588700562,0.48462571322323583,0.41161860060208333,0.2702951478567474,0.2504366007524946,0.07011130453917624,0.32957864330188236
831,0.139807748035558,0.4974186085049734,0.2491017846734547,0.4532554017680022,0.1940460251597411,0.02067975337561151,0.11862252282244348
832,0.14177669663133724,0.5186982067981384,0.5240229272487568,0.19722941787400605,0.0948269947041927,0.2755371622786685,0.2561053111672191
833,0.16039463389960387,0.5194484756449029,0.24639817903960237,0.3866043076249912,0.2441392011216385,0.16683639340004813,0.041030235983197494
834,0.21464279069594144,0.46679121128046674,0.6413551989108248,0.36970641080191863,0.19128901187204783,0.31934444804618967,0.10341498997666232
835,0.24068614684673206,0.48099359589931595,0.40235951283032667,0.31808560765524085,0.0905958978863304,0.27343286248580045,0.24453768530198716
836,0.10297607695090674,0.534073995695695,0.42841534595285413,0.3949049376828298,0.23421360044116268,0.25696270867535076,-0.001971183646633262
837,0.15228821631017916,0.49167161581210933,0.49549279653468004,0.5177450802573029,0.23333830370189132,0.12522134518287095,0.18993599539144898
838,0.12549616313247275,0.5607033487775251,0.5700855024850067,0.38830284973716767,0.27198506403843314,0.1669739518306205,0.0504702061783428
839,0.12988906024289282,0.5081127610301928,0.48606145856701966,0.22312140201459713,0.1826578742423708,0.14466498484256435,0.14878277544862273
840,0.1433572086934471,0.4830838498833582,0.5365991456154688,0.25383341455047687,0.3171153075404458,0.06575527441018034,-0.021366126951041925
841,0.15847741497157306,0.5411690170274914,0.5984649080759809,0.25771053523296367,0.26487763659058805,0.3924579731731399,0.0355461854649437
842,0.22747128660681326,0.4721284296522008,0.507205666590006,0.2056952574183794,0.3189764858510165,0.19305935747439557,0.18881190161744865
843,0.10837720778668007,0.5057856222543005,0.49653393974975835,0.34579157059770993,0.19011272014568978,0.251759129966331,0.1861759731522695
844,0.19666357986782573,0.5131958247824009,0.3984817733231716,0.11491861832419065,0.22890424500719853,0.2663692303218841,0.1667195435706924
845,0.13682831487557157,0.5517109621922066,0.37777586515756845,0.5009554915769059,0.41053734122762,0.2655728105508671,0.19264753975102147
846,0.1647857762462001,0.5382268901948215,0.2934793747165375,0.21680464946721414,0.31747578789660524,0.18425776962405152,0.23056895829133844
847,0.14528150763802575,0.47707071429985753,0.4198431493828244,0.41799116800478364,0.21261691688061032,0.039504496236029446,0.0644486826053286
848,0.1505063693041767,0.5448063086076846,0.534709432879761,0.15604491206461027,0.347046486093326,0.18972126220893448,0.1423099958526981
849,0.19612612341850882,0.5031988808349654,0.362329894819427,0.3113174176690537,0.07149052318887086,0.13218009699835456,0.18533406439804143
850,0.11742394110847547,0.5100423076677449,0.5020705973670998,0.14162691669899938,0.4937123543331127,0.23739609590710506,0.3026322196127841
851,0.2150844642154175,0.5159566683065039,0.4683766230937887,0.3684308115160857,0.16677799769006324,0.24433478014435242,0.10385716817055146
852,0.15797094849210325,0.582254549542941,0.410299588302965,0.32548429171534,0.33676420178246946,0.17981513674584246,0.15737027790499986
853,0.12318961387665014,0.4706591034703332,0.479074805433247,0.5187902464103553,0.26928515399321357,0.17360284187864336,0.11582128159347316
854,0.17795530861528297,0.5969014669316797,0.4288444299456524,0.31885005597936555,0.31236515077449556,0.345750052053929,0.12797063766494587
855,0.14609777929534584,0.4992719394813939,0.45860274079197855,0.4139477797006461,0.2644179731527675,0.20601582300476093,0.21225948985342996
856,0.11771939704013297,0.5475418429841272,0.5009531324000279,0.5169942178033538,0.2920868843372212,0.250485443832919,-0.06550274741853734
857,0.16399751002132085,0.5213262389749116,0.3521756547682753,0.5296033345341786,0.18775481125822277,0.2617026253780981,0.14873434309519526
858,0.17814868119111976,0.5411543973384124,0.6157335812878181,0.5244938401138124,0.006377621005021178,0.3418077209808318,0.30731323253947496
859,0.1635305933704876,0.5392860094835158,0.3473954957747809,0.3696761378203365,0.20799349183771365,0.3308109111051284,0.15631897277892473
860,0.15729271711991344,0.4784321023789805,0.4999963844044267,0.27974746578659365,0.1714204961340809,0.41473007098579806,0.1276504223306043
