,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
898,0.09984470042554552,0.507375111658948,-0.184760161673584,-0.4041941702467501,-0.6437613737153236,-0.8029563259871935,-1.0178760510854454,-1.148099350674057,-1.4199162334711266,-1.601454830181722,-1.778159414494756,-1.9882943534309994,-2.1609623449409225,-2.374605443096941,-2.5336380123366027,-2.82012529188982,-2.9863454349324567,-3.2791997306509746,-3.3911020199219,-3.562338893645176,-3.7512871344623466,-4.030590510069221,1.3482529142351358,0.7664414086227442,1.0617884826448771,1.130516299516573,0.9742831904350628,1.294158527793436,1.3981660627733299,1.328609808036124,1.754948578829342,1.6038498329291695,1.7628364550025553,1.5997510514537092,1.7840746674579453,1.7467888390552662,2.225081728620609,1.7109104967875026,1.8200825335870823,2.222263431993203,2.7822405277069686,2.6067953390246403,0.8150449077224523,1.369257541612026,1.1333900774153358,1.3108551417952703,1.5865921491375423,1.4304314805160694,1.486199325199264,1.575789108136227,1.5262151788904745,1.5074448933681466,1.7410557108738685,2.0418977605172737,2.041098077840453,2.3157267926698504,1.9881807022633655,2.5489888143879753,2.7366834093539314,2.6564833115734956,2.3811902831804588,2.892675985357984
899,0.10148743917493422,0.49777575508068206,-0.13056053580289648,-0.3911055829625839,-0.6187195113529655,-0.8409389862179801,-0.9637953496510085,-1.2133545699025925,-1.361356957641368,-1.5555375708727768,-1.8975579684222026,-2.028493144675708,-2.263129639168808,-2.4532060823717394,-2.713286829935578,-2.8022217916525722,-2.9800119417532525,-3.1775454668571363,-3.4345750415083187,-3.603401628827998,-3.756071989211864,-4.056030035418837,1.4329958670117162,1.1883731674731823,1.068199133012866,1.0074763139337386,1.1969395488146037,1.4305507869897527,1.49572696190713,1.1048348393387584,1.4513843858101265,1.1291523190546962,1.5046355985121584,1.8133346861561253,1.6481524877187708,2.0389805673663255,1.69556761056883,1.9983934856787167,2.246388165194988,2.2254491920169643,2.617987476871402,2.833650988753141,0.6678320059002043,1.0015999362584211,1.280371846085002,1.4183394604309565,1.2261110830276318,1.2792929713145718,1.3843239538125203,1.8227368943803497,1.5610112989637486,2.052693385159294,1.8739515994742568,1.9484195703042775,1.982890385333112,1.7937943363542441,2.404530791838648,2.4947643469384104,2.3338245306068544,2.6666105882548647,2.5343305916141423,2.722281527180642
900,0.1029776277887634,0.4935482744107207,-0.2298169692316131,-0.2855406945100041,-0.5479840507132034,-0.8053110572663258,-1.1164903475419523,-1.142252226654191,-1.4016148006098101,-1.6233897984501418,-1.7629001481549489,-1.975876379371451,-2.244949652265496,-2.397898025329691,-2.5484762152267173,-2.8456146377973073,-2.919751347043394,-3.315013006713304,-3.372738145991872,-3.6061761894562236,-3.8500886716690266,-3.998631646523567,0.693640593500565,0.9612563243530756,1.2168716580966192,1.0418539576607704,1.23269842392652,1.2212147182625979,1.1975752611034545,1.4570866424981481,1.742680574471994,1.6208420503505248,1.505472504484957,1.827198908651249,1.9231342108797973,1.5280500708966174,1.9354435767880958,2.3151493968207753,2.145888389966557,2.362432831123794,2.5128019349808985,2.6522685639829744,1.427547530701839,1.2117740236221837,1.1416872554048922,1.44294666777632,1.5238786869485952,1.6843744997678018,1.7982154769510923,1.3649637729640096,1.5177156220599275,1.6532162053747566,2.112171020119498,1.7543379766286251,1.964910751570714,2.570429259364861,2.225677525125186,2.1549858446351973,2.6681707573421933,2.4455156222990273,2.844037956306323,2.8898837316424952
901,0.09383740661348094,0.5045846233139459,-0.13147011061744965,-0.35203727641762445,-0.6080791497660469,-0.7955365258865166,-1.0133103157421286,-1.205688475330372,-1.4610293447962963,-1.6505039905561183,-1.8399281834643029,-2.0059299944578752,-2.1902683297477,-2.413888886890801,-2.568608131235636,-2.8319218686195997,-2.9777765697802243,-3.1894359729097834,-3.3024908175903693,-3.5712449747005945,-3.8129828439149343,-4.001748164022933,1.089090548381635,0.712618393372092,0.9658473687364649,1.2331680277053656,1.1109869970453161,1.033392009126763,0.9815163455364913,1.3416599454562927,1.4889335979940386,1.610361585984493,1.3218835900595747,1.6380890907931553,1.9032453403006317,1.8072778504046179,2.137354818468547,2.093804939967992,2.055287064151517,2.5336894492741626,2.624643418201994,2.5789542263297527,0.9874926962611399,1.482898920234514,1.2948108294623326,1.2903683312531355,1.2843218736234068,1.621877233012627,1.7773145451760743,1.5117757450522338,1.7204046861576643,1.7528678759887422,2.0696281716580733,2.0897377781186153,1.8926100945443007,2.2952182188021855,2.032715866626557,2.31849321266047,2.612749554015231,2.2762741584447754,2.494883812528352,2.907324115127696
902,0.0945524416569848,0.497657697504874,-0.20910993799570843,-0.4413374687463806,-0.6473399152007207,-0.7939073385575892,-1.0220608929109656,-1.2082174190513961,-1.390923797387495,-1.5693059056934024,-1.846637785035977,-1.9738763243834958,-2.227025152210941,-2.37982803559641,-2.6114644610287607,-2.8697863078019625,-3.0680659240356207,-3.208365687850728,-3.422462497321762,-3.5838838160766118,-3.8353016567187153,-3.977564237141278,0.9891980637681146,1.0247436699536134,0.7575894650044896,1.1192671034835318,1.1944685051535902,1.5422130880926306,1.4384694998781704,1.4954389523771539,1.2754716037484972,1.3251873115908723,1.6150386953722369,1.710626461915223,2.0343964698666985,1.8751912183694521,1.729513379722257,1.772438885650566,2.1835949961795516,2.64854069867454,2.6362283471491956,2.791075477773659,1.0001314143255498,1.2434654239790455,1.5124069037557024,1.2278030143970382,1.3482964468216427,1.3423114770284355,1.4982494406983569,1.4826240067109344,1.8370764198104026,1.994355269906201,1.826174031389745,1.9423793164197574,1.877069640551652,2.142585552456355,2.5325963442633608,2.6438476819600307,2.5668222978106527,2.267591087887192,2.3778567469475456,2.7216964586512677
903,0.10003912756082711,0.5034778119308124,-0.24370172697627207,-0.42266842914586683,-0.5641721992091735,-0.7513137970011526,-0.9515249713135944,-1.1623939057874204,-1.4726159108493424,-1.5777594074842218,-1.8014183002271444,-2.1021131568387075,-2.219220317359609,-2.4020389723815345,-2.667071830004534,-2.830781574857296,-3.033783052798234,-3.1687509693470526,-3.3559166439596675,-3.5907744790367504,-3.7953395892291573,-4.027862999951784,0.8409349858771493,1.1480695491450863,0.8015346600276738,1.3261277412734125,1.1019688249489867,1.2218668530464136,1.0368905983739487,1.2403134955438828,1.1612011474960604,1.9011372935123998,1.5873186105350712,1.6235609079922693,1.7809117503206247,1.555528015576819,2.0391198573464604,2.3984764225593906,2.3431897817281024,2.3041685856812144,2.7481398881672594,2.6453440936770414,1.2914533503986625,1.0904898038254656,1.5660862989843642,1.1000705029827635,1.4124424334997578,1.341586454839496,1.6729083746683824,1.6046894632335968,1.8239146897445893,1.5681373721281262,1.9899709663940883,2.0062146205360794,2.0762570625768877,2.356934712658176,2.2721775196449583,1.9220406244368353,2.216527740760907,2.5891264249426333,2.280480347249186,2.7396000951483646
904,0.09955988679139542,0.49622694839629417,-0.2170204763546883,-0.43567094702015075,-0.6603579989763262,-0.7967886851809318,-1.015843866639273,-1.1956185328611206,-1.4341346867371578,-1.6338058340304853,-1.8527089302451352,-2.000921653535768,-2.1948137759924906,-2.4417397233571947,-2.634524429594449,-2.8221804394057077,-2.971382223985983,-3.1586254286607556,-3.424077967341135,-3.5482819521666222,-3.83249659832224,-4.042901835285624,0.8995968002191304,1.0186644098996849,1.022412350011492,1.1241331872479279,1.104305964258602,1.0803775905723385,1.3773808007733497,1.1317981221938778,1.4743938429034558,1.695772065262536,1.836440172049757,1.7206211941103249,1.6940452253232494,1.6926765487324413,1.9493211159359756,1.827061868694698,2.5557889403480756,2.3817321186987783,2.556695289299185,2.4499996954336494,1.1121680068363693,1.2338437224174275,1.2517117971599214,1.3105640666668836,1.4005142100848043,1.6623205255413498,1.5271677515227682,1.8381974045030627,1.6507142344178578,1.6730585140435972,1.7567523357056656,1.8354866640194345,2.1266979476004533,2.2439516490664646,2.09720702114997,2.7649722050733585,2.099629616275828,2.670130332139633,2.595596489238134,3.0128631425317858
905,0.11279747365714093,0.49949913951156455,-0.1812842821901034,-0.39570185908798977,-0.5544527082158002,-0.7165082206707233,-0.9814306066269071,-1.2247772225195348,-1.4184276091171366,-1.5468962292049706,-1.792798605399087,-2.0810551986641803,-2.245015211317951,-2.3714811838454244,-2.6833312258735127,-2.7465307920057156,-3.0183834426235645,-3.13813408500826,-3.336938662010532,-3.5827491443918698,-3.7753256200421914,-3.9629123636997736,0.9535425718118896,1.1623088378482662,1.127072996633455,0.901039658177843,1.1496963295882399,1.4519553078997012,1.4482843412117974,1.4175185561074268,1.7985631993640214,1.6945886196155628,1.778058989050039,1.568681039208715,1.6591571559247527,1.6746358217319992,2.2486651339348165,2.2283499108824887,2.009554438754495,2.401110832275956,2.720836781251474,2.3458881467398887,1.0486553766782503,1.264950451939642,1.2704839319973142,1.6586859289728482,1.5283284342240795,1.38527717554534,1.343671339695463,1.430807168603143,1.2636977230211013,1.5877422142627742,1.7133779214263227,2.2367720925178634,2.3026355476277844,2.255942978158312,1.960035748917087,2.230401586605441,2.527106983572333,2.6439974619213533,2.4224293674979807,3.184494889600373
906,0.10284125519557927,0.49987238930509714,-0.16095247378102168,-0.4032728026183841,-0.609359612667425,-0.7303789162116298,-1.0176706409407092,-1.1960842549906325,-1.3716494722577182,-1.5667338671619229,-1.8103725001170718,-1.9961094237476198,-2.1813824534718655,-2.4295748824044425,-2.634874751093267,-2.8360149318413406,-2.959592085485131,-3.2290514374525285,-3.3958732824681293,-3.559034306688037,-3.8462403242619225,-4.019205599375287,1.2409094540625292,0.7921189911001748,1.1758376272531765,1.1009003562646038,1.2425674301489398,1.5133351349065602,1.397942210000536,1.2384797777325969,1.3406278591153244,1.7112205037763637,1.605231324923327,1.7783148378520477,2.159449720363572,1.8051810769132914,1.6230439758225361,2.040065757732486,2.0220189905609214,2.2128965959630067,2.648945062287296,2.4896989190178536,0.8936013956772915,1.3205844082654226,1.129758233218618,1.5116220272420533,1.3563876784170916,1.2290942643550125,1.5049054157331454,1.9685972229824726,1.812704780254462,1.6413657892649667,1.8855197027583177,1.8885108025123296,1.6540494153451337,2.279276127419982,2.441047004982863,2.396074060513495,2.544551250457779,2.610033087433095,2.702877703534381,2.8292490487388866
907,0.09471410977204606,0.5080352028003752,-0.2685235461059426,-0.3528279714018015,-0.611537614001618,-0.8283884734366787,-1.0483069807150045,-1.2584785178181568,-1.4234918109345656,-1.5838766353543905,-1.80914878283488,-1.9189844063417176,-2.1765852631215235,-2.372337070735033,-2.6377146459371223,-2.784919409639837,-2.9023975064179006,-3.230024374806909,-3.442631083654941,-3.6101971090430154,-3.788781783726236,-3.9058669177329604,1.3908355531196088,1.278930053691278,1.025810291421069,0.9087180077740541,1.0710676799842838,1.504408194909262,1.4640189816907236,1.2740547828652502,1.5714832147490436,1.5009785043102095,1.6680294783156682,1.7049333730558915,1.6995616786570507,1.8162170930477617,2.207324034332335,2.312397342192866,2.3212086590566052,2.220417760722045,2.510123975911412,2.4306735922697404,0.5848457684570508,0.9604218159173445,1.4119581536152592,1.5545507195395578,1.5128189580082911,1.1180787150585325,1.2939034948154942,1.9145493710901347,1.7052625708525415,1.8050077997152978,1.8565070348316377,1.8135404003223694,2.1941304294923576,2.291725239918235,1.9314573334729732,2.0480291953266803,2.2922351939883354,2.644218286775546,2.582748717377276,3.04771825856953
908,0.10007707230937943,0.503365494601002,-0.2123555512885662,-0.38750974771343216,-0.6892604882081841,-0.7843588505238515,-0.9942277275747526,-1.1950392034111572,-1.391302576394889,-1.5973233934422373,-1.7559497873135683,-2.003330970858982,-2.2288293244419313,-2.386819423786582,-2.5931581731690665,-2.821338216375377,-2.999468886580107,-3.1721402513815744,-3.4296391347045048,-3.603704815024411,-3.7928080225671423,-4.02252838842399,1.024726905187938,1.1873313839532167,1.4460734066314878,0.9879841757313055,1.3368172955711817,1.3546928532128417,1.2983782238054364,1.5684689501729738,1.451495445857229,1.4700102407243978,1.5546355331603614,1.9692908791705568,2.2020092136528167,1.833945996910519,1.5393182650211674,2.4374973056060982,2.1702435543155687,2.315717056468684,2.684375245531718,2.2854165037984346,1.0826854437843476,0.9281554854196756,0.9973556370945076,1.3614047083775331,1.2532218608103987,1.2398131784637654,1.4508917710240437,1.5430027175407046,1.7103098466920335,1.9082624194744162,1.776991530383437,1.7154496121777894,1.6129364336698058,2.2502322497782496,2.5463692802244697,2.039304443314196,2.5431524035268547,2.5708392445628583,2.4423215823501705,3.2346677547517233
909,0.09809550481675955,0.49835417248361835,-0.26997735147281926,-0.4488738217088635,-0.6255566050956838,-0.7344493519779227,-0.9661719225126144,-1.257111997057617,-1.4064321184170439,-1.624604163518963,-1.8001402590560853,-2.0409434221529508,-2.211530238258275,-2.3352715294705204,-2.689072475556089,-2.7795028421971235,-3.0459325172821137,-3.1954597562013225,-3.419461882966212,-3.624854501702824,-3.7479685898677118,-3.9966431825146653,1.103396003219779,1.2855625386638418,1.2599595191873538,1.3537610769598802,1.1070074322930248,1.1894247151603006,1.0092789838352147,1.7270740721504667,1.5425368474675776,1.382595781984676,1.4566317874645076,1.8198132246502723,1.7075564065475213,2.1754281610858386,2.3262699811463476,2.333349412014101,1.9093424426213716,2.173726575279227,2.4795442577921323,2.349353644206471,0.9613060156100829,1.043753602199959,1.3818374718897717,1.0864640247316006,1.6083484994637738,1.4520372676852253,1.7228666336068965,1.2434898419120572,1.631086295166945,1.768179819645901,1.9995208387880463,1.8711740616210273,2.015639133754614,1.9243039314950416,1.7931522048181547,2.1731642544998238,2.7028656243700935,2.723876239547681,2.8350711778501765,3.1022524264335503
910,0.09683340337992531,0.5019136000657978,-0.21013538235135185,-0.3720844204391147,-0.6454203215698852,-0.8266401026993392,-0.9877092332849899,-1.2613010722183633,-1.3360314543589331,-1.556093283376024,-1.8376384578161673,-1.96257273896108,-2.24271855787042,-2.4266224759106514,-2.525604660852771,-2.8309626445760303,-3.0571633084170395,-3.1626288373200664,-3.281844344051555,-3.5662269677697376,-3.7920209215879277,-4.029600229608091,1.1866798734462025,1.077092167330913,1.228479763807412,1.2262730692729997,0.995843379097862,1.0188111735726935,0.9884606973146954,1.371002180941499,1.1895150019151792,1.8395036428598748,1.33566511052352,1.6437237880644453,1.86696196031,1.8863474346463542,2.2115174903760813,2.0848155237988104,2.318432102185218,2.327340915130581,2.581513331096287,2.5072449631720675,0.9067037321546183,1.1133741830945643,1.1496038555420602,1.2617427272034418,1.5768308983214865,1.7882980656933225,1.9189440140454646,1.5713756725033818,1.913144411259052,1.427435508154532,2.044572454704311,2.067636639802749,2.0374660339559485,2.051581359311098,2.0732259830807203,2.1914878884997475,2.2622269021164154,2.5751290066406245,2.6203919924655477,2.6799814890612392
911,0.10887585461950416,0.5017943532022942,-0.16471790183168977,-0.4485071500290667,-0.543589639788374,-0.7955374626596137,-1.07931736492466,-1.1921365568583273,-1.3397816175741997,-1.6470917825267688,-1.794641384161298,-2.0349262828161416,-2.2131717510159685,-2.456217251957519,-2.6730815214918504,-2.791154725081991,-2.95406367983298,-3.16390190195074,-3.4405867470093896,-3.619817143716485,-3.8098228735089332,-3.9940957799195456,0.8808466031143364,0.896223964012049,1.2437766190095705,0.903207007204517,1.5652675350646479,1.3152703708005908,1.065743592450255,1.1771234367260277,1.2327671685365975,1.8640534211730058,1.829214155694999,1.6901751345740113,1.6313274020945414,1.8399937724942501,2.0746031352403027,2.1186827945024986,1.8202538407751456,2.43285816529292,2.5107344204589337,2.6249326955165717,1.1011858320681815,1.1685523149300465,1.1428038816020096,1.5238825363956527,1.009856620600604,1.2868358038679217,1.78838192447403,1.7292291304744536,1.9373392454911045,1.5421633481875694,1.8659471275794988,1.8820839653347892,2.24278924035712,2.2069715704180792,2.158141884393543,2.265532889783745,2.67012868271822,2.446309394960708,2.4517615006176037,2.7559036235704033
912,0.10880148053946595,0.5009794271507869,-0.22895787358922928,-0.33756905012839256,-0.6080586346827761,-0.767708808091736,-0.86743272747282,-1.1992209835062457,-1.4219154792705706,-1.6254417497308062,-1.778858128202271,-1.9738566181641573,-2.1411373227771557,-2.3760156841921933,-2.59943047773939,-2.8012022167386674,-3.044351171061793,-3.2220870113799185,-3.3444666813862804,-3.5063637124157045,-3.8145753349475693,-4.041354623332136,1.1435402238607204,0.9284146442180072,1.1555290288247764,1.0357875826159446,0.9664844378481197,1.2836351746226,1.274952037365459,1.2854183759199693,1.3244699229915688,1.4966896027588392,1.4224582723024959,1.3327569997864186,2.037188530586892,1.8538087362266364,1.9650936876651168,2.266900499926738,2.0544033807707356,2.3009632522590566,2.499460859045824,2.5124002202354943,0.8350680440420777,1.3491534696248753,1.0213266924050335,1.3182644776062846,1.4872532002836092,1.376423795731296,1.6419234931770719,1.5875328145729082,1.794496820477805,1.7497187800890375,2.027944335032878,2.3406908082267934,1.6814122241992835,2.1508408336047493,2.3696757473872014,2.250149915849667,2.652941630450621,2.6141791747708467,2.6904898578839878,2.8888205818566326
913,0.10099044600173246,0.5033592931207509,-0.14375092020050464,-0.4086611773443568,-0.6575296782653707,-0.7320743241685512,-1.058607377569925,-1.245431097818467,-1.4102752846965934,-1.5629664300496302,-1.838775000566505,-1.996335327056638,-2.262407484722657,-2.3546367644668957,-2.597942078055077,-2.8862205885070953,-3.05963747876166,-3.2135150909651604,-3.3728625313483622,-3.6278329230216673,-3.769200447177895,-3.906780887215464,1.0631556299941407,0.8056314855566249,0.8396345348726224,1.5060869897781932,1.1364438855297656,1.2960799197229125,1.4101733118521755,1.2464315714650436,1.5122667013162072,1.7385814730016707,1.5603923050610233,1.4898248266281886,2.1900030689458436,1.944772484118508,1.8084074889307438,1.9861898976829861,1.9600986019105047,2.623683470910161,2.29447642706533,2.567837314210406,1.0657625903393153,1.343659221112066,1.4234387494057048,0.9632679718977168,1.4012230087034927,1.4333452290223783,1.755389710892618,1.6759850729093186,1.5353714350835648,1.4178098632343183,1.897243417686306,2.0730124082038235,1.5689760480989627,2.0825838058191812,2.180402157554963,2.4725894270435846,2.73952112951421,2.4396911395195677,2.8246005382769956,2.8155892892470504
914,0.10568350650803651,0.49576693851406617,-0.18546713822169356,-0.4169284290431534,-0.6075415200527843,-0.822609502322019,-0.9875334945558216,-1.1457620339683854,-1.429332002661333,-1.5590755690338067,-1.7389330886704006,-2.0355435588278388,-2.1870636411505147,-2.437335820575046,-2.665626679014008,-2.835401385524352,-2.9310808855988424,-3.2041477596926646,-3.4205987726178804,-3.6051536656215477,-3.7380907928923985,-4.012475163828514,1.0755388527150265,0.8167126442926648,1.0189815941586824,1.201204512020014,1.2898743595218685,1.3236177767097013,1.1522153876935675,1.407716226670496,1.502122336888906,1.3740867970252735,1.295541983468435,1.6072992588454131,1.7503228070873278,1.8748679007441742,1.6557883890142688,2.11032849044898,2.1753947419624486,2.39790253188532,2.6022520852171933,2.7056027317719353,1.0091762705180738,1.3479986837509352,1.4032763570074427,1.1339405823723387,1.2134383341853385,1.2204844449839545,1.7138564635536075,1.5173988759926336,1.426163044664517,1.864714140141116,2.286032487609791,1.847167056329263,2.0846757795508393,1.9987595753077763,2.553487933809215,2.4125956956971297,2.5879376484775722,2.5535216351034875,2.566792536112432,2.768844869906726
915,0.10394579000921433,0.49449903992855915,-0.20593979134754775,-0.30374383752163014,-0.6388627623186391,-0.8578985089401291,-1.0478974727706352,-1.1720220128260919,-1.4253398228892062,-1.5520738944940051,-1.7358988426551862,-1.9613193340282955,-2.1993951644936356,-2.3007951456103664,-2.618416594456691,-2.8149717246981907,-3.1097634728847567,-3.2139674549281585,-3.389350857739437,-3.6902082809998373,-3.764483735028123,-4.0735779511146815,0.5563484185012022,1.0160049050411022,0.9328381205172078,1.253267493381295,0.7075283237172325,1.585941363009867,1.234484774796929,1.6692842662164527,1.4267269062322345,1.4976575327430335,1.5432975981616952,1.9552722947299745,1.5831700082086382,2.1042464025243763,1.99199278796541,2.14322929090717,2.0147072131028696,2.406906168993147,2.4012817395770742,2.541714884601273,1.3928365600835664,1.2662572313901774,1.3018785816427954,1.1126636873312137,1.6586706862421747,1.2217485060010909,1.5711877321264485,1.4308637787220508,1.6602638899578885,1.806337455170758,2.054534894164814,1.7352796233252796,2.2833310998656042,1.95636144908802,2.227356653874038,2.246290706614735,2.5424675791753346,2.568614107232201,2.704123529734905,2.8544822644270895
916,0.09838671444745256,0.5000600097710696,-0.25251506898275367,-0.3890932790701219,-0.5650301081205367,-0.7693471250425139,-1.0387100131992595,-1.2568642916835477,-1.2975526839367806,-1.653234234332687,-1.7654473232949983,-1.97194030865298,-2.1656546195664914,-2.4838583016965887,-2.5962865074118824,-2.7722145944820307,-3.049504112423156,-3.0913595313667064,-3.4053488281733744,-3.563459229268269,-3.7090152277012463,-3.9833615978931847,1.3459140281444286,1.1961630782998034,0.8056759748865883,1.1482294262478856,1.4756973866004959,1.1330291679837259,1.3189574786385299,1.3006169900057825,1.5466963834031455,1.5719688453403076,1.6141415407860138,1.9123222550350425,1.8029864614965092,1.8154907070568487,1.864693521690867,2.2603860834890215,1.9750652029954265,2.0383699997492286,2.0726345886477713,2.5302923926962295,0.8334034195781619,1.2102083961808658,1.3366095680385008,1.2782414963110547,1.2302410510762858,1.4683301257025252,1.5110230404376088,1.5422240516798942,1.7086606866384173,1.7006377737796048,1.8055269834352516,1.6251777163772312,2.0836504506413718,2.2136119544949127,2.3809998742960308,2.0099271461677324,2.6677429502719687,2.8478240432876096,2.8738517327106923,2.809650561840537
917,0.10101491258333267,0.49907450464567515,-0.14673261608634242,-0.375768529270498,-0.5675491679339889,-0.8363867339902116,-0.9768704766182696,-1.1700838890900567,-1.3085628948580392,-1.6098674941366293,-1.7840674925393118,-2.0861562278913652,-2.1764877958822604,-2.424670266668863,-2.5991069687457258,-2.735604051252669,-2.9766488575761656,-3.1554320671719784,-3.3728133055260443,-3.5796801730093684,-3.7745434612155746,-3.99294707747116,0.8967058541234771,0.8539672725691847,1.1267330181667923,0.9888875793323374,1.2800830642661025,0.9502723296281473,1.0230941917615013,1.429098279746225,1.5241400126526616,1.3447137229335606,1.7271856265947036,1.5707965344564043,1.66802706996917,2.1398644517370666,2.214611052445483,2.0678457809517976,1.9204317458414568,2.7528345614686085,2.5744955652413957,2.348368204435811,1.04760502658344,1.4090567493102268,1.23108055314366,1.4630692738758393,1.3830659269701402,1.6998453158103692,1.6427542299620534,1.5359203610286065,1.6392309691141014,1.93042961440291,1.802745301919412,2.0073620471740345,2.204694938349647,1.9327162752966238,2.1739901011555673,2.3329686003404215,2.736210877362471,2.165580144023119,2.529163233555199,2.9198782587334
918,0.0979209721386374,0.4950898174622842,-0.2501427419191373,-0.4827195085898196,-0.5997416811481395,-0.787580246128903,-1.0081319507071946,-1.191695749249346,-1.326524572522331,-1.5836181740688384,-1.7846726862210993,-2.0480238644470994,-2.152016860753431,-2.380941615369988,-2.5571399167305806,-2.8949190649352197,-3.0090216412467754,-3.1773714812993186,-3.423945176515199,-3.560006286518996,-3.8367388023788958,-3.9937385236992737,1.296399642240012,1.3838162507656517,1.0021760427270494,1.3390221783761134,1.015567215246854,1.06015394838405,1.2991611301909287,1.4591454646818378,1.0190867637756722,1.8614788902932906,1.489944168197011,1.8320848686262186,1.923949027070926,1.9971828985976072,2.2106388602177107,2.0688073185539593,2.372938997987399,2.3023051060407713,2.9655635420069624,2.2032127636966727,0.8949592293961788,0.9687847447360456,1.385906874813175,1.117882519233921,1.4728804088327072,1.5285956206097775,1.5307566113789148,1.551319301810933,1.9870424463301424,1.4024241949053435,1.9535077176309095,1.7159575375028198,1.8007141293764928,1.9178045838819222,1.9994962371325393,2.3785126297638053,2.2908740792628937,2.548315397773062,2.2301260196398047,2.9086981678507424
919,0.0962058682398434,0.4936200162275652,-0.17411315804174726,-0.3938758423928512,-0.5443928886214531,-0.8115478971615314,-1.0340611773216923,-1.2007184885305535,-1.2650877285409967,-1.6479588730475345,-1.8355417517327353,-2.021968620656882,-2.1229928085286858,-2.4288088415743383,-2.630284277279923,-2.691152841987122,-2.9293633797723837,-3.32285539066241,-3.4109643181413993,-3.6268927588246997,-3.7756387838680334,-4.071253113090453,0.9655138304064359,0.6335319953180678,0.7968297672397244,1.375336147758187,1.0095879640011094,0.8679593334521825,1.5025328253559342,0.9609848286059623,1.6061215876905264,1.772052881092256,1.6914399069033632,1.8706149612619958,2.0614006558321822,1.9886171514227091,2.2651310815289163,2.1716581099281314,2.4538527382388144,2.557234718978415,2.5282687679151135,2.8118979590696505,1.098405555335035,1.5394033477501936,1.3716741937800552,1.1613895313441507,1.6907102395312483,1.83136364220981,1.3180119371346097,1.7540520163323547,1.5782309532432002,1.565246568524247,1.8346318701027702,1.7608065897750058,1.7532649763259527,1.8719248915438533,2.054942526385561,2.4384068862783197,2.2728964612399674,2.414417257450457,2.7295582270250587,2.690726684406699
920,0.10524787436182284,0.4935380867989415,-0.22946738784291976,-0.36675349117990724,-0.5913981472964832,-0.7531727976025969,-1.0352296241579135,-1.2084003978523798,-1.3793942511190362,-1.551917934458551,-1.876950164142969,-2.007875269809629,-2.19983917281562,-2.32955943121235,-2.6182819770338517,-2.7292078501158947,-3.0742952670459793,-3.2586444006467454,-3.4815400859472483,-3.6574071017614425,-3.7736657782193386,-4.0135004344291225,0.6622452212659986,1.2372919403489804,1.5689828991074792,1.0581538786592892,1.1364576822771084,1.1041505039084913,1.0066457478479345,1.466679496051582,1.571636573337821,1.3222245148945118,1.6852013062529159,1.7396894422818585,2.086160517692485,1.9509066064481566,1.888369844534712,2.1918728383313355,2.482225342371753,2.1350814334505,2.4994238477879263,2.5260654094048123,1.2966182485647888,0.9944317597332798,0.745589428287593,1.369557733511499,1.4484659464308276,1.4768399834054895,1.8349313398438212,1.6312769683285981,1.4788663820184667,1.8958427947601044,1.7078683528234255,1.9161382875676072,1.9618615720056984,1.9994488866119293,2.3540115985295884,2.128135579431432,2.319949663017311,2.812144474914895,2.7594253769118473,2.9760588905635768
921,0.10456231843802763,0.5047063980041513,-0.12935760498851606,-0.37335286760010405,-0.6296683278046817,-0.8283102492113827,-1.0721221807221597,-1.1918854271046644,-1.3322716882413888,-1.5628986460508094,-1.777113806859428,-1.9020599586413387,-2.2274756461767486,-2.401064016218088,-2.6003248430808474,-2.787409023335078,-3.004184261992428,-3.1531980572515783,-3.3890176236528826,-3.5923474855647615,-3.846453065386246,-4.008896442668121,0.8237596815469219,1.1713769153902522,1.0592967730990126,0.9933189159079072,1.3141243126917082,1.304843871628777,1.2472177604591967,1.7117285715489419,1.529010315169189,1.5094201834644994,1.87791232419933,1.6001564596716182,1.6962907924239232,1.7583488723401883,2.0127872241100526,2.0414828518523382,2.1004216828321005,2.3090871675656324,1.8864498865790569,2.873938994722068,1.1199152755117654,1.1171048500804237,1.1440046270094746,1.5074486441165176,1.2881496586144667,1.2914201203737017,1.5969856948921288,1.392484047705946,1.4660519244522476,1.6372154475931517,1.8228682262680072,2.0912992638890064,2.1804822499204706,2.2823181678657685,2.3612877681380815,2.432651697927839,2.607436262949503,2.5696591193753022,3.0939700309238325,2.5830282933449364
