,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
24,0.09606066112564898,0.4818947524722992,-0.16856409162476993,-0.4037209769580306,-0.7388034321313911,-1.292497644965353,-1.5567433193299625,-1.4214938562255546,-1.4776735906421536,-1.9862005661644466,-2.114783694653671,-1.9277726497936432,-2.479622271002807,-2.508843197504433,-2.4799560217727974,-3.0263812369370444,-3.1617234052840235,-3.2620502514375627,-3.721359999515486,-3.7015079402272573,-4.136677365960937,-4.164089745732951,1.257915546067148,0.8262479894028818,1.034253543862842,1.085628015396312,1.0554195975038698,0.5689972188674628,1.2032266811810315,1.450215167181315,1.5198346651023236,1.7115529785578483,1.5938847379277816,1.6065440426958553,1.7358372022945097,1.286227303329806,2.386348166302028,2.173447829849583,2.272216254754567,2.373461479803483,2.6208469789000612,2.751852830418766,1.1496093593674066,1.280949045644742,1.7299895229050204,0.9038881982397359,1.4813783815960768,1.558561019692517,1.2888657821275884,2.043353581478861,1.242897713035895,2.403924213330266,2.077316233657851,2.180026641372606,2.2586652615172875,2.0307417093989524,2.1473632167991688,2.294194924099819,2.51258795865423,2.6872154719706707,2.3563636355066677,2.628037484659486
25,0.07951011875756561,0.5005259482503518,-0.1374684095901155,-0.129365304222895,-0.3686205797211072,-0.8890691369429684,-1.023059325691352,-1.4191461792600284,-1.5496943793687241,-1.6793154664479808,-1.766638240887873,-2.284842333812401,-1.9850138385684546,-2.1242129352482344,-2.695965969001156,-2.727071342674331,-2.9004455135099185,-3.308015886483253,-3.5003843003186677,-3.678885448438024,-3.7704387826584136,-4.553187388898527,0.8170800225305526,0.811467884454505,1.167058489146124,0.5068414384582502,1.0445669345910258,0.9998985975718471,1.3958936026918853,1.2479464178647723,1.617609088070739,1.4880281312474186,1.7743461769062376,2.010916267978525,1.7877641665490547,2.007902255836502,2.140990464788741,2.7930292313660994,1.7261696478063553,2.0352183440345195,2.7171587717286556,2.66110716263877,1.3027731148216657,1.316136429361145,1.21788156221539,1.6456989220340943,1.3560502973825574,1.5875723902525545,1.6309615510787654,1.820389410195921,1.6532174337161316,1.5819955069433846,1.9380142587612033,1.7484243843090699,2.1609930065324354,1.5458568698170017,2.0404843778414308,1.7248610413479621,2.584920107512213,2.467222970288066,3.0206916104152723,2.7109765202075993
26,0.09151304110358958,0.502094226686577,-0.2660363475471108,-0.48384240237039167,-0.30209484208042553,-0.8116458669412907,-1.35518202920839,-0.6645038770397226,-1.237145570331895,-1.1501793689263486,-1.545019811571804,-1.797511461422896,-2.254214661267115,-2.5074746565342974,-2.8135360566310075,-2.6041260823415646,-3.013959689507576,-3.2141366593525422,-3.3747172153682756,-3.391654907457256,-3.6283340561880366,-3.892147481145165,1.0992559836050848,0.3902988067294514,1.4743776427914073,1.0588567805273392,1.3067694192273356,1.1907534214720532,0.8006213729263363,1.177599701110219,0.9653165782271298,1.620011947149925,1.2985123890350587,1.9674775617213707,2.2995411431520063,1.795420105774579,2.1005584588671127,2.655219896429366,1.8226879350862235,2.1976439343941028,2.662715579816708,2.2606668592010335,1.4586390007143155,0.8508895346942353,1.6722223171715198,1.1451967942650754,1.7350346139457857,1.4233456293782032,2.2810501917780046,1.2438537276463968,2.1438622569778802,1.623554717379383,1.9431801983176198,1.7716467054515785,1.1673897216332276,3.2419200519643727,2.336581287287479,2.6814733498892718,2.1751228721342097,1.973138323631448,2.956817349120843,2.5282346156418214
27,0.12321132588104006,0.46316186714827057,-0.25718555433369095,-0.242924951368661,-0.3697612183488518,-0.6568688083037627,-0.9159082515246137,-0.9598227929110699,-1.2974473793033008,-1.6075744834751973,-1.8142099459896466,-2.018595611604259,-2.3719072558469416,-2.296366102800333,-2.692689270440429,-2.8132100675621663,-2.9300824835418835,-3.4427991179269624,-3.631222018032026,-3.3654488528221034,-3.828093283865945,-4.3189720792115125,0.8296505958719528,1.5723538632941716,0.8380542364234844,0.8637869298080917,1.5589003743028609,1.6649346750894818,1.4290078457556907,1.2231877523154222,1.2108964586539561,1.6224417026271603,1.4444445871641989,1.8595207600942052,1.8945096065134526,1.3405513246509226,2.076441994353802,2.122257249967295,1.8072042102280126,1.875442321327527,2.1324223370044915,2.125705748982538,1.115017131494465,0.8473063978864422,1.3585656101193435,1.5695483847690332,1.3519609359981974,1.7338329187619388,1.0014822010048663,1.4634311321723612,1.5355821823097542,2.0377304027599257,1.873805432472023,1.6462424121995722,2.2387692303508375,2.218059522751238,2.222990002355197,2.3504510450765252,2.9856026364174006,3.232273898114009,2.714597863756656,2.6366534653477425
28,0.0782120963786017,0.5089086852257604,-0.06829061469868346,-0.13218942688370378,-0.6849805666273658,-1.1770198606223323,-0.5721834973831339,-1.2314715814808488,-1.3088354438159282,-1.7154474939305118,-1.928929748219855,-1.610879551811819,-2.310238986962246,-2.294948635130706,-2.819704013260176,-2.8504345700960307,-2.933979176748644,-3.3015420881023303,-3.7142058587532074,-3.3961309716803108,-3.4553233326739203,-4.153190369791998,0.6850930763754868,0.5361186834479557,1.1058216387144388,1.1705407622590065,0.9107225545803223,1.8661910942186037,1.4388216442754955,1.4872711703795733,1.6657212625588524,1.3479782540561012,1.3777172750607558,2.1214595416246698,1.7184828480950494,1.691458945281706,1.7063592974782569,1.7093829919493955,2.300030136754898,1.7565779323194266,2.5087288861577335,2.265743778380245,1.6076146195347372,0.7466681815813494,1.3869976795147414,0.5924762680862588,1.582088035459198,1.505811959465203,1.463781174958271,1.6004858951552348,1.4206626503530528,2.05693903525336,1.9811081049736519,1.674910075242651,2.389921933097896,2.0599773610421686,2.4028554163533857,2.1250990260442757,2.6461275157298054,2.8812486819887537,2.2329154474651816,3.049720742851334
29,0.09108229983894414,0.5223007537855185,0.09894399372167129,-0.2970820784480252,-0.5167362241411433,-0.6517664255454337,-0.7619845142485293,-1.2241031691630395,-1.1666383024894045,-1.7739267715144136,-1.77944646464353,-2.0680862113471408,-2.306815945195274,-2.309245787039373,-2.0964150559960886,-2.448517088745162,-2.972317956251662,-3.8236044054471616,-3.331846721104092,-3.794274525320488,-3.822123840004782,-3.7919212012943913,0.9436453794662776,0.6540045406499473,0.45716104898176335,1.379732541487726,0.9156515899751181,0.951765268699529,1.2398174846037755,1.2885580435611341,1.5774326964237644,1.6801985430876407,1.9978318313257692,1.9315660519789413,1.7626228937510355,1.9397321429155125,2.3048300985742625,2.0747327457066644,2.0975835772209974,2.6522151850738576,2.4841782708281928,2.8459725815245798,0.8180307211046031,2.012761809968044,1.96284005827029,0.5849609637959587,1.714518274402008,1.8202783609548832,2.468664766126467,1.5409010097553302,1.7765156524671322,2.2464142879534106,1.8839974223649987,1.6998508461228459,2.7615125998641465,1.7685354499693648,1.7370162427018858,2.505453355810914,2.808516142780287,2.4944240328855978,1.89215078604379,3.0253067579215296
30,0.08230198455229078,0.4917528998000469,-0.021445391002954332,-0.5559081271443159,-0.5123768544479951,-0.6510911919391204,-1.0857404885228368,-1.1865124192541892,-1.3786483413812993,-1.7583104587703848,-1.7597420268613435,-2.2512429760593373,-2.5348349032410304,-2.226384952568913,-2.6300428300417207,-3.2317090848965093,-2.9399235380086575,-3.0295796839043803,-3.306552411032813,-3.795764674173424,-3.7869997475884354,-4.12632106198229,1.0201460193812446,1.03078969260797,0.8303126625475341,1.1241352942277665,1.4199599032771013,1.317793670082849,0.9113104546976536,0.9851363453400945,1.3631202009075971,1.6439231990097465,2.0757522968654536,2.020994411711022,1.7105277463691084,1.8959825386200015,1.919282810665087,2.3870123555424683,2.108682918869188,2.3602532540393932,2.3605259166355856,3.0064559458481437,0.9131506840608887,1.3428708266717964,1.6088705935292125,1.1526803261666931,1.8499328610242736,1.1891112749517045,1.9095179030006522,1.7032858096660453,1.502526495301605,1.731304209272038,1.6346846876939978,1.4616823810110742,2.478641233775132,2.4107055349242343,2.1491380981225836,1.8459523641608513,3.050664706783455,2.8076747333833434,3.0393231640696703,3.1826957208477666
31,0.10506657268809674,0.5150101952365894,0.03829408613412476,-0.5110302962582599,-0.5847920078216974,-0.6127544724105011,-0.9184929785379718,-1.3351251363404426,-1.7832937550317085,-1.5043754890981447,-1.6305148016941984,-2.079262272654165,-2.2361975059443644,-2.402586156125941,-2.3855535506545342,-2.363029589242465,-2.8867945291976573,-2.958496594542721,-3.476512100818285,-3.7858743777967887,-3.9330069100559806,-4.39728123369467,0.7688875476114269,1.1543950695918554,0.9610944632281637,0.8214938980444435,0.6185488498490306,1.9469931180519233,1.529491719541237,1.8882849751513082,1.2192902799446095,1.4359503473982649,1.3933657222874523,1.4782670015085038,1.7857441042653774,2.0745103023093012,1.455978060998407,2.2174964481163393,1.7679128712183938,2.167694743344683,2.453546825844792,2.6880504695325023,1.2125013107427642,1.3537417516771826,1.7860113746559723,1.5047717083452379,1.4811340336397674,1.1132900259414171,1.633272923276833,1.381775132119743,1.6822713614354001,2.2489839408220242,1.9647866118295565,2.1224734207848446,1.7228224131448382,2.4344112518252694,2.567742594468174,2.20764582362113,2.7867895459075998,2.952753470451973,3.2756469612752612,3.0056495898473967
32,0.13119567210828126,0.4873573951161397,-0.46339794804652035,-0.42358086756098173,-0.5300733098306449,-0.7716805874394714,-0.9350871825722638,-1.1902604294401882,-1.3031127965282314,-1.4667041733796844,-1.8137374022985275,-1.9057836336345138,-2.185867099895381,-2.272320853170757,-2.619631881476576,-2.403895506349324,-2.985953476498299,-2.7379024455646848,-3.7604575547767034,-3.422899074911676,-3.7375196169891396,-4.019794802454561,0.9807483488189173,1.5687407539360396,1.30772626394299,0.9566971436530687,0.6027111388060827,0.9114436340884177,1.2001151227607914,1.676647079579063,1.0221871738492572,1.2944877908865924,1.2937393859756607,1.4218669939781614,2.1935256299566985,1.966705725182403,2.065346332877436,2.2713326739520774,2.435837950880309,2.5129767011573896,2.64089724915431,2.7855944396966996,1.6530173287880041,0.7808917397499382,1.0217518911572532,1.7110221013097373,2.012043124218396,1.6581576658936674,1.4677134483761924,1.728511599463601,2.114457490765474,1.6186615065183374,2.172710310223046,2.309549282555886,1.7169785392194377,1.8516256853372919,2.3406166681768568,1.8006588217209638,2.1682323853103815,2.7807013227460553,3.1570071313064565,2.442789355564861
33,0.08339919151226313,0.5208790119407968,-0.134485849623794,-0.37759051506992025,-0.5567261742966523,-0.7289137275676623,-0.6824340246614041,-1.2655295645768248,-1.1111678185899556,-1.6138576402289504,-1.895345214393441,-2.0626445185016182,-2.07839132595826,-2.606886896529213,-2.8920629454497666,-2.7822896453989348,-3.173190880758023,-3.331347308372024,-3.3394163137067077,-3.9648928277774718,-3.8508485739759837,-3.5808219798870233,1.2721906004351302,1.3171455587921166,1.2260655889724354,0.8087617031991766,1.444530080930485,0.988686598233361,2.1718673706581013,1.6786963948505482,1.313005561792488,1.1715645768604477,1.0045000504973634,1.5658203541879987,0.924738883783149,1.9637895528132328,1.8245617358396584,2.407318288922623,2.2210625999649323,2.7043792489497123,2.028034646978799,3.076405650599611,0.9006497661554339,0.667857255378144,1.5906824420973082,1.6717461971323861,1.3816123020822633,1.574680914914948,1.8327892610000318,1.5064697550918187,1.7210995377193794,2.4021310162806175,2.1488738885154404,2.12846674084771,2.002486621759373,2.0004764119109426,2.0022746999261463,2.630538826074718,3.0950536332532117,2.494992157792446,2.573536061649448,2.4275721385701576
34,0.0862823776198554,0.5043146030590323,-0.012302290591373555,-0.3630183629334064,-0.5627946620989264,-0.7427816854080477,-1.1231332937576466,-1.3840330542723298,-1.3489855533966475,-1.5827089721678087,-1.8474170951048765,-1.6423866383805537,-2.722912300647988,-2.36495866725895,-2.7473466375507476,-2.76795908134503,-2.8610515872180797,-3.3707183391275004,-3.3912946495518708,-3.8501898883230727,-3.8526393217762775,-3.993618598258288,0.7465678722136115,1.3762229887595505,1.142393981516848,1.1966810009335886,0.880081989273531,0.9057378789919137,0.9886702732560189,1.147468327177636,1.5255726929625149,1.5262073658814344,1.0064947842584686,1.7021834705591181,1.8790264064658138,1.5774289073038603,1.4416185757042792,1.8606528792793928,1.8507761300306704,2.599365906970399,1.9786037108757675,2.632604221445043,1.2172228095007984,1.106104173017436,1.4335599150743588,1.5782168279594153,1.3778143198297395,1.7260414838845533,1.2637750787764546,1.4616922959056695,2.1023745509217164,2.0987259253242923,1.7452374620208455,1.9447825227377056,2.111118849408079,2.0432776203477365,2.908202193840177,2.4216011368198753,2.7416616448868902,2.819583269209505,2.8473869013392217,2.4834254992533147
35,0.09775656082294948,0.48617750838556495,0.2793538631751651,-0.6301660345340462,-0.8288663505955756,-0.8938260200018906,-1.295286049039413,-1.3106494042901453,-1.239395331446561,-1.4220562108700507,-1.9554349302089074,-2.1432651942723617,-2.08529045929482,-2.0811847715656455,-2.827257396349056,-2.6388661066503065,-3.1065744703142024,-3.0598055174356964,-3.2217882146826744,-3.205166063645983,-3.9673092493472835,-4.197104035358549,0.5980437632794279,0.6200696697926915,0.7272593467560113,0.6077393077326132,0.6623705962448952,1.3139980226830685,1.2989677189416424,1.2589743747331212,1.4405723708694367,1.9630409972904332,1.9304379235082698,1.2198492607791256,2.227573589207081,2.0348929573487506,2.3185857293309424,1.6497781538575846,2.061479285114788,2.4952799099155065,2.441848505908732,2.823945003597621,1.2836438461426443,1.4658374555974047,1.2936805313046995,1.6102217066643534,1.4564373862357978,1.339867018617401,1.798968725509915,1.6161183034140045,1.820671438519105,1.3934082448789995,1.9539569802369487,1.8986786155934552,1.5104570086922697,2.29973862666854,1.9251086175894274,2.3262854362740883,2.5719579098073386,2.2632345798087012,2.611674663677343,3.2592095735210194
36,0.11410032461759503,0.47740022994550413,-0.033178834808702984,-0.45331726183447907,-0.4713348681799925,-1.144986587219789,-0.8719533530573991,-1.2581572423574015,-1.4531136470367465,-1.4325909416648281,-1.634979619935165,-2.0687575768164974,-2.0303423174590183,-2.4843676507217456,-2.826648427040271,-2.9970931983690696,-3.0756336446542316,-3.4247545616442405,-3.4206165477306243,-3.5734561228411623,-3.824526764882026,-4.3344723000047445,0.9519458188525296,1.100044669458428,0.9677365840775602,1.2193423523780649,1.4709167618373231,1.5001165352040522,1.212415179082301,0.821129126123799,1.6867594906717582,1.5714998476334543,2.086879797029728,1.7944053842174057,1.8932593405997828,2.1716582589286255,1.421650779040154,1.9700638815518339,1.9414346017201511,2.1378087796588368,2.200653735661024,2.031803163459861,0.7901196992687675,1.236442012297154,1.5738546998464598,1.1296991467861575,1.7197642922044036,1.3157187116125653,2.0930054187929903,1.5957021003630203,1.7942634507330677,2.034036453144477,1.8713895430583511,2.0115405697802142,1.8356499343651504,1.9006995647423297,2.270790843664704,2.6077341654811033,2.5597177654018055,2.129480175930883,2.8209583591674994,3.413195413940684
37,0.10238612748647269,0.517218937649417,-0.11664303007458328,-0.44435531418099217,-0.40639110677264045,-0.8127739038003574,-0.5940746447949854,-0.9837523467055815,-1.1944079262735943,-1.5280888976893552,-1.590433136353179,-2.1681831090827175,-2.3215056833665004,-2.454375156267326,-2.573607633838056,-2.5473537012277383,-3.0340554322941244,-3.148629124616812,-3.8010367979263533,-3.260728442830405,-3.802858023530857,-4.04165034836377,0.9841772524112712,1.3211274845299226,0.9054269758306916,0.7959526596593017,0.8610794186756905,1.385709861831519,0.9769973707615975,0.7450601788199304,1.8207136380495035,0.8090273444498546,1.7459821592027156,0.7949512252979907,2.374906844546576,2.1683713562800984,1.750298116698756,1.3563668059015075,2.9052869661584526,1.5679953634977077,2.6451270624986822,1.9539344708365343,0.9940346555661416,1.058780040180093,1.2906342842444625,1.517497588329197,1.7249676756959267,1.0708768395150408,1.3490214530911624,1.6961974484479494,1.5720078449118629,1.9549097210671977,1.696603518375721,1.9874095797166258,2.0513312077186816,1.9964362658623012,2.1782388236937713,2.0638280116102568,2.3294043604847707,2.9307515088500034,2.553459033884195,3.220402948573795
