,0,1,2,3,4,5,6
648,0.14801435874104385,0.5094591603004486,0.4378437720806885,0.304163409314837,0.24206929641535171,0.15135262658384407,0.0922404852526881
649,0.14483751761137376,0.5183055513128265,0.4013510636252406,0.3702967494980982,0.3024454814755222,0.17793512869823014,0.14796199457339915
650,0.14544915861664026,0.5124536669299598,0.4612243222780059,0.2918072996708771,0.24164047460892196,0.22110280633730126,0.15957765770633678
651,0.1387823093266508,0.5247475942009675,0.4010222937414991,0.38370012344853194,0.25859007731447897,0.17717304061100625,0.09924477496490676
652,0.15377452711390435,0.5201361184379356,0.4574415229482222,0.35522493054481813,0.26478491064758775,0.28963545066172386,0.11559052017420943
653,0.1520836887995516,0.5238488896749908,0.42302314146319364,0.38128656650993015,0.2968857406521713,0.2143309670835604,0.10213955879161657
654,0.14925192722525787,0.5094219333207615,0.41603398004104425,0.3954988223631105,0.29944191477835325,0.23228053642005533,0.10624049327283638
655,0.1523884092460637,0.5241355992205706,0.4050292518896695,0.3482698312290015,0.23520240832522074,0.22661561319745513,0.0800305851871114
656,0.16213801877260792,0.5310235397975277,0.44438483386940864,0.3314441371508816,0.21461393130751943,0.2177872190010808,0.13598985506951122
657,0.1589532950857346,0.5177458282600289,0.3568243489576435,0.34399652744260684,0.26916602678211876,0.1798893341591339,0.11553065001750346
658,0.15527861203443816,0.5052747464620992,0.41258857506433383,0.43086230976895906,0.21043966386244858,0.2082305078081366,0.09823202029027624
659,0.15251539816318904,0.5233353335071954,0.42652374999356774,0.37578773483428285,0.29558394798675813,0.22810559546501386,0.16614661991014282
660,0.15970846916982973,0.5091067987048873,0.4027975378553943,0.3282991024908691,0.3016846323668617,0.22812873466181244,0.16114377728235957
661,0.14808841489918576,0.5051730865966331,0.4754492391159144,0.35460339086870596,0.25296647036503667,0.17662428098563873,0.15760344994527553
662,0.1372906925584624,0.5100536220725311,0.48978412166451646,0.38820891658056267,0.30680103223139527,0.20351940919789643,0.09071676996313206
663,0.1514035009650529,0.5293165871130142,0.4083286078160511,0.3772051738661483,0.2594847584824,0.18630709986135763,0.12093499272277834
664,0.145594381697303,0.5429179562205594,0.37649961017215056,0.3082978902673624,0.26915597440146,0.22697032007541493,0.13041840100767949
665,0.136239616606483,0.5021115441512722,0.35815396442893893,0.31122054431308876,0.2767154011433054,0.18916790105393494,0.20840647218572753
666,0.13748726875073108,0.49253271120403996,0.4279956635887774,0.3161841251133687,0.3056857475256594,0.21944776728539703,0.15115527197266365
667,0.15467651348589473,0.5072249050695332,0.41169095420289986,0.3404743709696721,0.3030458230490175,0.22225414053806175,0.18909627588113653
668,0.16992192266291034,0.5284410658782196,0.4546137709945679,0.3173732982822196,0.28243852783462986,0.2210888787114938,0.12768077746997017
669,0.14770075509407962,0.5191348089060591,0.40025579367457303,0.3444780607326227,0.2842427523296961,0.19512183781413658,0.1656813837725749
670,0.15422206318848006,0.5140075271963999,0.41591469582048585,0.30860235951727316,0.29490309361087697,0.12909645406209608,0.1325848525159712
671,0.15717569107533183,0.5084611764132251,0.36488024380442896,0.3787965422297508,0.2693295578521219,0.1697379477301541,0.17821584675023286
672,0.16130606602896824,0.521752870074732,0.39320409119790245,0.3374348606126462,0.2716901463644057,0.23816651107431602,0.11232131614299834
673,0.1597403643338079,0.5184541837581982,0.42670172920230154,0.36634052464791583,0.28124046506234635,0.21534813349874987,0.16874920888634184
674,0.12652093673175385,0.5283023749979008,0.4363172091211607,0.3338560692288992,0.3145318685164076,0.19335313608806032,0.1742610306062659
675,0.1313387252708332,0.5175494580511103,0.409828617113496,0.3620070901493956,0.2372960579601057,0.2127686240525485,0.15908037492059493
676,0.1494302851001515,0.517546925032952,0.39584947367627404,0.29225466638355124,0.26539258777623126,0.26276085935193766,0.16244407136594205
677,0.15866528652857734,0.5170680098800313,0.38987932791081625,0.3169347760775214,0.27980927412478157,0.26185765065296035,0.11356378802380629
678,0.16776138718356753,0.5181064710506587,0.39778191422612574,0.3621946345834811,0.2334015337621628,0.23036131831850398,0.10759680505138189
679,0.1584881273552672,0.5232714858255654,0.44166712734457403,0.3896935014541052,0.2470382656783255,0.170184660245837,0.13305212649619647
680,0.1749281644633765,0.521900675407712,0.4598674206370318,0.3590033909054807,0.25822399086360287,0.18771068830427834,0.1300693786501195
681,0.1579345586835402,0.5165467957000351,0.4107584252130712,0.3088903128791766,0.3263676323033508,0.21801526304926006,0.10081630337658663
682,0.17491059932815956,0.527474458251278,0.448766592332231,0.35578026086229436,0.29947426768305374,0.20262968368780745,0.13310774328777847
683,0.1446689081430998,0.5261149587130469,0.39997932178027595,0.3291810742948653,0.25213708447760574,0.2190268004978786,0.20290986535153716
684,0.15266339704890078,0.5223841226680468,0.4072222153972367,0.3691333169299898,0.268069159863446,0.20259201685659461,0.15578230423955255
685,0.14305134340555814,0.5098628981589964,0.39353712504184263,0.32853758949259976,0.302469601084261,0.18829171178276335,0.1694324416869645
686,0.15383002963630257,0.512374946989534,0.4431294637521957,0.367041643290348,0.25870333235963744,0.20504043915504372,0.11201265332439782
687,0.17022908085154062,0.5126195353816044,0.44431754219442876,0.32513975370395987,0.290686079989491,0.2329703462527772,0.09236542143216792
688,0.1519381717392216,0.5093160406324748,0.3546311911373128,0.3102923031091755,0.3411276413432471,0.17171009493168976,0.09307910961871328
689,0.1503273917089928,0.5227808943714574,0.4262883996816149,0.32493486985904896,0.2683311210363395,0.2149745108318444,0.08677529283242566
690,0.15317232219394603,0.5339630494797015,0.37485736510442563,0.34523095915996194,0.27195129299776266,0.1737450285920079,0.16259752118187315
691,0.1546258190474027,0.5173544815935491,0.4027769843288806,0.3470933139935844,0.26598751704899776,0.22545268960676124,0.13684495202375035
692,0.1581173640323664,0.5166152331605092,0.39835598342120215,0.3983842759725764,0.25776729846490976,0.22532578299854591,0.14666588371120498
693,0.14632813958267912,0.49371785970319454,0.42414456311833854,0.3746003758932865,0.30024839378643375,0.261886974331584,0.1553244906878432
694,0.16143837757296509,0.5082713877463808,0.43521977885941227,0.3625550813130157,0.32001731172127,0.21924557481607015,0.16488878003481305
695,0.15995011917052993,0.5249377075960674,0.3592169260462705,0.3393250391183902,0.35501846134483145,0.2153277511617236,0.13818624060035112
696,0.14596186749425566,0.5018777141889695,0.390178948075153,0.35001064870515186,0.2567554891057299,0.2056566718002052,0.11028303993272563
697,0.15243879620989767,0.5156067839546759,0.4174271698386013,0.3284635321737543,0.2914116853829183,0.23932787739320494,0.1406435307735041
698,0.1509615511396844,0.5186991935050562,0.43530007011582245,0.3400924900379224,0.26337479820274157,0.2142129691231293,0.18908653867345263
699,0.18232709445767428,0.5012642186210088,0.39825158308271036,0.40009595972681455,0.26586508749841076,0.17162060687289385,0.15553673362208736
700,0.15887682628091931,0.5174957594017542,0.409078342730112,0.3333141176297206,0.2612280087771051,0.25133294895481384,0.1589023146571858
701,0.14088264469728554,0.5216793168904551,0.42419582923775867,0.3947701033996877,0.26437488372069984,0.224433197868654,0.10984266944677212
702,0.15892076113528497,0.5133792490614447,0.4357767809125835,0.3407832625862884,0.27595558423005623,0.246025546925941,0.12625909109522543
703,0.15220308789688303,0.5198787185516215,0.4572997872452794,0.33306241488556365,0.3108421030893975,0.22623197676326456,0.11616477589805889
704,0.1522209143299048,0.5028382647452415,0.37836705953541255,0.3374364327278242,0.334440747617769,0.19811230690205495,0.19121244371072382
705,0.14449080704510567,0.5389711314478715,0.4455568954879917,0.341813632435064,0.2955488837926561,0.2005159128448803,0.13095528692086908
706,0.14263772102126937,0.5119564415815829,0.4406362943287451,0.2770068474493221,0.2734332975075354,0.16193897770441668,0.09952626103266127
707,0.12822423348581105,0.5360357871470237,0.4364997503950362,0.325357811130423,0.2156248976116076,0.1748036288676181,0.11203704651627992
708,0.1534645309548732,0.5112371024534584,0.40899144749862504,0.3422078394184428,0.27597860622318565,0.27338443485462727,0.11398958141739118
709,0.15076438107368773,0.5153524670121863,0.3740662503266654,0.33566008742426323,0.3022920237308889,0.21867557620227124,0.1612636993442655
710,0.16549770046617443,0.5094958637669973,0.4097786988378074,0.37641625141776774,0.3135613098754334,0.23073697654177638,0.1563507932818031
711,0.1658527620446463,0.5142605697774271,0.38941475092036865,0.3436030053672494,0.2366865050832742,0.23210887947133935,0.08409220299047093
712,0.140695818573694,0.5170813877111015,0.40563328311845165,0.32944819283847193,0.22141709724306324,0.27162635644562616,0.1814840100430712
713,0.1476863545489312,0.533498785688479,0.44265905418272483,0.3052690359996966,0.2838212507930164,0.21678184064940026,0.13098957899241373
714,0.16490559562602963,0.5101938282567046,0.4502415452053041,0.39326983964447804,0.2865153771385577,0.21046420333070914,0.1383777421215811
715,0.16356371586521157,0.5106615782562006,0.43620616842728066,0.3280643425595934,0.29275929577916027,0.20208955632744802,0.1507337859328729
716,0.14768514049568676,0.5282707725413887,0.36963019133041636,0.3447496486084744,0.1929445312388371,0.2249124430582082,0.17743275941511266
717,0.13614880476856261,0.5049920157055809,0.44315652076857975,0.3404089226864461,0.3112121956385132,0.1896923890176716,0.15722063710987863
718,0.1721928724990204,0.5060394653273803,0.36217560518457564,0.3655979945052182,0.3129266573918228,0.22032967156036012,0.16384653997396809
719,0.17313378243020228,0.5039624299321894,0.45179095422333926,0.3029736256378901,0.24871838590535875,0.20921673061459747,0.13845323464549708
720,0.12357046101100846,0.5158349965629905,0.364030995884398,0.3120843246511893,0.2900419558110642,0.22974210266733924,0.13411133827834315
721,0.1380240084100133,0.5172004439354364,0.47264152648107516,0.3998229075437569,0.23464477485813923,0.20667140504022946,0.13347097342623335
722,0.12685268964620075,0.5061078535176654,0.4188785171777877,0.3712422496110136,0.31325748844359635,0.2443458363596746,0.12383584853429348
723,0.16940136989582988,0.5245297261173039,0.36571725658707654,0.2755442554386153,0.27191114296922875,0.20469278270198515,0.15881440422709722
724,0.15100567379999538,0.5180314506684971,0.45929328101885475,0.4253932787454718,0.24625469525057736,0.23888092570380942,0.11348076034371325
725,0.15436156975168322,0.5212819035521868,0.4051483030382861,0.35666894175939895,0.24646591044506938,0.22038672596051156,0.07767997091480516
726,0.162496924715731,0.5192507502997166,0.45655613055067024,0.3560473708322356,0.2437684394837735,0.21143764836226198,0.13497421905780294
727,0.15130556209714235,0.523445855622662,0.42892690575021114,0.2779260724565924,0.29714714170778356,0.22541011525482846,0.15098737685861444
728,0.16508812852552437,0.5037153909043329,0.43160331797013235,0.36257189911760856,0.2712963216645164,0.20735342230577317,0.17621060446793468
729,0.15468212969339043,0.5074145483543266,0.4329666259016111,0.32205211654320337,0.251115362038948,0.23128584092910362,0.15535287417121996
730,0.15388848286664178,0.5142297475776479,0.41705234620038306,0.3014894235360633,0.34801084174499486,0.19901659417168732,0.07719237478532141
731,0.1634291230992013,0.5250212112129672,0.49950415168375706,0.36280733739399973,0.27654977871289965,0.2271021480030274,0.09789055363006939
732,0.16918259770620903,0.5010852259093949,0.4343772293354421,0.3694859908421471,0.3039908580311771,0.17471313401796532,0.14467617265437246
733,0.16411148803118414,0.5051185903444736,0.41406987627417813,0.33326040785204836,0.2724194518404525,0.2158600469143046,0.12758889304283885
734,0.15871303998637176,0.49918970540497476,0.4403343456976887,0.3927630931307586,0.2602019307668035,0.21040585208638216,0.1808218032401629
735,0.15469029257746209,0.512018103798382,0.4152005032142421,0.4085091587853668,0.3309441748771326,0.2460472817805895,0.13105649104896414
736,0.1757651017506844,0.5221159932330051,0.4299968494892503,0.30490826361961826,0.32181035656744045,0.2003461406806469,0.1613929452142145
737,0.1425159653866467,0.5062794850933182,0.4140671970986767,0.3609297606923814,0.22394602544415795,0.26625870093500864,0.1739452876186463
738,0.1254764372194829,0.5330712230597239,0.37202410209610537,0.31304733999877676,0.27333634708737653,0.2181165551201671,0.19916367316211514
739,0.16616176022084628,0.517209047952237,0.40370297246277015,0.3650824703257649,0.30769149030542164,0.2620969558490192,0.14164670802972276
740,0.14356675247761866,0.5226836956228905,0.4636142959425663,0.29951369099365194,0.2844557639528248,0.2125925402554381,0.14590313107772107
741,0.1562213969778199,0.5147124260666491,0.42048053182837136,0.3376478684410491,0.25208053602306346,0.21524350986679414,0.09940921741163361
742,0.15974964674063435,0.5175953511353588,0.3972602834891592,0.3636438086623371,0.28437248380078733,0.1827021366600348,0.13552400676753854
743,0.17346897359005078,0.5327698939666514,0.38424229298755963,0.3018120445263607,0.291821659725572,0.17759824994388962,0.1442222113257055
744,0.15117005797875463,0.5271371725108235,0.37531380508132456,0.35427438596023925,0.25904952906286927,0.23221816883294633,0.18695551275691333
745,0.14725289865509458,0.503184732058554,0.44432736014142943,0.3461137651526941,0.18941378227548547,0.20591227229529907,0.14422180580934024
746,0.15233639240851865,0.5349905607609968,0.4044417035065093,0.35855167460162146,0.30109954948157874,0.25407613558560954,0.1422005955569263
747,0.16205303482006989,0.5402757211508931,0.4394706709444802,0.2868611022499472,0.30517640718826267,0.22943235532758757,0.09211799425385091
748,0.1451563722298978,0.5296470947007708,0.43864652236456997,0.3753357349082046,0.27054185855042895,0.20027113330119456,0.08471907137378212
749,0.16346450313878785,0.5084752296187438,0.4073482204375427,0.3272620401017619,0.31328999115076317,0.24581759505076428,0.10825328922220347
750,0.14794477708550832,0.5341563704204899,0.4163648511821816,0.3570138376748699,0.28818082175563137,0.27385528997529496,0.08457892163377997
751,0.14441285709162718,0.5250198852288804,0.4716808990744888,0.36205693400071065,0.21779642681139527,0.21042839684431,0.1732159947520595
752,0.15402645198689313,0.5233298937066817,0.46851527795068526,0.39649949154925657,0.2492115353482493,0.16021978362437342,0.13557332949464562
753,0.14349602493775251,0.4975725099848233,0.45345175718894287,0.3277884365775614,0.25886736691382695,0.15230567359124209,0.17255235753259074
754,0.1439828735701799,0.5041975523240123,0.4597015058752496,0.33073973209791646,0.3206719581635179,0.1872438487699154,0.12060834860281469
755,0.1484823237360916,0.5123865575725579,0.4037263553790435,0.3533864450050574,0.27599047835077456,0.20099148905218944,0.09493962510062129
756,0.1265077334687391,0.5075628368169124,0.46012429970198593,0.35253089145114763,0.3241654617819205,0.16136221563684172,0.12409386279383788
757,0.17606953843587003,0.5189437722551486,0.4670766026193612,0.4008370506523997,0.3310082301981804,0.17022380717060667,0.1964765466828856
758,0.14389369531644158,0.506985540034415,0.378867854561666,0.3389544754831276,0.3356813337303911,0.26138256887114475,0.14887002318093293
759,0.13018723486478648,0.49844759955657697,0.4444801625849414,0.353203234503382,0.2657104113971191,0.20670948543889062,0.17024792210430892
760,0.16550100226800496,0.509814196861912,0.3823451843551775,0.35799430813330335,0.2325706192403582,0.24094932883384612,0.1417810603046279
761,0.14428151701071282,0.5103072624284593,0.40358802621007467,0.33919334480045105,0.25682969286545365,0.2257079770727058,0.13769781416294646
762,0.1419818102587721,0.5189248126962163,0.4510834359195697,0.36232810903859813,0.29211611499228923,0.19530190714562481,0.11727274644292213
763,0.1427406176222552,0.5100866634915401,0.4219632036975378,0.32921711199217574,0.2673260763800307,0.2188837320024767,0.19681418693475844
764,0.14004299468446885,0.5020965691542885,0.433293474244801,0.3436016089416952,0.27098162149171995,0.21414330266506162,0.10465429013278414
765,0.13893251537913956,0.49965325525213417,0.4706506026824676,0.40446345169028514,0.3203337552765625,0.16664073043446004,0.114753661608007
766,0.1619676261062745,0.5080568401723188,0.46738896614448566,0.36025783750890106,0.2647225432472203,0.20532202636630112,0.1896796594248695
767,0.15423765835876282,0.5140234625220672,0.39171568813819346,0.3442485467424869,0.2583234886911651,0.22884672140961887,0.20232249938498137
768,0.16930347396362316,0.5151823040309343,0.41031451910570216,0.36356957141527685,0.3070996001708718,0.14403450764072265,0.08170638565640034
769,0.16990349422237613,0.5243566126976744,0.44611295489877184,0.38158605620224006,0.2655781601388174,0.22571472755371644,0.14977145187934676
770,0.15620157152414907,0.5249403250399678,0.4004088498965749,0.4094982085096336,0.28056324051322706,0.1970085281571382,0.11598482487435938
771,0.1492610406846753,0.5291547076453575,0.4602045873238172,0.3348260526602599,0.31428019108871663,0.21186400099579983,0.09493925865275032
772,0.1473109286837367,0.5262638075975912,0.3489407449853908,0.35592508105037135,0.3243534197004824,0.2145684434355343,0.15709081317844437
773,0.14737934339660994,0.4936972887496375,0.42664516090263344,0.41062210133199084,0.29553039843550827,0.18509184844857055,0.15656897018523205
774,0.14784110358284963,0.5078341067653674,0.3557500917243943,0.34125414768589013,0.3124619137259594,0.21990098283552956,0.18658250774514382
775,0.13488642430330805,0.5175592444767652,0.384615498802722,0.3582340805550045,0.2431255173470013,0.1586452940501681,0.17692539436331453
776,0.16641703273216019,0.5109460118775879,0.4316504756914145,0.3543905713664588,0.2823007731995138,0.1771100722113527,0.0988137877131519
777,0.14665512474244416,0.532758888707416,0.47451319438924056,0.318287441245213,0.23300107226407993,0.2134642470347653,0.17469783852840862
778,0.15775035074334773,0.5184220108037191,0.38891348834948375,0.32312620941543396,0.22855689752998226,0.2546983877427743,0.14839658709185594
779,0.16383241608925692,0.5161391846502342,0.42765270246848913,0.3235742669227193,0.2900577394435538,0.18677838171595695,0.11062008552145233
780,0.14374950678141446,0.5091616597260624,0.450609531486358,0.39502931333929225,0.21314228044021846,0.1858238000123683,0.10232769907728191
781,0.15609707339083229,0.5202921872256654,0.45954137413116813,0.38656129582370385,0.29170803038117454,0.23836091056096775,0.1883150461906072
782,0.15104806794553816,0.5129510270126707,0.41418445784414676,0.3623820536866386,0.28216671468013266,0.20269830066305963,0.1894305551160775
783,0.15658106964593552,0.5144308554661271,0.45090840920996855,0.3261219321727934,0.3084357368862759,0.25943658340847936,0.16456813835861572
784,0.16210593087374894,0.5341718991614404,0.44889927137703795,0.25699621371268044,0.26935091765531216,0.23601767943116625,0.12144869110686687
785,0.1572496786647557,0.5197663832241666,0.3591305756896316,0.3181973893328428,0.2723687691537296,0.24797002730808534,0.14455164391390157
786,0.1549589255596864,0.5188013097618798,0.4012304554129243,0.34186987693841864,0.3456915827266498,0.16031479142114374,0.1047814089262259
787,0.15577987178027566,0.49577166816178003,0.3640860655116798,0.37744855672525046,0.30577230295080343,0.23731189740589576,0.14136160190689523
788,0.15072390268766173,0.5117032389829412,0.4387033872548197,0.4227160815910111,0.22607231882730525,0.2177146364982328,0.13233306369338083
789,0.16209361388827245,0.516177391238121,0.3867660956456692,0.3530675249656131,0.2881825336010288,0.2526876173312006,0.14424286250124024
790,0.16468983926354647,0.5328345100790515,0.4068055163051681,0.3397365762819707,0.2853243584305184,0.216122448443393,0.09284670265592418
791,0.1501996416192499,0.5156519004593154,0.44240973605657236,0.3309759860214436,0.280850937487816,0.20632656796526394,0.14954675209667279
792,0.1593227996187234,0.5214895453161953,0.4023579186115418,0.3402147007153223,0.23679351205864496,0.2671908532104503,0.14129411942515427
793,0.14883551272894402,0.5103973858835703,0.38133637199252035,0.3251128188685277,0.2883583930795137,0.18661283523379343,0.16602720771839416
794,0.15549208967551748,0.5027298415101166,0.4391267909222856,0.4136176179182169,0.2637104512703807,0.14916448899203308,0.17820874683313467
795,0.16013120794506994,0.5434464907264377,0.3496531508519974,0.3465808743616397,0.3142674512738971,0.1781848490681154,0.12587326588400866
796,0.14779880766005832,0.5270945021635353,0.4274229254425234,0.324064800591625,0.2922428072880837,0.14949798519704915,0.14958396080735092
797,0.16079140714793444,0.5156388932727345,0.3858138101885527,0.37173850618637666,0.3097476006388477,0.20312123069151894,0.14420378225164332
798,0.1655582805192692,0.5351042332372069,0.4109744455497315,0.32589398247992324,0.26938827558696327,0.17338565146442883,0.14429728763959523
799,0.13944546470049313,0.5106782785535104,0.4152863114501293,0.3635724661098264,0.3049210252322591,0.19502995480678867,0.1644302123522805
800,0.1416290690932228,0.5088447173191175,0.4300438529393168,0.3628015347593163,0.2636512340417633,0.279353425513905,0.08096514868046066
801,0.17866108349107757,0.5175137520930556,0.41432983454410527,0.32432652062664136,0.2770739666823605,0.16613654705168102,0.18803012944038175
802,0.16450889210692662,0.5134712316568604,0.44313044373462696,0.3161614920286601,0.24001200641143292,0.20367897671334384,0.16591515378469537
803,0.15741784597286262,0.494921250567611,0.4284836091709208,0.3653951684052061,0.30107745248506146,0.235377466409188,0.16733224838374822
804,0.1477945526668938,0.5229151658991832,0.36866791803768356,0.34282399824703974,0.3082359552523758,0.16941937328183704,0.17296172006523453
805,0.15711806764528913,0.5336800413932905,0.4150196539500179,0.3150166650924775,0.3085388889812356,0.21690179756516606,0.1422243840760602
806,0.1473863300457692,0.5011890789427844,0.46607832548061634,0.3738219751862558,0.21063636998830287,0.20630889612182923,0.12778230786990943
807,0.15020534440470953,0.5244781079241326,0.42405975231738613,0.34728555706742287,0.3047023205683857,0.21954487491131408,0.17378955518857428
808,0.1465459043586652,0.5218323315015543,0.3536054465076191,0.3275069865808777,0.2160040501588898,0.18845196899121527,0.09662426420863068
809,0.14434057878716067,0.520433112761256,0.44505702855623064,0.364807748484164,0.28065903253117513,0.2596524884290745,0.1785707085616914
810,0.16261768176504102,0.5071525991855574,0.39154155054663986,0.2930451025817282,0.2801710167127591,0.22536436426825832,0.15191180999329296
811,0.15750653046748422,0.513338867072033,0.42194874377981995,0.37579790387596773,0.2522640325085922,0.24045020668211745,0.13327670097242314
812,0.14975234286820227,0.5095536827995585,0.379710185106178,0.30594028460766637,0.22444619941470012,0.19552951765984916,0.16356549036654003
813,0.14865154134565756,0.510625366331315,0.42142845932458695,0.3559137034286665,0.2913374691746074,0.19379001803130363,0.1811386817788236
814,0.1566747355155296,0.5056129383849822,0.4574618578593772,0.35015728726715445,0.2861947467798584,0.2065828674128499,0.08450515011637076
815,0.15018194698324377,0.5149360766517552,0.38451750308171523,0.349051725555964,0.2238025073951489,0.21482557407441452,0.13000873467279697
816,0.16067751139643466,0.5196475534955598,0.4073008593465188,0.37132305395267107,0.31996082563437134,0.2349888813459337,0.08747448474197075
817,0.15501123717451176,0.5183086284560147,0.4153714517775375,0.3774240485623676,0.2697945737923368,0.23869560352939134,0.11784493759046347
818,0.14797558937081276,0.5105313651869351,0.41455771633836114,0.28297149666934346,0.30321414555173265,0.18448967699039967,0.11125699424029405
819,0.14581985326064112,0.5178905022487084,0.4217457735459612,0.3610706533388159,0.25540047579113223,0.25729364880913486,0.13724184209401255
820,0.16488365203670746,0.523661934880958,0.4249077387061188,0.302685374859541,0.29733369515970187,0.20070292253721286,0.1436288365214335
821,0.1459991934308469,0.5532855257981205,0.4373200398897561,0.3610487841660714,0.25981909813140214,0.2576933251205198,0.07142701192119796
822,0.15097860822170894,0.5089700871623284,0.40386414573901225,0.3834186280726788,0.3012649584223126,0.1910958012570031,0.14003789349652757
823,0.14044379157252876,0.5227473739493523,0.43100774485247895,0.32126863515194437,0.2961445766586603,0.2216553481903194,0.1761289518537903
824,0.14613848412573768,0.503002229495161,0.3839761320315741,0.3498938614881381,0.3149057925431992,0.18522609685739433,0.17956773583484656
825,0.1480327419358729,0.5286049045878508,0.42036830488495214,0.4003022869241274,0.3032437438274919,0.1572547386870288,0.14337032611316475
826,0.1399364334906218,0.5360367659908536,0.48499606400370987,0.3594491131238301,0.2809597936341388,0.2202965028864253,0.10076196375521451
827,0.1558759393094014,0.5229353442875894,0.4459097975383188,0.3620971587248164,0.22626387334349857,0.19350817922022742,0.08953395234159767
828,0.1527266646793933,0.5178282973454048,0.40187151139966837,0.27511048361011387,0.3232889282927426,0.22193219099544992,0.08034777087984811
829,0.1562456945443916,0.5217357254784765,0.42769653194724067,0.3748978166713016,0.30349950500176337,0.22157562393790023,0.1292143116781356
830,0.16025070470041203,0.5042046544897747,0.41486757720719253,0.3500767583170927,0.31030532958375306,0.21254842696560927,0.13528042778317986
831,0.14297177917409606,0.5166753940736096,0.4000563832274295,0.3819618226384254,0.25311080410803,0.2079418747117583,0.13380537569178985
832,0.15013425589207638,0.4992520219035021,0.37987704340182804,0.36536058775387514,0.2387807321806779,0.21428720719862454,0.2118060193572149
833,0.13668249488794434,0.5247602755525228,0.40204272457784973,0.24337938923079566,0.3108582264618275,0.23457409339849716,0.16271847083282837
834,0.14799845484645474,0.5218560536372769,0.4165312021171767,0.3138712259302865,0.3067366681096135,0.2057518095683043,0.1583905939371794
835,0.17719659952439057,0.5104185182855132,0.4147121253591009,0.3128554997197719,0.2717634167474625,0.2503871008970386,0.17032494157928943
836,0.13357321352109935,0.5185569084741866,0.41679458329911956,0.33746495695508627,0.3122792864405947,0.20890364898683422,0.12183238327612235
837,0.153500577358876,0.5218072467453038,0.40462681475993484,0.3372700207656859,0.3318884599253671,0.20494523079540508,0.14062646134108367
838,0.13924861602221786,0.5065031042161259,0.49000070902355347,0.4142575482319968,0.31897642718338726,0.2766436792671471,0.12472600961340508
839,0.16164776754780172,0.503742802945332,0.3851821253177151,0.3420780067031948,0.28298650296842853,0.24716367694042246,0.18865682373044945
840,0.1807451179046499,0.5255326835886454,0.4587548180604839,0.3411476187870485,0.2995632488244259,0.1741078170572471,0.16505329973085098
841,0.15322868178157525,0.5085112635282224,0.40790040548868534,0.3879539529431617,0.2675712437783567,0.1950554938118469,0.09679335689211122
842,0.15217218664692364,0.5171263746938535,0.4412070476428721,0.35267740906645006,0.26448377313423294,0.2634508690525453,0.14415414908136695
843,0.1684036079750555,0.5086559856890197,0.4226742484727676,0.37189759882730244,0.22256131606908075,0.21997170798637902,0.15276374405993956
844,0.1555099719449452,0.5063599611336309,0.3913603528830267,0.31129838253614944,0.292311849645393,0.15706438287984975,0.15435876831636516
845,0.14752367766806063,0.5134555904996493,0.44810548192136523,0.30735979712804395,0.2673616513461013,0.19558532118183833,0.11882392807474462
846,0.17135409752688707,0.5141452433363001,0.37063480100970203,0.3643268106653301,0.27175734285567854,0.27547920007077553,0.06634839748107214
847,0.13789804135100975,0.5177400137347632,0.4243254628575193,0.33368550913764256,0.2834772860778012,0.19387856543274234,0.17545279962527183
848,0.14778899846992763,0.509422459482712,0.3604118434333525,0.3403280787625861,0.28170195988440555,0.2107842053236641,0.150723962292091
849,0.15338574128628177,0.5103864603156862,0.36752405618846773,0.32799686708403036,0.220432529399999,0.23991297305198508,0.11330942596614882
850,0.14441582217722618,0.5068502922889487,0.40450343444495535,0.3597836632807901,0.29083016945200113,0.19184367962049292,0.12906449702043532
851,0.15682018514620322,0.5231129787479323,0.4607826205267111,0.3336660995362715,0.2876865198835689,0.22532487934697476,0.12845972197999683
852,0.16458383844318658,0.537193962674247,0.391162153698904,0.34109932658178393,0.3104016827186392,0.21970787854696014,0.13546869978745024
853,0.15978173131456333,0.5215059177623802,0.42075045936848093,0.31601011295533504,0.31330120195275357,0.26020485975976393,0.1550783245228788
854,0.15581276785677145,0.5041657087867443,0.43894505113280147,0.3722818832049838,0.25186574698791414,0.18239134779175759,0.07645837958442134
855,0.16731488634852215,0.5118112578047187,0.3933919446905858,0.2781910529984718,0.2767058095659409,0.26049162134268494,0.1444944548374776
856,0.15953089505856125,0.507571197913288,0.4207567993174939,0.3530341344962741,0.27773112793717963,0.2021935811822938,0.12676791769738485
857,0.16733587367595934,0.5037334933490205,0.41273745877058654,0.3808431437221259,0.23174077795598721,0.16840555800924412,0.14574585282742594
858,0.14667133033126395,0.4985696454279281,0.3869277359897667,0.32922902124694836,0.3078784061809353,0.2574734324877373,0.17237442189456867
859,0.14236490315087097,0.5098605010899682,0.41648391728896683,0.3338979772601894,0.31910297494048606,0.2295519196952769,0.15524928204597901
860,0.14144704640017658,0.533037355204701,0.39072038144508714,0.37053025016065244,0.24765149097645364,0.18360436735734442,0.2156632123695107
861,0.15204957422480422,0.507188430538412,0.4746180669061119,0.38762766811543825,0.23676252813057028,0.2280591955403079,0.1506314827448468
862,0.14810962112738202,0.5004265961739208,0.44986844318911323,0.33015821923516003,0.2956554408317928,0.15448530692686332,0.12443717164424589
863,0.14124202190403862,0.5123204600631686,0.4752172227192294,0.3144436819542203,0.31854679994593843,0.20013548117579918,0.09891541578049676
