,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
804,0.09384561596960786,0.5033332264816435,-0.2616616148557344,-0.3576096138591494,-0.8032256292973077,-1.0107843867667814,-1.0802663058168704,-1.3363235883567253,-1.495093891541517,-1.667624571466599,-1.6573053820904244,-2.022718677396497,-2.2516027225621675,-2.417927484401425,-2.490861657816546,-2.8286931662302113,-3.046183438695141,-3.4965007970542112,-3.1168689319749383,-3.6218825086829893,-3.689749633575983,-3.807760890325193,0.5295122292834117,0.9421749235413641,0.6584420517871676,0.6861006998877455,1.0256050099195746,1.6372546509975678,1.5081786168901707,1.4851580190110072,1.1833875993826755,1.6565525220616997,1.566145138108555,2.2144128714515428,1.9431747543602373,2.253781636499715,1.8182520656850394,1.7825578342086807,1.9561149126305146,2.401199774901448,2.102885565820144,2.741885050035425,1.212039628085994,1.0933565245418753,1.3736392925614305,1.2733903879898005,1.3898649873282751,0.9688998625038874,1.4638801430454782,1.9866747311044035,1.9215263067283517,1.6106582509665945,1.8752163450060046,1.55809904310966,1.4517191228215018,2.194072957076883,2.516947278381897,2.630744337132295,2.402328664194995,2.5849075069019882,2.8706262505412665,3.120924068028366
805,0.08211467705310899,0.4970009101850557,-0.15006264270615016,-0.5876264624221714,-0.4187218475995411,-0.8496451982621919,-1.0919611678784982,-1.15286214813943,-1.666197616376874,-1.322379570928773,-1.5630306296955905,-1.762738774294495,-2.101767546360376,-2.4890751914951315,-2.6144276605773227,-3.1404385600409706,-2.935822329739511,-3.1504799558729877,-3.4085445701941914,-3.558052402109039,-3.635628457616982,-4.253978682554207,1.0719530630030225,1.2888645946323936,0.9799054021825737,1.026397674382348,1.0835373978826277,1.114922936108011,1.2240793314052887,1.071460663652008,1.2002256908999656,1.348340559463237,1.6208941846206737,1.9777316355723595,1.3480341800776885,1.8250783440394485,1.9400579295971092,1.8892422656824726,2.2259845596569168,2.520497849879296,2.384137671919466,2.603760637956264,0.5939811913777455,1.8926095888285603,0.736838546955002,1.662433154262773,1.0708262022583614,1.4843296268246746,2.1309616542623653,1.7991542029246448,2.2652048408938277,1.9843376187539943,2.469548836159429,1.4034355543476864,2.495875956118995,1.7833915618745373,1.9207001507739854,2.841188956830819,2.653890196275382,2.2052226179745453,3.3100181885520357,2.3878505998798354
806,0.08936905736137027,0.49050629522794487,-0.14432126524321812,-0.2165027492776606,-0.777496240865051,-0.7448124335405426,-1.0779466486452245,-0.98400517790487,-1.429321532624502,-1.4875805690634074,-1.8854785258489428,-2.238563960501921,-2.3553985899797776,-2.469283800626526,-2.6406238083731157,-2.4629053532806844,-3.3009044929406093,-3.3049268115919355,-3.329669032724663,-3.684649217082085,-3.7797985725670955,-3.7246046897358807,0.6719366058581431,1.0252714554806865,1.1105935429186988,0.7643494011689885,0.9837411830353691,1.4308628497919471,1.313400282732336,1.503527071201124,1.169155876822561,1.0854769892586698,1.3736744825353093,1.6471895717408946,2.103215369827163,1.7725843550251668,1.8216845869582663,2.3461506278570305,2.5837337449703437,2.1486619929482016,2.0922561296181295,3.2936296950933333,1.8042432428298194,0.9745725782642047,1.424573168476691,1.6862871848478858,1.3330675576453432,1.2576811983812912,1.5632263786223937,1.1156336405685772,1.8878759543523054,2.0344606097442086,2.2002815476770112,1.8944667488662645,2.412954336607544,2.2235712445351545,2.527876677160717,2.3148294310866566,2.4968781779360825,2.8467412486889074,2.809171199286388,2.6060816545463172
807,0.10043837135548145,0.5062971207987763,-0.1422211295266461,-0.37091096564278164,-0.6582494198509001,-0.8791544832736078,-0.9696543996131044,-1.0480422159655496,-1.2897002572859015,-1.623524818468268,-1.6253084066582308,-2.045233440773665,-2.1739149924494807,-2.407443431308592,-2.5958696385855413,-2.7614919901598896,-3.095705985856034,-3.346373575938813,-3.409749933521515,-3.4911668778609384,-3.7869460930207715,-3.7030504905250776,1.195613015623363,0.9232408500217377,0.8720409389888184,0.696313070795053,1.5884793780498416,1.4893685533727474,1.3186948327524182,1.3917768365321648,1.2431943887890156,1.6936006393710965,1.502591608265906,1.1753457413668378,2.0948381155962243,2.1355041181402603,1.8159346250766668,1.5905044149959853,2.024783317374165,2.1741971345863154,2.623270659816371,2.2673968027014904,0.833280751417919,1.6576827484892132,1.3347127465679962,1.656115971662333,1.609014381012974,1.0110428425905529,1.1818289072946804,1.2808419457128073,1.8567547671412639,1.9649941419902157,1.939033223990058,2.128508067888421,1.6375972952620623,1.8962738210954777,2.161014919168938,2.6483901533936565,2.439771951422475,2.868593629778287,2.597618467170015,3.2056717414048017
808,0.09048758787124815,0.4962893523237482,-0.08031416702211618,-0.5690815010597834,-0.5700490701666163,-0.7736715258189785,-1.0066893376899904,-1.0763077195996011,-1.3786733058454035,-1.8820079094771658,-1.6203091425186775,-1.900645149882998,-2.1784090816131405,-2.374560278708757,-2.6317643620215554,-2.9022251024790044,-2.9459802262539023,-3.2233230502600696,-3.4031433728352023,-3.67507553794387,-4.083712375871966,-3.879864376391061,1.4186255761214388,0.8446954087920018,1.0026238931192852,0.5025637810806693,1.2331104296414508,1.4487251156699257,1.6274298370929738,1.6539809650166446,1.131455524648205,1.6294486494152098,1.0121107781706464,1.94975269538178,1.4377285313496557,2.1957379471791127,2.127008521157011,2.077509905881554,2.5551491871769927,2.377247383760004,2.684151314933172,2.600398509552072,0.9933672868587241,1.1915848755737302,1.1041953705250502,1.7328049040495621,1.318266080237821,1.626960328705452,1.2212766491720908,1.1456141977291743,2.318206074822043,1.3754097075004936,2.196771057454673,1.6178027964607944,2.1257781391333466,1.7794881253128172,1.5791928261192831,2.0575954537102445,2.5955682867867345,2.5735499679498597,2.473505239237841,3.336424976048131
809,0.09807254563289293,0.5191138815137978,-0.11953585293280651,-0.5966916462277856,-0.5854245174894429,-0.7719959710422698,-0.887310777880584,-1.3244663618820298,-1.2278155275645695,-1.624393719983698,-1.803375448069923,-1.9102041001540382,-1.8723603433982055,-2.7123168414608907,-2.5977126678930764,-2.698797115607709,-3.0790294297952254,-3.11815138603888,-3.6380016077905566,-3.29412837543508,-3.8656971047710305,-4.007481867091487,0.9261851503472593,1.2529051983996782,1.0565899672151249,1.3051828619557255,1.1739777219733116,1.038254278901279,1.372436605120297,1.3279081722854706,1.5444835724168833,1.5456860888791624,1.0412589801790204,1.5329264215547924,1.3532355989213658,1.9332664501708763,1.8145815156314749,2.2544675519631867,1.9700990228884017,2.3738064192422397,2.4368037626339847,2.711509904823525,1.2046440081350938,1.1869040051637507,1.4352773823755318,1.8889639466860704,1.4883355305158381,1.715852103000578,1.6280476119997218,1.544133305784133,1.9731502532338667,1.823495337586646,2.189682740441561,1.8198266126999365,2.2147340379991993,2.100104017930765,2.337982804564953,2.662782844490145,2.832341402323518,2.2639476570984063,2.525028355639707,2.7575093572216005
810,0.1190006452165194,0.4837768967921661,-0.22434146137897776,-0.4178497411628376,-0.7945460141068121,-0.6802308656214912,-0.9348796948759711,-0.9630347513917716,-1.2745032726111214,-1.864299651723812,-2.2922326841643095,-2.0199405281386587,-1.9046442184032175,-2.1857427475971516,-2.6619984455569474,-2.772440536783881,-2.901714691841093,-3.1019046534792234,-3.497967442362655,-3.363234443764481,-3.987929313819177,-4.04046741759381,0.944196271106502,1.1778453813720473,0.9510528669991646,1.2776275610721692,1.0510416315679363,0.8699457070739812,1.4111899233630156,1.0089991002754748,1.7012161010116427,1.6877067265516819,1.4089578081043286,1.6115885088935535,1.6153799283440409,1.788527920936758,2.2207391782542167,2.2876758056499655,2.3063915863802844,2.283407134682634,2.5247379560745675,2.2166881448895506,0.8892834231461282,1.0158672898881722,1.59132704660537,1.1358253340642923,1.2400363087179187,1.9255291685745743,1.1420557546336443,2.1598664144984454,1.9610246372881224,1.7456748646278557,2.3405183326661416,2.5989599738073026,1.987866205091449,2.4090870742500403,2.009677320387388,1.9607624729136832,2.124774874594818,2.0414916809446515,2.5691079710479534,2.7746838629438413
811,0.10100705235203056,0.5032383772263038,-0.18460828765455856,-0.41047532737890335,-0.714052811054589,-0.7926082835056238,-1.0657949397696895,-1.124974082932176,-1.257508193250133,-1.5563285468053405,-1.9846024212063047,-1.9386864693564327,-1.9444475415014928,-2.251667667790837,-2.7593285215923147,-2.7855298362654617,-3.1909345502779294,-3.344246291291906,-3.303891685628443,-3.4644076674909754,-4.068821500147431,-4.092012766407024,1.0775049709563727,0.887770263995484,1.1510894312945994,1.1072889705718663,1.064988397258431,0.5514351820641852,1.7134349703950589,1.6884495413918106,1.5011011446671745,1.4478620405263511,1.8558050277330123,1.8502586480066863,2.3153684499289895,1.8679663874377341,2.4447148832666334,1.9461175342876658,2.129427170887327,2.224546551058833,2.739680618617718,1.8410771698344675,0.9007575260631036,0.9669749635421072,0.8696506164022888,1.3104471072648534,1.488116625093168,2.403917770310566,1.284561630696491,1.989461151807807,1.8088781130568872,1.7554069607522533,1.8531940172532635,1.7361130206034991,1.831642791596953,1.810777863814752,1.9954198721216894,2.681970159930591,2.386217668804144,2.2262825109398534,2.721349101734456,3.038471417999747
812,0.09263465669282227,0.5100998044192262,-0.3071574770784995,-0.44514574269072904,-0.6653403263692192,-0.9674657183201181,-1.0342883504431812,-1.194916132739144,-1.3766532249996573,-1.6107595799758,-1.7777089489709583,-2.149149367652455,-2.096010992977902,-2.2622749626004395,-2.458153265165846,-2.747230829815997,-3.0341147799530326,-3.0993510122989676,-3.451999054489617,-3.611698832172869,-3.9489098389467276,-4.050503180259533,0.5192117466526776,1.0434374644670523,1.1918009143736847,0.7370867272410463,1.2467592695171925,1.4844361520282452,1.3752170428636976,0.6049518237161701,0.8264682260278965,1.4215796933391849,1.5670456763263456,1.9522691204672031,2.0291347683649015,2.1507601462517973,1.8099763004527663,2.141765817149799,1.9974476088618487,2.2858797843658913,2.5326897623529567,2.4631071195585745,0.666443519066784,1.2826588593125239,1.5077214720742047,1.5974308101881087,1.423929754920826,1.7833283092377359,1.4096630083867234,1.664084987412354,2.2544475303482088,1.768314375697853,1.5520222024110302,1.7514910937675827,1.8749515751306078,2.2323877967148467,2.0180782939644586,2.3886806792116566,2.855134464953063,2.427243954508171,2.656164330658932,2.8665775440834147
813,0.07379437313146933,0.5043052352470647,-0.2686242730408165,-0.4103806742124482,-0.5761977847734038,-0.6731621906657259,-1.0938147689676119,-1.1850802873486597,-1.4577236900145127,-1.5769350878227084,-1.776270603319987,-1.8120488162478727,-2.283094542398942,-2.4653279487353568,-2.6428631243092298,-2.5743681114621144,-2.9719967634104156,-3.1050887935086458,-3.5154163589948757,-3.5491034793033327,-3.8416626008087587,-3.814258317426268,0.679874345969488,1.117037742821046,1.4902971606464634,0.7909775829200374,1.1296036455009681,0.731399497167219,1.4607279561374238,1.6341860746550116,1.3402336099631373,1.3857184690641122,1.8194797763117387,1.7667227105758427,2.538046543798383,2.216817392563597,2.4034385813896217,1.807246676928609,1.732417094845072,2.447018379266292,2.2688842434369443,2.455039340974966,1.467023574895966,0.6973575056174193,1.280614109809035,1.308237227996981,1.8828459979728132,1.8425376358696512,1.3574719689961519,1.4450599136363258,1.7974096855099906,1.6584781228743175,1.7469696249869726,1.879200181734697,1.594514655836909,2.086432263595334,1.9242401297468845,2.3862780973879696,2.706798500597779,2.5500842961676993,2.9298571966508984,2.798020296658877
814,0.0946681251841369,0.5140213819609661,-0.4225542069895696,-0.2978898733077686,-0.8479218046390022,-0.9203302932578055,-0.9180651664960763,-1.1227379656981613,-1.4718177307091418,-1.715511005289939,-1.818334556576359,-2.0418861785602536,-2.1306370281328584,-2.3733352112558173,-2.4820199292198937,-2.802110479766472,-2.826970628288074,-3.0563568824016,-3.3496336777438267,-3.4037858158016245,-3.800754933461139,-3.9555979457579804,1.0398518801565546,1.4315286641585523,0.8414346330258555,1.3027409743169271,1.0864941603098606,1.410565467277116,1.4007416246114621,1.3418715972059672,0.8299148439112678,1.2998733071410744,1.7566455465881834,1.3449765497409052,2.2081175468550542,1.451990426137393,2.2228275436388367,2.2474991755154448,2.6289505998414366,2.383747211679077,2.253274026702026,2.3880588885670324,0.5198094281221208,1.1702178283419675,1.4884219903433302,1.3703907445594914,1.0804942261558521,1.4450390347204247,1.4290347565085884,1.6579918544953645,1.908995779425396,1.7147314482883267,1.7997925816732436,2.3862759364979436,1.555622011387011,2.4047480779059236,2.751363937245068,2.315042654809585,2.3526726554979636,2.811441643741893,2.957558451564739,3.209123764691863
815,0.0934425164290739,0.4968547031153019,-0.08650244099128515,-0.22202523888715672,-0.48092106634462845,-1.0373763482349414,-0.8421188728779962,-1.2534015657610333,-1.452562876910449,-1.5242431269533379,-1.934497368797017,-2.147030401882577,-2.150802762809744,-2.404416611339071,-2.6680851677812765,-2.7126218721490627,-3.0940188487974005,-3.258666480545444,-3.556610055890782,-3.516570173373435,-3.7100518375119864,-4.047968897429264,0.4371461598010529,0.980741249773284,1.0908052594653064,0.9939870823947196,1.1187363641926829,1.301501589444507,1.4654663526355745,1.0964550727025868,1.4918334617888915,1.5825185746826373,1.886864085268027,2.161157719755948,1.6087709443434928,1.730870219130487,1.6013655090163195,2.126136540274018,2.492164399946973,2.6530726798109705,2.1258349934161536,2.452705930220689,1.5156474227406231,1.202463081926415,1.2465328403345637,1.6632161437424409,1.361169444936837,1.5911744613311092,1.7472230905360968,1.7289420922250112,1.7160092702769298,2.2903986321130354,1.131050128298982,1.7595678848918117,2.050069380218265,2.200644414814003,1.9106447999668144,2.185008455280255,2.20200468914844,2.8837791837290387,3.22411745738318,2.965471229578188
816,0.13719233526232077,0.4963706360778446,0.14041605858699327,-0.3221751363865891,-0.6135932365365271,-0.8073728199530703,-0.8969380784374751,-1.2753791117824231,-1.3857380269751318,-1.698501220030013,-1.9159243692480294,-1.9172521574633195,-2.0034190910509,-2.2556107048824203,-2.5008230474288338,-2.926442274884034,-2.8764843094555985,-2.9212584152996524,-3.4257553833504546,-3.491673402802151,-3.913153701071042,-3.91610687654095,0.8552821939261416,0.9463608671850965,1.1173583823946431,0.6583955731276916,0.7860397835756462,1.9591050471184328,1.1906605381187503,1.4563742645334328,1.9225148814226045,1.5904547959867434,2.0464045324243294,1.809099791582368,1.3564988484221219,1.8038287576797638,2.2171687109929206,1.5673646309933238,1.9975350847424225,2.7887318772006866,2.857050583295494,2.4449708073863796,0.9390789115664655,1.2138669049790776,1.4522358454873918,1.5854834986325959,1.6603130584515646,0.572421678743211,1.5364954955318468,1.3163418815424144,0.8733452766136265,2.0915285540059676,1.1664313305766791,1.8666110761612615,2.2074137400338207,2.3652087437219222,2.3683032659658716,2.3144980264569646,2.4581395059205384,2.5498834221693825,2.6514360963669414,2.9547515347726865
817,0.10171971852345527,0.4774801780609436,-0.16472288248243344,-0.3294066807231121,-0.49964489806863793,-0.8998417692309096,-1.1712968600899294,-1.297254018497545,-1.5730218715507704,-1.4657744245101874,-1.9082042542424573,-2.0073175409033777,-2.1774084928479285,-2.747205160091438,-2.751926889878799,-2.7866620487192284,-3.1584381526158722,-3.2084218072082153,-3.438079412028622,-3.483823109557072,-3.690973208192017,-4.1374240292183995,1.2567244648768097,1.1276953381906227,0.7571646860190956,1.0390320690247052,1.143719000067211,1.3960511525092505,1.0280791220222203,1.3512153628225712,1.4547443121861496,1.0865663894698407,1.5453016394917074,1.4910543884971703,1.7001013155784968,2.014196464670212,2.001414322646519,2.2176071493197766,2.162016904904872,2.240735537661294,2.88929164757519,2.4828209947003907,1.4900295955996863,1.1753995661780012,1.3442963288012013,1.310288289102726,1.8874696474754091,1.4757984674456188,2.0917813046564824,2.1789599652591,1.6121653024776041,1.7221458734019266,1.9705228095964238,2.123459898842132,2.313292239482381,2.4403313357526937,1.6945846983667454,2.5233759273244956,2.172671784688614,2.5147037039498104,2.7647748437409474,2.9577791776286757
818,0.10784087253314147,0.5061678819460731,-0.062199109271778935,-0.3773500975149963,-0.6361525695111423,-0.5156543701762428,-0.8855521214368507,-1.205055283650024,-1.3806729834791616,-1.561571650346821,-1.7273506341361993,-2.0260800237786363,-2.263825656981928,-2.1778246853807746,-2.6954807481089533,-2.885589078536249,-3.069962713863572,-3.165065072640331,-3.5269447388835298,-3.849586450646097,-3.8994610146326245,-3.922741667879006,0.9232355895319891,1.7825300504588473,1.312324296410202,1.1920723003338987,1.401777772435378,1.0999534978735854,1.3111795387206748,1.1434043252030197,0.9007868873844193,1.053419708070448,1.8997609582610306,1.6715096798972726,1.8671726031433227,1.4392239811701493,1.9903895814084915,1.820796884274542,2.032358406091663,2.3046058539414958,2.5598986219561732,2.5688974482679368,1.4527865653929444,0.48527243384300195,1.239094630075897,1.1459761800624821,1.309093667842385,1.4460084996925748,1.567800745923495,1.9536865897906464,2.065274777500165,1.565427748582397,1.4967450857562175,2.1646792051076735,2.115446775104136,2.540210518470681,2.3844134092836207,2.629355909094308,2.4180242086228763,2.690453571774033,2.3473467584066823,3.084894771190323
819,0.10105147180613634,0.5104500744186619,0.01657078193341807,-0.32142752575918,-0.8555706373857987,-0.6592491532288096,-1.078540754875534,-1.170608149550238,-1.4344957460930146,-1.514610070189458,-1.776708249637807,-1.9178112660144624,-2.2337754153849,-2.5156464981466464,-2.6632528832819777,-3.022080651946343,-3.0640290371399224,-3.1720160537295476,-3.418948763723538,-3.517075751491645,-3.6380420408454426,-3.7656044114570766,0.9402945086665109,0.8343651507465509,1.480542005864277,0.9268916426985963,1.1503013605364196,1.0567484463512336,1.1571414010294294,1.4825261768095623,1.3374010772285385,1.520456034551077,1.7940190395901023,1.9044419468916587,1.8099866933530653,1.6524881354878724,1.3900552289683081,1.8722541224434457,2.3397629670637867,2.3087099356943126,2.2912834279527052,2.3445036305274547,1.0477319622514367,1.385917322999948,0.914160150952167,1.3917032604497772,1.6505658220442552,1.2800585131174156,1.7919613287956178,1.5465204550787544,1.499543755279132,1.21068327580922,1.7806040748877907,1.5868683775238974,2.4860863584996964,2.189148240789609,2.869111350876879,2.488229714815287,2.5158338941281198,2.380715357010937,2.646401303461106,2.5902576957835723
820,0.08833431863625847,0.5169212044740465,-0.1834619713549756,-0.4275469747210819,-0.755678433122288,-0.9453128976940467,-1.1072994479986462,-1.1383414853988894,-1.4149890998334427,-1.8415226961020204,-1.8857452583149834,-1.709571338438066,-2.306982609952221,-2.4855240152607396,-2.574892676969241,-2.6179527372845275,-2.9555379087422815,-3.1859266451617785,-3.420763351400062,-3.7493256617414903,-4.043407698696211,-4.026636029274018,1.0944253875754657,0.8365321809909586,0.6045585647669162,1.3340643967859143,1.1595868459867011,1.1150962706548586,1.6129616915475733,1.4560425238684855,2.023510602948749,1.1522236807054869,1.9283729369067353,1.7490185877062308,1.5161270301770207,2.093739082079345,1.7907123421686895,1.9694870537538747,2.6164103644937873,2.2554558538643836,2.269601484112653,2.901195874101028,1.0936283990659503,1.2487433532789356,1.9060732317643148,0.8548819510358657,1.3776079450221144,1.344333193796753,1.1454993767393464,1.8894099950105705,1.3464427018907406,2.263626267037945,1.3665046163708257,1.9905775591893264,2.5489112957561764,2.0244377144351358,2.6380569705633663,2.3690764227602212,2.0295417087451644,2.583206661504162,2.670600220483684,2.5158060282065997
821,0.11276748102225155,0.520055399752306,-0.21396767342436918,-0.32292892169001697,-0.47213081710943355,-0.8418515697314941,-0.8214337735318157,-1.161813133438832,-1.330020334439897,-1.5721909211942835,-1.72283878864287,-1.8657864204484023,-2.2514779001263974,-2.424643565721369,-2.4406046882861396,-2.6294908647140476,-3.0439261383736937,-3.169091288169941,-3.542297147929304,-3.406392197103099,-3.8042532337555612,-3.9727548284024405,0.7509633918560191,0.7808210923195719,0.3332004657793571,0.7864081381728582,0.9613018623998809,1.037796048881769,1.0691309254344574,1.466154228480958,1.3341356504928688,1.6053722656004692,1.7489653633724045,2.1255999693383623,1.517255675811478,1.9069234796668555,2.0990246812830615,2.0632853893853076,2.2024178144001008,2.004259808573438,2.6331441887615377,2.746223406823407,1.1745504528659505,1.3102108668128105,1.8375526035643548,1.3397875312015113,1.6523700564248438,1.6015786399575438,1.1864920685688556,1.1423983818842427,1.7525928002170907,1.600808399454476,2.001654219725796,2.0774038252001827,2.3965970244505543,1.970196340618837,2.354029029061482,2.135839650843031,2.239509807984878,2.810277205829345,2.549516151037632,2.5907638893998515
822,0.08605120314905564,0.4780609568599993,-0.17390323775212774,-0.44365633673499955,-0.8068208614483323,-0.863056968252248,-0.8115091219608562,-1.236054029856257,-1.3818114920911375,-1.8286072989549818,-2.0264735257522197,-2.1257904214786465,-2.0200247044197366,-2.2034204090182428,-2.58780370945067,-3.0819205146206405,-2.9914890743062306,-3.458782613398676,-3.257202361984262,-3.8541943385311863,-3.8766103599750563,-4.089308263805954,1.075756939385949,0.9072430534630167,1.114244905375165,0.6725363348463987,1.1088393720112193,0.9850491297684244,1.7459126163781014,0.9863935946604862,1.693151180488509,2.0268842439928525,1.4055704060450671,1.6062392139512476,1.6127216457895148,1.7022402329782003,2.1120400084870044,2.15509888163629,2.141545225649777,2.647954982475747,2.319060672963892,2.554801195916604,1.3835988837275575,1.1529432692697548,1.170097458343045,1.628667460475934,1.8474850956365954,1.5508437262393702,0.7560867982421907,1.8972164326201297,1.947158543838238,1.5976667770554265,1.8916848797074397,2.156273561324537,2.31343170447036,2.42795819903865,2.3522418092990156,2.03287459369891,2.308495208662081,2.4111899755460837,2.6502590046898846,2.9166018157434737
823,0.09745000453471311,0.5123419413921484,-0.19776873549609417,-0.40556252195179765,-0.618960113718144,-1.0279970082188628,-0.7297733270389205,-1.1302660806503975,-1.4494630353998288,-1.7352534889805717,-1.899750927698261,-1.7209845161591446,-2.1683113777886884,-2.2923557391951377,-2.5088098764901168,-2.9417972542917807,-3.131095118664766,-2.9462604990166934,-3.4898299378699913,-3.57396352437134,-3.8332098568909947,-4.055884536571461,0.9317210096073205,1.3610161365333744,1.0753115541002092,0.885331147498027,1.2205171217592827,1.1452432564295143,1.2100241800866112,1.5706988773013366,1.2876978715843523,1.6434453930787416,2.0542078294980923,1.5295164350555357,2.2874064724265812,1.8164916370188045,2.070782427166184,2.094054314654114,2.346397560798337,2.170634905729269,1.794913417063257,2.5561738971472887,1.280775610557458,1.1596012409600198,0.7347142333295286,1.6216384363971752,1.1625140244011152,1.5497629465034146,1.8784286228205673,1.3606871728707322,2.126060347650822,1.98559524226911,1.584178680273672,1.9783615682616995,1.8598456882277994,2.512047766845601,2.2676054826199783,2.8525353645914366,2.358165329761637,2.885015070002466,2.8803225239407135,2.845595378689885
824,0.09031770767073438,0.4820634845893083,-0.06614518251660909,-0.5495812910820772,-0.7024255607205947,-0.6337754571247456,-0.9453536298376651,-1.2472437802426768,-1.501564380817791,-1.5461795774701053,-1.724807710011214,-2.0307677976649168,-2.3760298788756957,-2.5271121009254913,-2.6325767771642976,-2.821528028379245,-3.191488273390082,-3.0776995564428216,-3.636140140663108,-3.5313745730073878,-3.8874229723952167,-4.13836284996367,0.9644220486958391,0.9344663464182232,0.9920382566274661,0.8413080008433087,1.1938953059468354,1.0123682095288598,1.70133482487922,1.5860808537408064,0.8654932510065546,1.5865701905201652,1.3346722069637456,1.3688670154119267,1.828523873468285,2.353137856737166,2.2049789727958684,2.3124806651596597,2.102632551490512,2.817257009998633,2.57417294995831,2.855811645713352,1.3037450022085197,0.7091222599674438,1.5230347703131386,1.9588487059628858,1.1681040118838197,1.192129312267,1.2652502047718732,1.7521974964545945,1.9171328417511477,1.9411162969838274,2.200851229324653,2.2716866292917146,2.102827026768945,1.9475638456440931,1.996215444562874,2.060143904656916,2.859175505881762,2.6488951427795686,3.257797725493141,2.577931516934064
825,0.10028693213226492,0.5142635836808306,-0.007682951389156416,-0.21955729534792573,-0.7845149675281259,-0.8681135948453406,-0.9504324510755029,-1.063613878058846,-1.3262167662700486,-1.391129716587201,-1.875389868114999,-2.089817801723294,-2.0884330516684484,-2.4262973799408734,-2.4963151493504956,-2.7261884599362722,-3.093089459376859,-3.090699504446234,-3.405507052655296,-3.4044561072566446,-3.7663447001701718,-3.892420552254757,0.8493547244659436,0.828908377390429,0.749873507323357,1.0605861737588964,1.1182276069654749,1.3950241777722128,1.4646192211382898,1.3298876368750367,1.2770759287451758,1.2937608330436452,2.026054003317558,1.913201129523164,1.6366083193320042,2.0334600413101525,1.7524674907654507,2.9709008038791254,2.505150583703106,2.0672828603612925,2.6208888739950127,2.3941624483994315,1.4866757885479838,1.4264739414633847,1.7722171457976748,1.0851307873449674,0.8932498823352423,1.583434032433359,1.0198664330467346,1.2684366983183544,1.9817626296634443,2.3562576492089526,1.9951854689689896,1.9977588010768048,1.8615013392282793,1.7717462385716145,2.5471217123042984,1.7227398341952118,2.520895485311729,2.657115399630558,2.4528847928404542,3.0299984951862227
826,0.1320455950957659,0.5140413749153928,-0.3551326190143135,-0.3001456530568683,-0.8305437140614074,-0.633652727536508,-0.9108563513840724,-1.2477111147936917,-1.2871219634245628,-1.5746203501762135,-1.85766001583084,-2.1396703311050294,-2.2381665792833867,-2.3040648950248404,-2.780615592770847,-2.639762425877387,-2.8618153482701802,-3.241423701404108,-3.5356101704421277,-3.376118866508728,-3.75141595776783,-3.7547823640819056,0.7823948025736804,0.9206409121957322,1.105908993002391,1.3729254034471936,1.195212396136339,0.9448674061712499,1.4846343559124784,1.215193946372701,1.585361661279306,1.2862349460148272,2.072280746392801,1.6115684682102613,1.7717953607688959,2.0426282863666585,1.4149541023092234,2.051614785432283,2.559962144728604,2.4120661401447117,2.610086355110859,2.463684833825477,1.0906967253870348,1.4186155505620546,1.5523308867886052,1.3466054491009278,1.3940347167695024,2.1334170624643582,1.7741324206104354,1.6718833711836936,1.7590308501191352,1.785014772773608,1.6812232041054296,2.371437646427769,1.9197911955951665,1.7045362237724508,2.317986192333355,2.396923705703678,2.2765000712771446,2.3854220309495795,2.1373518133328346,3.004387673904137
827,0.11593135270439434,0.4982662809008729,-0.34229857983777345,-0.47150514470137833,-0.6049527150642222,-0.9274612299285877,-0.9467147364320629,-1.1554541118755954,-1.2750093014049568,-1.6421172006166986,-1.7061226349746252,-2.107566942663114,-2.3231084448744634,-2.7689211426435865,-2.678874148800446,-2.806797185375971,-2.9118268022555025,-3.1893236224264823,-3.671974668916863,-3.573494863251468,-3.585410694773638,-4.086067141369626,0.8766304696829736,0.5077053029884946,1.2207900584177818,1.0105108891656993,1.244878542741948,1.2937216106181852,1.3557397384118401,1.3806384406435581,1.2910665359064837,1.9799122645600857,1.1674010877054863,1.767453483855958,2.1627465144316993,1.9148390086402614,1.8947269879168664,2.0822041843579133,1.8355487198916653,2.024270658588354,2.2290580228269814,3.101058606213317,1.360198898202211,1.1981657623245843,1.3325430265410687,1.5962536484985757,1.450479313203145,1.8866738563553385,1.2877247222252972,1.4773217498325204,1.848956765941291,1.3878261213152516,1.838342097544477,2.0670945738061803,2.1473967926190634,2.3632529890108467,2.12198661887801,2.4845543930478304,3.0510024080219926,2.6386666936671883,2.800097513578911,2.2897514186797148
